title,link,text,language,family
Brahui language - Wikipedia,https://web.archive.org/web/20250614013508/https://en.wikipedia.org/wiki/Brahui_language,Dravidian language spoken in West and Central Asia. Brahui. براہوئی.Brahui is the only Dravidian language that is primarily written in the Perso-Arabic script.,Brahui,Dravidian
Folk Song for the Dravidian Brahui Freedom Fighter... - YouTube,https://www.youtube.com/watch?v=XS4y3KJCq5s,Folk Song for the Dravidian Brahui Freedom Fighter Nawab Khan Mohammad Zarakzai Zehri Brahui who fought against the British colonists in the Kalat state whic...,Brahui,Dravidian
C:\Bashir\Lxpap-mine\Brahui-notes.wpd,https://salrc.uchicago.edu/workshops/sponsored/121203/resources/brahui.pdf,"Brahui - Notes Elena Bashir. Brahui is a Northern Dravidian language, spoken mainly in Pakistani Balochistan. There are about 2,000,000 speakers in Pakistan, 200,000 in Afghanistan, 10...",Brahui,Dravidian
Dravidian Languages | TikTok,https://www.tiktok.com/discover/dravidian-languages,"Brahui language history, Tamil Dravidian connections, cultural heritage of Brahui, linguistic relationship between Brahui and Tamil, historical migrations of Dravidian languages...",Brahui,Dravidian
"(PDF) BRAHUI LANGUAGE Past, Present and Future",https://www.academia.edu/39272162/BRAHUI_LANGUAGE_Past_Present_and_Future,"Brahui, a Dravidian language: A BRAHUI LANGUAGE: PAST, PRESENT AND FUTURE 24 descriptive and comparative study.",Brahui,Dravidian
"Brahui Language Balochisthan Dravidian , Dravida Invasion of India?",https://ramanisblog.in/2017/06/30/brahui-language-balochisthan-dravidian-dravida-invasion-of-india/,"When one studies the Dravidian literature in conjunction with Sanatana Dharma,one may uncover shocking facts. Looks as though the Dravidian culture preceded Sanatana Dharma.",Brahui,Dravidian
Brahui (براہوئی) — 20 words & pronunciations | Word Map,https://langmap.heuron.com/en/wordmap/brh,"Brahui (براہوئی) is a Dravidian language island in Pakistani Balochistan with ~2.4M speakers, ~700km from the nearest Dravidian languages of southern India.…",Brahui,Dravidian
"Brahui | Dravidian Language, Balochistan & Pakistan | Britannica",https://www.britannica.com/topic/Brahui,"Brahui, tribal confederacy of Balochistān, in western Pakistan.The Brahui language is a far northwestern member of the Dravidian family of languages, all of.",Brahui,Dravidian
(PDF) A Phonological Analysis of English Loanwords in Brahui,https://www.researchgate.net/publication/361306999_A_Phonological_Analysis_of_English_Loanwords_in_Brahui,"background of Brahui language, its origin and development. Keywords: Brahui, Dravidian, English, loanword phonology, phonological. processes. 1. Introduction.",Brahui,Dravidian
Enduring legacy of the Brahui people and their Dravidian tongues,https://organiser.org/2026/03/28/345849/bharat/language-without-borders-how-the-brahuis-carry-tamil-and-telugu-culture-into-the-northwest/,"The Brahuis of Balochistan speak Dravidian languages, yet live 1,500 km away from southern India. Their presence is a living reminder that culture and identity transcend borders and time.",Brahui,Dravidian
