title,link,text,language,family
Khasi people - Wikipedia,https://en.wikipedia.org/wiki/Khasi_people,"The Khasi language is classified as part of the Austroasiatic language family. According to Peter Wilhelm Schmidt, the Khasi people are related to the Mon-Khmer people of Southeast Asia. Multiple types of research indicate that the Austroasiatic populations in the Indian subcontinent are derived from migrations from Southeast Asia during the Holocene period. Many of the words are similar to ...",Khasi,Austro-Asiatic
"Khasi Music of Meghalaya: Tradition, Instruments & Revival",https://chalohoppo.com/heard-the-sound-of-khasi-music-yet/,"Discover Khasi music in Meghalaya—ancient instruments, festivals, and a revival blending tradition with modern fusion.",Khasi,Austro-Asiatic
official khasi Hit songs - YouTube,https://www.youtube.com/khasimusic1,KHASI MUSIC CHANNEL Official Pages.Khasi Music.,Khasi,Austro-Asiatic
AUSTROASIATIC: VIETNAMESE & KHASI - YouTube,https://www.youtube.com/watch?v=7eL_FylecS4,"Khasi is one of the few Austroasiatic languages spoken in South Asia, alongside languages like Santali. It has a unique phonology, characterized by a rich inventory of consonants and tones that ...",Khasi,Austro-Asiatic
The Disappearing Echoes of Khasi Folk Songs: A Journey Through Love ...,https://historified.in/2025/01/28/the-disappearing-echoes-of-khasi-folk-songs-a-journey-through-love-nature-and-spirituality/,Protecting Khasi folk music demands teamwork between Khasi people and a broader group of cultural supporters and scientists and public administrators. A single sustainable initiative promoting these cultural traditions will help preserve the musical heritage of Khasi folk songs across Meghalaya's hills while reaching audiences throughout society.,Khasi,Austro-Asiatic
"""Echoes of the Hills: The Living Soul of Khasi Vocal Traditions""",https://www.octavesonline.com/post/melodies-of-the-hills-unveiling-the-soul-of-khasi-indigenous-vocal-music,"Khasi indigenous vocal music holds a unique and profound place in the cultural tapestry of Meghalaya, India. This study delves into the intricate techniques and structure of Khasi singing, aiming to document and preserve this rich musical heritage. By examining both traditional songs passed down through generations and contemporary compositions rooted in similar structural patterns, this ...",Khasi,Austro-Asiatic
Khasi Mix New & Old Songs. - playlist by ZenKam | Spotify,https://open.spotify.com/playlist/2Nay1NvsPIIDjhXIrXp62M,Playlist · Khasi Mix New & Old Songs. · 62 items · 465 saves,Khasi,Austro-Asiatic
Best khasi songs all time - playlist by Nyx REACTION | Spotify,https://open.spotify.com/playlist/4ieQYDd70cdDZB9mWawi6T,Playlist · Best khasi songs all time · 66 items · 347 saves,Khasi,Austro-Asiatic
All Things Khasi For This Nature-Inspired Indigenous Band Of Meghalaya,https://theindiantribal.com/2023/01/12/music-tribal-meghalaya-india-all-things-khasi-for-this-nature-inspired-indigenous-band-2/,"All Things Khasi For This Nature-Inspired Indigenous Band Of Meghalaya This young 5-member tribal band from the land of the Shillong Choir is churning out music drawn from age-old Khasi folklore and the timeless beats and sounds of the pristine Khasi and Jaintia Hills. Proyashi Barua is all ears to their soulful renditions January 12, 2023",Khasi,Austro-Asiatic
"Khasi tribes, Khasi tribes of India, People of Khasi tribe - Indianmirror",https://www.indianmirror.com/tribes/khasitribes.html,"Languages Khasi is the language spoke by Khasis, which is an Austro- Asiatic language. It is the part of the Mon-Khmer group of languages.",Khasi,Austro-Asiatic
