title,link,text,language,family
Pre-Greek substrate - Wikipedia,https://en.m.wikipedia.org/wiki/Pre-Greek_substrate,"The pre-Greek substrate (or substratum) consists of the unknown pre-Greek language or languages (either Pre-Indo-European or other Indo-European languages) spoken in prehistoric Greece prior to the emergence of the Proto-Greek language in the region c. 3200–2200 BC, during the Early Helladic period. About 1,000 words of Greek vocabulary cannot be adequately explained as derivatives from ...",Greek,Indo-European
Proto-Greek language - Wikipedia,https://en.m.wikipedia.org/wiki/Proto-Greek_language,"The Proto-Greek language, also known as Proto-Hellenic, is the Indo-European language which was the last common ancestor of all varieties of Greek, including Mycenaean Greek, the subsequent ancient Greek dialects (i.e., Attic, Ionic, Aeolic, Doric proper, Arcadocypriot, Northwest Greek, ancient Macedonian —either a dialect or a closely related Hellenic language) and, ultimately, Koine ...",Greek,Indo-European
Pre-Greek substrate - Wikipedia,https://en.wikipedia.org/wiki/Pre-Greek_substrate,"The pre-Greek substrate (or substratum) consists of the unknown pre-Greek language or languages (either Pre-Indo-European or other Indo-European languages) spoken in prehistoric Greece prior to the emergence of the Proto-Greek language in the region c. 3200–2200 BC, during the Early Helladic period. About 1,000 words of Greek vocabulary cannot be adequately explained as derivatives from ...",Greek,Indo-European
Proto-Greek language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Greek_language,"The Proto-Greek language, also known as Proto-Hellenic, is the Indo-European language which was the last common ancestor of all varieties of Greek, including Mycenaean Greek, the subsequent ancient Greek dialects (i.e., Attic, Ionic, Aeolic, Doric proper, Arcadocypriot, Northwest Greek, ancient Macedonian —either a dialect or a closely related Hellenic language) and, ultimately, Koine ...",Greek,Indo-European
A LOOK AT THE INDO-EUROPEAN ARCH RHYTHMICS,https://www.researchgate.net/publication/342098674_A_Look_at_the_Indo-European_Arch_Rhythmics_a_comparative_analysis_of_the_musical_rhythmics_of_Hindus_Arabs_Greeks_and_Balts/fulltext/5ee224b192851ce9e7d93ff3/A-Look-at-the-Indo-European-Arch-Rhythmics-a-comparative-analysis-of-the-musical-rhythmics-of-Hindus-Arabs-Greeks-and-Balts.pdf,"This article analyzes and compares the rhythmics of Indian, Arabian, ancient Greek, ethnic Lithuanian, Latvian, and Estonian music. The stress is laid on the similarity common to classical Indian ...",Greek,Indo-European
Indo-European Music (UPDATED) - YouTube,https://www.youtube.com/playlist?list=PL3FZaG8q9ZMVM1xgHpYwJxoHbszByGUu2,"""Να 'τανε το '21"" - Greek Song of The War of Independence Ingen • 1.3M views • 6 years ago",Greek,Indo-European
INDO-EUROPEAN MUSICAL IDIOM AND INDO-EUROPEAN ETHNOGENESIS,https://www.academia.edu/79042915/INDO_EUROPEAN_MUSICAL_IDIOM_AND_INDO_EUROPEAN_ETHNOGENESIS,"The parallels outside the Indo-European cultural range show possible Uralic and Caucasian components of Indo-European musical idiom, which may indicate components of ethnogenesis of Indo-European ethnic groups. Thus ethnomusicology may be regarded as an independent source for studying prehistory, along with linguistics, archeology, and genetics.",Greek,Indo-European
Sound correspondences across Indo-European,https://ancientsounds.net/SoundCorrespondences.html,"4.1.1.Consonant correspondences between Proto-Indo-European and the surviving Indo-European branches (Inspired by Mallory and Adams, Appendix 1) Notation: > means ""developed into"", → means ""was borrowed into"". For languages written in non-roman scripts, I give IPA transcriptions of the respective recordings. A superscript minus, e.g. [tˉ] indicates unaspirated release; [b̥] is also ...",Greek,Indo-European
The Sound of Indo-European Music (Compilation) - YouTube,https://m.youtube.com/watch?v=WgHSW774Q-4,"In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs!",Greek,Indo-European
INDO-EUROPEAN MUSICAL IDIOM AND INDO-EUROPEAN ETHNOGENESIS - ResearchGate,https://www.researchgate.net/publication/361125558_INDO-EUROPEAN_MUSICAL_IDIOM_AND_INDO-EUROPEAN_ETHNOGENESIS,"The present article compares rhythmical patterns of songs with explicit ritual use from different ethnic groups speaking Indo-European languages (Slavic, Baltic, Greek, Albanian, Iranian, and others).",Greek,Indo-European
