title,link,text,language,family
Patwin - Wikipedia,https://en.wikipedia.org/wiki/Patwin,"March 11, 2026 - The Patwin language is a Southern Wintuan language. As of 2021, one Patwin person was a documented first-language speaker of Patwin. The Patwin language also has two main dialects. The two dialects differentiate based on location. The first Patwin dialect known as River Patwin, which is mainly ...",Patwin,Wintuan
Wintun - Wikipedia,https://en.wikipedia.org/wiki/Wintun,"June 30, 2025 - The Wintun are members of several ... and Patwin (southern). Their range is from approximately present-day Lake Shasta to San Francisco Bay, along the western side of the Sacramento River to the Coast Range. Each of these tribes speak one of the Wintuan langua...",Patwin,Wintuan
Patwin language - Wikipedia,https://en.wikipedia.org/wiki/Patwin_language,"April 1, 2026 - Patwin (Patween, Patwin: Wintun Tʼewe) is a critically endangered Wintuan language of Northern California. As of 2021, there was one documented first language speaker of Patwin.",Patwin,Wintuan
Wintu - Wikipedia,https://en.wikipedia.org/wiki/Wintu,"May 6, 2026 - The Wintu (also Northern Wintun) ... peoples known collectively as the Wintun (or Wintuan). There are three major groups that make up the Wintu-speaking people: the Wintu (Northern Wintun), Nomlaki (Central Wintun), and Patwin (Southern Wintun)....",Patwin,Wintuan
LangDoc | Patwin - CALangDoc,http://calangdoc.com/patwin.html,"The Patwin language (aka “Wintun Tʼewe”, ISO 639-3 code: pwi) is an Indigenous language of California, traditionally spoken in the southwestern drainage of the Sacramento River. It is in the Wintuan language family, along with Wintu and Nomlaki. There are currently 3 federally recognized ...",Patwin,Wintuan
"Wintu Language and the Wintu Indian Tribe (Wintun, Nomlaki, Patwin)",https://www.native-languages.org/wintu.htm,"Wintun Vocabulary: Early 20th-century ... and Patwin. Wintu Dictionary Comprehensive Wintu-English dictionary for sale online. Wintu Grammar Wintu linguistics book for sale. In My Own Words Fascinating collection of legends, oral history, songs, and anecdotes from a Wintu elder, printed both in English and glossed Wintu. Wikipedia: Wintu: Encyclopedia articles on the Wintu language. Lengua Wintuan: Information ...",Patwin,Wintuan
Music - Patwin Elementary,https://patwin.djusd.net/resources/music,"What a wonderful opportunity we have for our students to learn to play a musical instrument, for free and within the school day. What’s available for me · Lessons are provided FREE, once each week in a pull out format. Beginning students will be in a class with the same instrument, while ...",Patwin,Wintuan
"C. Hart Merriam Papers: Indian vocabularies; Wintoonan (Wintuan/Wintun); Ko'-ru/Ko'-roo (Patwin, Southern Wintuan) | Library of Congress",https://www.loc.gov/item/mss326980334,"Merriam, C. H. (1864) C. Hart Merriam Papers: Indian vocabularies; Wintoonan Wintuan/Wintun; Ko'-ru/Ko'-roo Patwin, Southern Wintuan.",Patwin,Wintuan
"Patwin Phonemics, Phonetics, and Phonotactics1 | International Journal of American Linguistics: Vol 81, No 2",https://www.journals.uchicago.edu/doi/10.1086/680310,"This paper provides an overview of the phonemics, phonetics, and phonotactics of the Patwin language, using archival data sources. Patwin is a member of the small and underdescribed Wintuan language family. Although there is extensive archival material available for the Patwin language, little has been published about Patwin and there are no publications at all which deal with Patwin phonetics, phonemics, or phonotactics in a detailed way.",Patwin,Wintuan
Unleashing the Unique: A Comprehensive Guide to the Name Patwin for Pets,https://picapetname.com/name/patwin,"April 29, 2024 - Get used to the sound of it, the rhythm, the flow. Say it in different tones, volumes, and emotions. Does it roll off the tongue easily? Do you find yourself smiling when you say it? Your pet's name should be a joy to say, so make sure Patwin feels like music to your ears.",Patwin,Wintuan
