title,link,text,language,family
Arhö language - Wikipedia,https://en.wikipedia.org/wiki/Arhö_language,"Arhö is a moribund Oceanic language of New Caledonia. In 2000, there were only 10 speakers of the language.",Arhö,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"Aside from language, Austronesian peoples widely share cultural characteristics, including such traditions and traditional technologies as lashed-lug shipbuilding, tattooing, stilt houses, jade carving, wetland agriculture, and various rock art motifs.",Arhö,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Arhö,Austronesian
Austronesian Defenders of the Land | Songs of Our Ancestors ...,https://www.youtube.com/watch?v=qHc9pttaaTI,The beauty of music lies in simply enjoying an impromptu concert at a local store. “Songs of Our Ancestors” is a new music documentary series exploring the Austronesian diaspora.,Arhö,Austronesian
Musical aspects of Austronesian culture - Academia.edu,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical forms correlate with the expansion of Austronesian culture in the Indo-Pacific. Polyphonic choral singing shows significant similarities between Taiwan and South China. The Jews' harp, developed in South China, spread to Taiwan and the Austronesian region.",Arhö,Austronesian
The Austronesian languages - ANU Open Research,https://openresearch-repository.anu.edu.au/bitstreams/acb0151b-ebb5-4941-8f29-8f61a28c777e/download,... musical instruments as the bamboo nose flute and hollowed log slit-gong ... Arhö. SNC. 62 (1996). 8. Arhâ. SNC. 35 (1996). 9. Pwapwa. NNC. 16 (1996). 10. Zire.,Arhö,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,Family: Austronesian. Classification. open Austronesian; expand all; collapse all.,Arhö,Austronesian
The Austronesian languages - zorc.net,https://zorc.net/rdzorc/Blust-RobertA/Blust-2013=Austronesian_Languages.pdf,... musical instruments as the bamboo nose flute and hollowed log slit-gong ... Arhö. SNC. 62 (1996). 8. Arhâ. SNC. 35 (1996). 9. Pwapwa. NNC. 16 (1996). 10. Zire.,Arhö,Austronesian
Ki töné névâ rö Ajië-Arhö : Présentation de l’aire Ajië-Arhö,https://www.alk.nc/langues/ajie/corpus/ki-tone-neva-ro-ajie-arho-presentation-de-laire-ajie-arho,"Le ôrôwé - également appelé le a’bwêwé - parlé à Bourail dans les tribus de Ni, Pothé, Bouirou et Azareu. Enfin le sîshëë parlé à Bourail et à Moindou. Ce texte a été collecté par Prosper Poédi (Nouméa, 2011).",Arhö,Austronesian
L'arhö - Sorosoro,https://www.sorosoro.org/larho/,"Sorosoro est un programme qui contribue à la sauvegarde des langues en danger à travers le monde, le site propose des vidéos, des cartes et des informations écrites.",Arhö,Austronesian
