title,link,text,language,family
Zapotec Music - playlist by José Antonio Rodríguez Cortés | Spotify,https://open.spotify.com/playlist/7ETTtxn9lqpaECej81hh1Y,Zapotec Music · Playlist · 11 songs · 57 likes,"Zapotec, Choapan",Otomanguean
Música Zapoteca del Istmo - playlist by Shajmatist | Spotify,https://open.spotify.com/playlist/5zX2ZhE7Rz41IskiCaJshT,Playlist · Música Zapoteca del Istmo · 85 items · 17 saves,"Zapotec, Choapan",Otomanguean
Music and Meaning in Three Zapotec Songs | Semantic Scholar,https://www.semanticscholar.org/paper/Music-and-Meaning-in-Three-Zapotec-Songs-Goldberg/a8b3f4b6144a264e99e52ebae56d342c929b2b7a,"4 List of Figures 5 List of Musical Examples 5 Introduction 6 First Hearings 7 Words, Sounds, and Music: How Sound is Reflected in Music 11 Teotitlán del Valle Zapotec 11 Tone and Music 12 Phonation and Music 14 Rhythmic Stress and Music 15 Words, Sounds, and Music: Meaning in the Songs of Gario Ángeles 17 How I Read and Hear a Song 17 ""Rabante Luy"" 21 ""Luy Naou"" 26 ""Vainchieya te ...","Zapotec, Choapan",Otomanguean
Music and Meaning in Three Zapotec Songs * - DocsLib,https://docslib.org/doc/731318/music-and-meaning-in-three-zapotec-songs,"Music and Meaning in Three Zapotec Songs* Kathryn Goldberg Bryn Mawr College Senior thesis submitted in partial fulfillment of the requirements for the degree of Bachelor of Arts in Music at Haverford College April 2018 *I would like to thank my music advisor, Professor Richard Freedman, for his dedication to my project throughout its development. I would also like to thank my linguistics ...","Zapotec, Choapan",Otomanguean
Canciones Zapotecas del Istmo. Oaxaca - YouTube Music,https://music.youtube.com/playlist?list=OLAK5uy_kZb0M0w8AoHze4yd6AK9aaWPtAHeAZh_Y,"Listen to Canciones Zapotecas del Istmo. Oaxaca by Gabriel López Chinas and Martín Chacón Carrasco on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Zapotec, Choapan",Otomanguean
La música zapoteca del Istmo: un proceso continuo,https://comitemelendre.blogspot.com/2024/03/la-musica-zapoteca-del-istmo-un-proceso.html,"Actualmente se vive un fenómeno conocido como la nueva trova zapoteca, donde artistas con referencias de la música binnizá, siguen enriqueciendo su quehacer con variadas influencias, tanto de México como del mundo, lo que otorga a la música contemporánea zapoteca un nuevo ímpetu.","Zapotec, Choapan",Otomanguean
Martin Marcial Ramon. Música del pueblo zapoteco.,https://soundcloud.com/inpimx/sets/martin-marcial-ramon-musica-del-pueblo-zapoteco,"Listen to Martin Marcial Ramon. Música del pueblo zapoteco., a playlist curated by INPImx on desktop and mobile.","Zapotec, Choapan",Otomanguean
Martín Marcial Ramón: Música del Pueblo Zapoteco - DILI México - Gob,https://dili.inpi.gob.mx/1850-2/,Audios Zapoteco Martín Marcial Ramón: Música del Pueblo Zapoteco Acervos sonoros de los Pueblos Indígenas.,"Zapotec, Choapan",Otomanguean
Zapotecos - Música - Atlas de los Pueblos Indígenas de México. INPI,https://atlas.inpi.gob.mx/zapotecos-musica/,"""Xquenda. Alma - Feliciano Carrasco"" Béere Léele Alcaraván 00:00","Zapotec, Choapan",Otomanguean
Oaxacan Music/ Canciones Zapotecas - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9a0ksM1hW-MhmS-xzqbV2J,Mexican traditions,"Zapotec, Choapan",Otomanguean
