title,link,text,language,family
MythMagic - LEARN MORE| | Garamut drum,https://digital.nga.gov.au/archive/exhibition/mythmagic/default.cfm?irn=211455&bioartistirn=211455&mystartrow=61&realstartrow=61&mnuid=3&galid=0&viewid=2.html,Garamut drums are iconic musical instruments from the Sepik/Ramu river region. ... lower Sepik/Ramu region. In a similar manner to masks and figures in this ...,Bosmun,Ramu-Lower Sepik
garamut drum sepik ramu area new guinea,https://www.drummuseum.com/New-Guinea/sepik-ramu-area-garamut-drum-new-guinea.html,"The primary production center for slit- gongs is the Ramu River delta, inhabited by the Kayan-Boroi and Bosmun ... Lower Sepik. It is well known that these small, ...",Bosmun,Ramu-Lower Sepik
The remote Ramu River region in Papua New Guinea ... - Instagram,https://www.instagram.com/p/DFazlUIsBoq/,"Jan 29, 2025 ... Bosmun tribal receptions in remote villages take place up the Ramu River, where highlander tribal men can be found. We are pioneers in exploring ...",Bosmun,Ramu-Lower Sepik
"Lower Ramu River Carvings, Madang Province, Papua New Guinea",https://www.art-pacific.com/artifacts/nuguinea/ramu/riverlow.htm,Lower Ramu artifacts have similarities to carvings from the Lower Sepik River and adjacent coastal areas. Masks and slit-gong drums from the Lower Ramu are ...,Bosmun,Ramu-Lower Sepik
Papua 'Garamut' Slit Drum,https://wmic.net/papua-garamut-slit-drum/,"Jul 31, 2022 ... An ethnographic Ramu River drum (slit gong) of the lower Sepik River region called a “Garamut.” It is of a very early style, made of wood with deeply carved ...",Bosmun,Ramu-Lower Sepik
Ramu - Grokipedia,https://grokipedia.com/page/ramu,"It flows northwest for about 640 km, traversing rugged highlands and lowland plains, before emptying into the Bismarck Sea near the mouth of the Sepik River.",Bosmun,Ramu-Lower Sepik
The materiality of Sepik societies - OpenEdition Journals,https://journals.openedition.org/jso/8868,"3The checkerboard of languages and cultures found in the Sepik Valley makes reducing this zone to some two hundred sculptures a difficult, daunting and ...",Bosmun,Ramu-Lower Sepik
"FORM AND MEANING IN THE SEPIK, PAPUA NEW GUINEA",https://digitalcollections.byuh.edu/cgi/viewcontent.cgi?article=2213&context=pacific-studies-journal,"Sep 1, 1994 ... On the lower Sepik in Kerker, Reche took a picture of a ... Blackwood, Beatrice. 1951 “Some Arts and Industries of the Bosmun, Ramu River.",Bosmun,Ramu-Lower Sepik
The Languages and Linguistics of the New Guinea Area,https://dokumen.pub/the-languages-and-linguistics-of-the-new-guinea-area-a-comprehensive-guide-9783110295252-9783110286427.html,"... Lower Sepik-Ramu family, coordinate to the Lower Sepik and Ramu families. ... Bosmun. During the period of the Sepik-Ramu inland sea, this higher ground ...",Bosmun,Ramu-Lower Sepik
Two language samples for maximizing linguistic variety - AMS Acta,https://amsacta.unibo.it/6504/1/Mattiola_2020_TwoLanguageSamplesForMaximazingLinguisticVariety.pdf,"In Jae Jung Song (ed.), The Oxford Handbook of Linguistic ... Ramu-Lower. Sepik. Ramu. Ottilien > Bosmun-Awar. Awar aya. Levy (2002). Australia &. New Guinea ...",Bosmun,Ramu-Lower Sepik
