title,link,text,language,family
Fasu language - Wikipedia,https://en.m.wikipedia.org/wiki/Fasu_language,"Fasu, also known as Namo Me, is one of the Kutubuan languages of New Guinea.",Fasu,Trans-New Guinea
Music of Papua New Guinea - Wikipedia,https://en.m.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"The music of Papua New Guinea encompasses a wide range of traditional and contemporary styles developed across the country's highly diverse ethnic groups. Traditional celebrations known as sing-sing feature communal song and dance, and form a central part of cultural life.",Fasu,Trans-New Guinea
2026 PNG Latest Music Videos ~ Best Papua New Guinea Music 2026 - YouTube,https://www.youtube.com/playlist?list=PLZ6afNou8CGvK68PIhMJpD9X9s1ARQjWr,2026 PNG Latest Music Videos ~ Best Papua New Guinea Music 2026 ~ PNG Top Songs 2026 ~ Papua New Guinea Songs 2026 ~ Latest Music 2026 PNG ~ Mix PNG by GANDA CHARTS RADAR,Fasu,Trans-New Guinea
Language: Fasu - transnewguinea.org,https://transnewguinea.org/language/fasu,"Language: Fasu Home / Languages / Fasu Information: Glottocode: fasu1242 ISO 639: faa Sources: Franklin (1975) , Franklin and Voorhoeve (1973) & McElhanon and Voorhoeve (1970) Classification: Trans-New Guinea, W. Kutubu",Fasu,Trans-New Guinea
Papua New Guinea Traditional Dance and Singing/Music,https://music.youtube.com/playlist?list=PL7Nsz98bOgRNbmsUfJfid1kNJGKVFOgkn,Videos of traditional dances and singing from Papua New Guinea that I have recorded and uploaded,Fasu,Trans-New Guinea
"Fasu Language (FAA) – L1 & L2 Speakers, Status, Map ... - Ethnologue",https://www.ethnologue.com/language/faa/,"Fasu is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Fasu,Trans-New Guinea
Language: Fasu (Namumi Dialect) - transnewguinea.org,https://transnewguinea.org/language/namumi,database of the languages of New Guinea Resources: Glottolog page for Fasu Ethnologue page for Fasu Open Language Archives search for Fasu Wikipedia page for Fasu Multitree language relationships for Fasu Glottolog resources for Fasu,Fasu,Trans-New Guinea
WALS Online - Language Fasu,https://walsmpcdf.clld.org/languoid/lect/wals_code_fas,"WALS code: fas Fid Value Feature Reference Area Glottocode: fasu1242 ISO 639-3: faa Coordinates WGS84 6°35'S, 143°20'E-6.58, 143.33 Spoken in: Papua New Guinea",Fasu,Trans-New Guinea
"Stream FASU music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/fasu-music,"Play FASU and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Fasu,Trans-New Guinea
,"/clev?event=StartpageResultClick&sc=2sbbv9IndLWxvXNN8hsWYX5quh1GFRmtrhYLBF7dJN7G8Fx74jc5PuWxMSZjbxrEen2ZZldKQQ59TIR5nJxb3htBFl3KCddj&payload={""bdsSessionId"":""096df2a303df4a70a752c780092238c5"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""157zsyEnb7hkddcp4"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""bhzCO4RgHYrF6vyt"",""surface"":""serp-web"",""transport"":""href-request""}",,Fasu,Trans-New Guinea
