title,link,text,language,family
Geoffrey Gurrumul Yunupingu - Wikipedia,https://en.wikipedia.org/wiki/Geoffrey_Gurrumul_Yunupingu,"2 weeks ago - Geoffrey Gurrumul Yunupingu (22 January 1971 – 25 July 2017), commonly known as Gurrumul and also referred to since his death as Dr G. Yunupingu, was a Yolŋu Aboriginal Australian musician. A multi-instrumentalist, he played drums, keyboards, guitar (a right-hand-strung guitar played ...",Tjurruru,Australian
Djarimirri - Wikipedia,https://en.wikipedia.org/wiki/Djarimirri,"January 20, 2026 - It is also the first time an Australian indigenous language album has peaked at number one, and he is only the second Aboriginal artist to have a number-one album, following Jessica Mauboy's The Secret Daughter: Songs from the Original TV Series in October 2016. Skinnyfish Music producer Michael ...",Tjurruru,Australian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"1 week ago - The traditional forms include many aspects of performance and musical instrumentation that are unique to particular regions or Aboriginal Australian groups; and some elements of musical tradition are common or widespread through much of the Australian continent, and even beyond.",Tjurruru,Australian
Aboriginal Sound Instruments - Aboriginal Australian Art & Culture,https://www.aboriginalart.com.au/didgeridoo/instruments.html,No attempt has been made as yet ... for Australian Aboriginal sound instruments; nor for the song types with which particular instruments are formally integrated. Patterns of geographical distribution at least offer a starting point. Didjeridu-accompanied songs stand out clearly against a background of songs accompanied only by percussion; and the musical participation ...,Tjurruru,Australian
Australian Music Centre Online : Breaking Sound Barriers,https://www.australianmusiccentre.com.au/about/NgarraBurria,"A Dharug composer, Chris has been at the forefront of Indigenous art music in Australia. ... Associate Artist profile. If you have further questions about this program, please with the subject 'Ngarra-Burria'. ... The Australian Music Centre acknowledges First Nations people as the Traditional Owners and sovereign custodians of the lands on which we work and live.",Tjurruru,Australian
"Australian Aboriginal Musical Instruments - The Didjeridu, The Bullroarer And The Gumleaf",https://www.didjshop.com/austrAboriginalMusicInstruments.htm,"The Didjshop has hundreds of genuine and authentic Australian Aboriginal didjeridoos with individual mp3s and photos of didgeridoos to buy online. This virtual didgeridoo shop also provides a huge range of educational information on didgeridoos, didjeridoos, Australia and Aboriginal culture.",Tjurruru,Australian
Gurrumul Yunupingu album is first in Indigenous language to top Australian charts - ABC News,https://www.abc.net.au/news/2018-04-21/gurrumul-first-indigenous-language-album-to-top-australian-chart/9684058,"April 21, 2018 - Geoffrey Gurrumul Yunupingu's final album, released nine months after the acclaimed musician's death, has become the first in an Australian Indigenous language to top music charts in Australia.",Tjurruru,Australian
Indigenous music : Subject : Australian Music Centre,https://www.australianmusiccentre.com.au/subject/indigenous-music,"Clive Douglas came as close, as Roger Covell has noted, to being the musical equivalent of a Jindyworobak – one of those writers of the 1930s dedicated to creating an ‘Indigenous’ modern Australian art independent of Europe – in part by evoking Indigenous sounds, and Mirrie Hill included First Nations melodies in several works including film scores about tribal life.",Tjurruru,Australian
The Sound of Australian Indigenous Music - playlist by The Sounds of Spotify | Spotify,https://open.spotify.com/playlist/6B9CpGm9IBQJzncRCPw0dG,Playlist · The Sound of Australian Indigenous Music · 343 items · 667 saves,Tjurruru,Australian
"Turramurra Music Centre (@turramurramusic) · Sydney, NSW",https://www.instagram.com/turramurramusic/?hl=en,"5,147 Followers, 964 Following, 1,384 Posts - See Instagram photos and videos from Turramurra Music Centre (@turramurramusic)",Tjurruru,Australian
