title,link,text,language,family
Sori-Harengan language - Wikipedia,https://en.wikipedia.org/wiki/Sori-Harengan_language,"November 10, 2024 - The Sori-Harengan language is a West Manus language spoken by approximately 570 people on the Sori and Harengan Islands, northwest off the coast of Manus Island, and on the northwestern coast Manus Island, Papua New Guinea.",Sori-Harengan,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Sori-Harengan,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Sori-Harengan,Austronesian
Sori-Harengan,https://lingweb.eva.mpg.de/channumerals/Sori-Harengan.htm,"Language name and locationː Sori-Harengan, Papua New Guinea [Refer to Ethnologue] 语言名称和分布地区: 索里-哈林甘语, 巴布亚新几内亚之马努斯岛东北部沿岸地区 · 5. limep (lit: 'hand')",Sori-Harengan,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Sori-Harengan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Sori-Harengan,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Using a zither in the form of a bamboo pipe rounded by strings, called sasando/sasandu/valiha/kolibit as an accompaniment of narrative songs; also other corresponding traditions using different instruments (Sundanese pantun, dayak sape).Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures.",Sori-Harengan,Austronesian
Sori-Harengan - MultiTree,http://multitree.org/codes/sbh,Name: Sori-Harengan · Type: Language · Alternate Name: Admiralitäts-inseln · Spoken in: Papua New Guinea · Number of speakers: 570 (Lincoln 1977) (Ethnologue) Number of speakers: 570 (World Oral Literature Project) Code: sbh · Code Standard: ISO 639-3 · Documentation: SIL · Families: ...,Sori-Harengan,Austronesian
Austronesian | Ethnologue Free,https://www.ethnologue.com/subgroup/447/,"Sori-Harengan sbh, a language of Papua New Guinea · Tulu-Bohuai rak, a language of Papua New Guinea · Pak-Tong 1 · Pak-Tong pkg, a language of Papua New Guinea · Southeast Islands 5 · Lenkau ler, a language of Papua New Guinea · Lou loj, a language of Papua New Guinea ·",Sori-Harengan,Austronesian
Austronesian language family - Sorosoro Sorosoro,https://www.sorosoro.org/en/austronesian-languages/,"November 17, 2011 - Mussau, Tench, Yapese, Wuvulu, Aua, Seimat, Kaniet* (extinct), Bipi, Hermit, Levei-Tulu (or Khehe, or Drehet), Likum, Mondropolon, Nyindrou (or Lindrou), Sori-Harengan, Bohuai, Loniu, Mokerang, Pak-Tong, Andra-Hus, Leipon, Ponam, Ere, Kele, Kurti, Koro, Lele, Nali, Titan, Baluan-Pam, Lenkau, Lou, Nauna, Penchal.",Sori-Harengan,Austronesian
