title,link,text,language,family
Araweté language - Wikipedia,https://en.wikipedia.org/wiki/Araweté_language,"Araweté is a Tupi–Guaraní language of the state of Amazonas, in the Amazon region of Brazil. Nearly all speakers were monolingual in 1986.",Araweté,Tupian
Araweté - YouTube,https://www.youtube.com/watch?v=pSktOkaeK98,"Aug 27, 2019 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Araweté,Tupian
music.amazon.com/artists/B0052GVZ6U/login,https://music.amazon.com/artists/B0052GVZ6U/login,Amazon Music Unlimited - Stream 60 million songs online now.,Araweté,Tupian
musictheory.net,https://www.musictheory.net/lessons/14,Dots and Ties - Music Theory.,Araweté,Tupian
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Araweté,Tupian
Tipos de perguntas em araweté,https://fileserver-az.core.ac.uk/download/pdf/231175028.pdf,"Por meio da apresentação dessa tipologia referente às perguntas, demonstro que a língua Araweté distingue dois principais tipos, perguntas sim/não ou polares e perguntas informacionais.",Araweté,Tupian
lexibank - Variety Araweté,https://lexibank.clld.org/languages/tuled-Arawete,Consonants Pulmonic Consonants Place → Labial Coronal Dorsal Laryngeal ↓ Manner Bilabial Labiodental Linguolabial Dental Alveolar Palato- alveolar Retroflex Alveolo- palatal Palatal Velar Uvular Pharyngeal / Epiglottal Glottal Nasal m mʷ n ɲ Stop p pʷ b t d k ʔ Sibilant affricate ts tʃ dʒ Non-sibilant affricate Sibilant fricative ʒ Non-sibilant fricative β h Approximant j j̃ ...,Araweté,Tupian
"Stream Awiawuray Arawete music | Listen to songs, albums ...",https://soundcloud.com/awiawuray-arawete,"Play Awiawuray Arawete and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Araweté,Tupian
lexibank - Variety Araweté,https://lexibank.clld.org/languages/gerarditupi-Arawete,Consonants Pulmonic Consonants Place → Labial Coronal Dorsal Laryngeal ↓ Manner Bilabial Labiodental Linguolabial Dental Alveolar Palato- alveolar Retroflex Alveolo- palatal Palatal Velar Uvular Pharyngeal / Epiglottal Glottal Nasal m n ɲ Stop p b t d k ʔ Sibilant affricate ts tʃ dʒ Non-sibilant affricate Sibilant fricative ʒ Non-sibilant fricative β h Approximant j j̃ Flap or ...,Araweté,Tupian
arawete - YouTube,https://www.youtube.com/watch?v=jdJxfVQ9KFU,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Araweté,Tupian
