title,link,text,language,family
Na-Dene languages - Wikipedia,https://en.wikipedia.org/wiki/Na-Dene_languages,"Na-Dene is a family of Native American languages that includes at least the Athabaskan languages, Eyak, and Tlingit languages. Haida was formerly included but is now generally considered a language isolate.",Dene,Eyak-Athabaskan
NaDene Language Family - Origins & Classification - MustGo,https://www.mustgo.com/worldlanguages/nadene-language-family/,The name Athabaskan comes from the Cree name for Lake Athabasca in Canada. The Dene-Yeniseian hypothesis proposes a genetic relationship between the Athabascan-Eyak-Tlingit (or Dene) languages of North America and the Yeniseian languages of Central Siberia.,Dene,Eyak-Athabaskan
Dene - chp (Eyak-Athabaskan) - PeopleGroups.org,https://peoplegroups.org/language/chp/,"Dene (chp) is part of the Eyak-Athabaskan family and Eyak-Athabaskan, Athabaskan, Northern Athabaskan class.Media Resources for Dene: JESUS – Dene (chp). Provided by the Jesus Film Project.",Dene,Eyak-Athabaskan
Na-Dene languages,https://grokipedia.com/page/Na-Dene_languages,"The Na-Dene languages form a proposed language family of indigenous North American languages, comprising the Athabaskan (or Dene) languages, the Eyak language (now extinct), and the Tlingit language, with approximately 40 languages in the Athabaskan branch alone.",Dene,Eyak-Athabaskan
Eyak-Athabaskan | Ethnologue Free,https://www.ethnologue.com/subgroup/3793/,"Eyak eya, a language of United States. Athabaskan 45. Apachean 6.",Dene,Eyak-Athabaskan
Tonogenesis in Dene languages • Marcel Goh,https://marcelgoh.ca/2021/02/01/tonogenesis-in-dene.html,"All of the languages in the map above fall in the Dene (Athabaskan) family, except for Eyak and Tlingit, which belong to separate branches.",Dene,Eyak-Athabaskan
Dene-Yeniseian Languages | Alaska Native Language Center,https://www.uaf.edu/anlc/research-and-resources/resources/archives/dene_yeniseian_languages.php,Dene-Yeniseian Languages The Dene-Yeniseian Hypothesis proposes a genetic relationship between the Na-Dene (or Athabascan-Eyak-Tlingit) languages of North America and the Yeniseian languages of Central Siberia.,Dene,Eyak-Athabaskan
Athabaskan languages,https://www.translationdirectory.com/articles/article2550.php,"This is the phoneme found in Proto-Athabaskan, Proto-Athabaskan–Eyak, and Proto-Na-Dene that occurs in various reflexes of the first person singular pronoun.",Dene,Eyak-Athabaskan
Athabaskan-Eyak-Tlingit Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/athabaskan-eyat-tlingit-languages/,"Athabaskan is the North American indigenous language family that covers the largest area and includes one of the largest numbers of languages and speakers. Total number of speakers (estimated): Approximately 150,000 according to UNESCO.",Dene,Eyak-Athabaskan
"Eyak Language (I.ya.q) – Countries, ISO Codes, Family & Global Facts...",https://www.geocountries.com/language/eyak,"Na-Dene. Subfamily. Athabaskan-Eyak. Writing Script.It belongs to the Na-Dene language family, specifically the Athabaskan-Eyak branch. The language is written using the Latin script. It holds official status in the countries where it is recognized.",Dene,Eyak-Athabaskan
