title,link,text,language,family
Southern Quechua - Wikipedia,https://en.wikipedia.org/wiki/Southern_Quechua,Language family. Quechuan. Quechua II.The term Southern Quechua refers to the Quechuan varieties spoken in regions of the Andes south of a line roughly east–west between the cities of Huancayo and Huancavelica in central Peru.,"Quechua, Eastern Apurímac",Quechuan
"Quechua, Eastern Apurímac Language (QVE) - Ethnologue",https://www.ethnologue.com/language/qve/,Eastern Apurímac Quechua is a stable indigenous language of Peru. It belongs to the Quechuan language family and is part of the Quechua macrolanguage. The language is used as a first language by all in the ethnic community. It is taught as a subject of instruction in education.,"Quechua, Eastern Apurímac",Quechuan
Quechua Music - Melodigging,https://www.melodigging.com/genre/quechua-music,"Urban migration and nationalist cultural projects in Peru, Bolivia, and Ecuador put Andean/Quechua repertories on radios, stages, and records. Pan‑Andean ensembles popularized siku and quena textures; charango virtuosi and harpists reached national prominence.","Quechua, Eastern Apurímac",Quechuan
"Condor Spirit: Andean Relaxing Music with Quechua & Aymara ...Quechua - YouTube MusicQuechua Music | DiscogsPeruvian modern recording artists promote Quechua through musicQuechua Music: Exploring Traditional InstrumentsQuechua, Eastern Apurímac Language (QVE) - Ethnologue",https://www.youtube.com/watch?v=bdsUEiiVbcA,"Jan 23, 2025 · Discover the soul of the Andes with this relaxing music video featuring enchanting Quechua and Aymara songs, accompanied by the serene sounds of the quena flute, atmospheric pads, and gentle... Listen to Quechua on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more. Discover the most collected and trending Quechua music. Connect with Quechua collectors across the globe and complete your collection. Apr 9, 2019 · Peruvian recording artists in a variety of modern musical genres —from rock, pop and blues to hip-hop and trap— are making a cultural statement by composing songs with lyrics in Quechua, the most widely spoken indigenous language in the Americas. Aug 5, 2025 · From the haunting melodies of the quena to the rhythmic pulse of the wankara, each instrument plays a vital role in preserving and celebrating the heritage of the Quechua people. The music is not static; it continues to evolve and adapt, incorporating new influences while staying true to its roots. Eastern Apurímac Quechua is a stable indigenous language of Peru. It belongs to the Quechuan language family and is part of the Quechua macrolanguage. The language is used as a first language by all in the ethnic community. It is taught as a subject of instruction in education.","Quechua, Eastern Apurímac",Quechuan
Quechua - YouTube Music,https://music.youtube.com/playlist?list=PL7MFFx5scbiloL2QVQ0jIdCnam4y34h2V,"Listen to Quechua on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Quechua, Eastern Apurímac",Quechuan
Quechua Music | Discogs,https://www.discogs.com/style/quechua,Discover the most collected and trending Quechua music. Connect with Quechua collectors across the globe and complete your collection.,"Quechua, Eastern Apurímac",Quechuan
Peruvian modern recording artists promote Quechua through music,https://andina.pe/ingles/noticia-peruvian-modern-recording-artists-promote-quechua-through-music-747917.aspx,"Apr 9, 2019 · Peruvian recording artists in a variety of modern musical genres —from rock, pop and blues to hip-hop and trap— are making a cultural statement by composing songs with lyrics in Quechua, the most widely spoken indigenous language in the Americas.","Quechua, Eastern Apurímac",Quechuan
Quechua Music: Exploring Traditional Instruments,https://nativetribes.blog/blog/quechua-music-exploring-traditional-instruments,"Aug 5, 2025 · From the haunting melodies of the quena to the rhythmic pulse of the wankara, each instrument plays a vital role in preserving and celebrating the heritage of the Quechua people. The music is not static; it continues to evolve and adapt, incorporating new influences while staying true to its roots.","Quechua, Eastern Apurímac",Quechuan
"Quechua, Cuzco: Eastern Apurimac Quechua language. Evangelism...",https://globalrecordings.net/en/language/27100,"Audio recordings available in Quechua, Cuzco: Eastern Apurimac Quechua. We do not currently have any recordings available in this language.Jesus Film Project films - Quechua, Cuzco - (Jesus Film Project) The New Testament - Quechua, Cusco - (Faith Comes By Hearing).","Quechua, Eastern Apurímac",Quechuan
Eastern Apurímac Quechua - qve (Quechuan) - PeopleGroups.org,https://peoplegroups.org/language/qve/,"Eastern Apurímac Quechua (qve) is part of the Quechuan family and Quechuan, Peripheral Quechua, Chinchay, Southern Chinchay, Southern Peruvian Quechua class.","Quechua, Eastern Apurímac",Quechuan
