title,link,text,language,family
Salish–Spokane–Kalispel language - Wikipedia,https://en.wikipedia.org/wiki/Salish–Spokane–Kalispel_language,The Salish language is a Salishan language spoken (as of 2005) by about 64 elders of the Flathead Nation in north central Montana and of the Kalispel Indian Reservation in northeastern...,Spokane,Salish
2026 Spokane Salish Sea Early Music Festival,https://salishseafestival.org/spokane.html,With special thanks to West Central Abbey St. Augustine Catholic Parish Cathedral of Our Lady of Lourdes. 2026 Salish Sea Early Music Festival in Spokane ~ Period Instrument...,Spokane,Salish
11.6M posts. Discover videos related to Spokane Full Gospel on TikTok.,https://www.tiktok.com/discover/spokane-full-gospel,"Salish national anthem performance, Dakota Moses Spokane Tribe, Salish language music, baseball anthem, tribal cultural expressions, Spokane community events...",Spokane,Salish
Salish School of Spokane,https://www.salishschoolofspokane.org/,"Salish School of Spokane is a grassroots, non-profit organization working to preserve and revitalize Southern Interior Salish languages, the first languages of the Spokane region.",Spokane,Salish
"Pauline Flett, who revived Spokane Tribe’s Native language, dies at 93",https://www.spokesman.com/stories/2020/apr/20/pauline-flett-who-revived-spokane-tribes-native-la/,"Pauline Flett, a Spokane Tribe elder who played an instrumental role in preserving the tribe’s Salish dialect, teaches a course in 1983. The word on the board means “good.”",Spokane,Salish
"Salish School Of Spokane (2026 Profile) - Spokane, WA",https://www.privateschoolreview.com/salish-school-of-spokane-profile,"Salish School Of Spokane in Spokane, Washington serves 51 students in grades Prekindergarten-9. View their 2026 profile to find tuition cost, acceptance rates, reviews and more.",Spokane,Salish
Salish-Spokane-Kalispel language Facts for Kids,https://kids.kiddle.co/Salish-Spokane-Kalispel_language,"Different groups speak slightly different versions, or dialects, of Salish. These include the Spokane, Kalispel, Pend d'Oreilles, and Bitterroot Salish people. Salish is a unique language.",Spokane,Salish
"Salish Language and the Spokane, Kalispel, and Flathead Salish...",https://www.native-languages.org/salish.htm,"Salish Vocabulary Our list of vocabulary words in the Spokane, Kalispel, and Flathead Salish languages, with comparison to words in other Salishan languages.",Spokane,Salish
Fig Tree 2026 Benefit Speaker - Elder/Founder of Spokane Salish...,https://www.youtube.com/watch?v=WlRka6oT4Ng,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Spokane,Salish
ethnologue.com/language/fla,https://www.ethnologue.com/language/fla/,Ethnologue entry for Montana Salish.,Spokane,Salish
