title,link,text,language,family
Karenic languages - Wikipedia,https://en.wikipedia.org/wiki/Karenic_languages,"... Sino-Tibetan languages have a subject–object–verb order. This is likely ... Yintale. Central: vowel raising (e.g. *a > ɛ). Western Kayah, Eastern ...",Yintale,Sino-Tibetan
Yintale in Myanmar (Burma) people group profile | Joshua Project,https://joshuaproject.net/people_groups/16042/BM,"Learn about the Yintale in Myanmar (Burma) people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Yintale,Sino-Tibetan
"Yintale Language (KVY) - L1 & L2 Speakers, Status, Map, Endangered ...",https://www.ethnologue.com/language/kvy/,"Yintale is an endangered indigenous language of Myanmar. It belongs to the Sino-Tibetan language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Yintale,Sino-Tibetan
Tibetan Music | Himalayan Temple | Instrumental Asian Music,https://m.youtube.com/watch?v=J9dAmDy3jWE,"If you're interested in hearing more relaxing music please check out the first song I've written for my new relaxing music channel, Relax & Vibe, here: https...",Yintale,Sino-Tibetan
Yintale language resources | Joshua Project,https://joshuaproject.net/languages/kvy,Yintale language resources. Listing of people groups speaking Yintale. Yintale dialects and alternate names. Bible and ministry resource availability.,Yintale,Sino-Tibetan
The best Tibetan songs all time. - YouTube Music,https://music.youtube.com/playlist?list=PL9V0GQSZi7hJbW4NvGKBThZCYG1iTBhMj,"Listen to The best Tibetan songs all time. on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Yintale,Sino-Tibetan
"Karen, Yintale of Myanmar (PGID: PG009547) - PeopleGroups.org",https://www.peoplegroups.org/people_groups/PG009547/,"The Yintale Karen of Myanmar The Yintale Karen of Myanmar, numbering approximately 11,000 people, are No Longer Unreached. They are an ethnolinguistic subgroup of the Karen, an ethnic group indigenous to Kayin State in southeastern Myanmar . They are an Indigenous people, in the Karen people cluster of the Tibetan / Himalayan Peoples affinity bloc. Their primary religion is Buddhism ...",Yintale,Sino-Tibetan
PDF YINTALE,http://www.operation.asiaharvest.org/MYANMAR-Yintale.pdf,"History: For centuries the Yintale lived in relative peace in northern Kayah State until the independence of Burma in 1948, when war broke out between the Burmese and various Kayah (Karenni) factions demanding their own statehood. The conflict has intensified in recent years during the Myanmar civil war. In June 2023 Mese, one of the townships inhabited by the Yintale, saw fierce fighting ...",Yintale,Sino-Tibetan
(PDF) The Sino-Tibetan Languages - Academia.edu,https://www.academia.edu/650582/The_Sino_Tibetan_Languages,There are more native speakers of Sino-Tibetan languages than of any other language family in the world. Our records of these languages are among the oldest ...,Yintale,Sino-Tibetan
Sino-Tibetan Numerals and the Play of Prefixes,https://minpaku.repo.nii.ac.jp/record/4200/files/KH_020_1_003.pdf,"... Yintale, and Mano."" 27) Note the preemption of the root-initial by the velar prefix, *g-nis > khi. 28) The rising-toned variant is basic, while the mid-tone ...",Yintale,Sino-Tibetan
