title,link,text,language,family
Tagdal language - Wikipedia,https://en.wikipedia.org/wiki/Tagdal_language,"Tagdal is a mixed Northern Songhay language of central Niger. Ethnologue considers it a ""mixed Berber–Songhay language"", while other researchers consider it Northern Songhay.",Tagdal,Mixed language
Tagdal Language (TDA) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/tda/,It is a mixed language.Explore Tagdal and 24 other languages used in Niger with Ethnologue: Languages of Niger —a downloadable PDF document that provides detailed analysis presented in formats not available in the online version of Ethnologue. It includes,Tagdal,Mixed language
A Grammar of Tagdal - Leiden University,https://www.universiteitleiden.nl/en/research/research-output/humanities/a-grammar-of-tagdal,"Special attention is given to the idea that Tagdal contains two prosodic sub-systems, one for vocabulary of Songhay origin and another for vocabulary of Berber-Tuareg origin. This leads to processes such as suppletion of Songhay cognates, with suppletive stems of Tuareg origin.",Tagdal,Mixed language
Inflectional vs. Derivational Morphology in Tagdal: A Mixed Language,https://www.lingref.com/cpp/acal/38/paper2136.pdf,"2.1. Inflectional morphology. Tagdal, along with its sister Northern Songhay language, Tadaksahak, is an agglutinative language, or in any case, much more so than Tasawaq and southern Songhay languages. This is most likely due to its Berber influence.",Tagdal,Mixed language
Inflectional vs. Derivational Morphology in Tagdal: A Mixed Language,https://www.yumpu.com/en/document/view/11521180/inflectional-vs-derivational-morphology-in-tagdal-a-mixed-language,"1 They suggested that these two are likely varieties of the same language.purposes of this paper, Tabarog and Tagdal are considered the same language.",Tagdal,Mixed language
LOT Publications Webshop. A Grammar of Tagdal: a Northern...,https://www.lotpublications.nl/a-grammar-of-tagdal-a-northern-songhay-language,This book comprises a general synchronic description of Tagdal a Songhay-Berber mixed language spoken in the southeastern and central regions of the modern-day Republic of Niger.,Tagdal,Mixed language
Tagdal - tda (Mixed language) - PeopleGroups.org,https://peoplegroups.org/language/tda/,"Tagdal (tda) is part of the Mixed language family and Mixed language, Songhay-Berber class.No entries found for the specified language code: Tagdal (tda).",Tagdal,Mixed language
Please Welcome Our New Tagdal Translation Services Team,https://www.translationservices.com/post/please-welcome-our-new-tagdal-translation-services-team,"The unique mixed language of Tagdal. Tagdal is spoken by two separate ethnic groups: the Iberogan, among whom are several monolinguals, and the Igdalen.",Tagdal,Mixed language
Suppletion in Tagdal | John Benjamins,https://www.jbe-platform.com/content/journals/10.1075/jpcl.00063.ben,"2009 Inflectional vs. Derivational Morphology in Tagdal (Northern Songhay): a Case of Language Mixing. InSelected Proceedings of the 38th Conference on African Linguistics. ed.Fiona McLaughlin, Matondo Masungu, and Eric Potsdam, 69–83.",Tagdal,Mixed language
Wikitongues | tda,https://wikitongues.org/languages/tda/,Mixed language. EGIDS Status. 6a - Vigorous. Learn more about Tagdal.Tagdal language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.,Tagdal,Mixed language
