title,link,text,language,family
Badyara language - Wikipedia,https://en.wikipedia.org/wiki/Badyara_language,"Badyara is an Eastern Senegal-Guinea language of Guinea and Guinea-Bissau. Variants of the name are Badara, Badian, Badjara, Badyaranké; there are also Jaad, Bigola, Gola, Kanjad [ka-njad(ɛ)]), Pajade, Pajadinka.",Badyara,Niger-Congo
The Congo 4K - Scenic Relaxation Film With African Music - YouTube,https://www.youtube.com/watch?v=j4md2kZ5aY4,The Congo is one of Africa's most wild and beautiful regions. Enjoy this 4K Scenic Relaxation film featuring the intriguing landscapes of The Congo.,Badyara,Niger-Congo
Badyara Language (PBP) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/pbp/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMSIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM2ODQ2Nzc4LCJpYXQiOjE3MzY1ODc1Nzh9.qJXA7GHJZDJlV0-iuO_bwtOxgh2nt7_zNc7Ia760ppo,"Badyara is a stable indigenous language of Guinea, Guinea-Bissau, and Senegal. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Badyara,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Badyara,Niger-Congo
Endangered Languages Project - Badyara,https://www.endangeredlanguages.com/lang/4949,"Did you know Badyara is vulnerable?Badara, Badian, Badjara, Badyaranke, Pajade, Pajadinka, Gola, Bigola, Padjade, Bandjana. CLASSIFICATION. Niger-Congo, Atlantic-Congo, North Atlantic. Code authority. Iso 639-3.",Badyara,Niger-Congo
Badyara - pbp (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/pbp/,"Badyara (pbp) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Atlantic, Northern, Eastern Senegal-Guinea, Tenda class.People Groups who primarily speak Badyara. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Badyara,Niger-Congo
Badyara language — Grokipedia,https://grokipedia.com/page/badyara_language,"Badyara is classified as a member of the Niger-Congo language family, specifically within the Atlantic-Congo branch, Atlantic group, Northern Atlantic subgroup, Senegambian division, Eastern Senegal-Guinea section, and Tenda cluster.",Badyara,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Badyara,Niger-Congo
Niger-Congo-Atlantic,https://lingweb.eva.mpg.de/channumerals/Niger-Congo-Atlantic.htm,"The Niger-Congo Language Phylum Atlantic languages. Banyunː Baïnouk-Gubëeher, Bainouk-Gunyaamolo, Bainouk-Gunyuño, Baïnouk-Samik (Baïnouk-Gujaher). Nunː Kasanga, Kobiana. Tendaː Badyara, Biafada, Ménik (Budik), Oniyan (Bassari), Wamey (Konyagi).",Badyara,Niger-Congo
Niger-Congo Languages,https://www.zompist.com/niger.htm,Numbers in Niger-Congo Languages.E Senegal-Guinea-Bissau. Badyara (Pajade).,Badyara,Niger-Congo
