title,link,text,language,family
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Philippine music is a broad umbrella that spans indigenous Austronesian traditions, centuries of Hispanic and church-influenced forms, and a modern spectrum of pop, rock, hip hop, and R&B known collectively as OPM (Original Pilipino Music).",Ribun,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Ribun,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacifi...",Ribun,Austronesian
"Stream Ribun music | Listen to songs, albums, playlists for ...",https://soundcloud.com/ribun,"Play Ribun and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Ribun,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Ribun,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Combines Western genres of music and instrumentation with a typical Batak flair, like lyrics about Batak life and the use of some traditional Batak instruments.",Ribun,Austronesian
Austronesian Music and Cultural Exchange - Ministry of Culture,https://www.moc.gov.tw/en/cp.aspx?n=443,"The institute has had international exchanges based on the Taiwanese music artifacts and archives, research of folk music, traditional music, the contemporary music, composers' manuscripts, and documentation of contemporary music creation.",Ribun,Austronesian
Ribun - rir (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/rir/,"Ribun (rir) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Land Dayak, Southern class. Ribun speaking People Groups across the world: Fast Facts",Ribun,Austronesian
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Ribun,Austronesian
Ethnologue report for Austronesian,https://web.archive.org/web/20090821214419/http://www.ethnologue.com/show_family.asp?subid=243-16,Ethnologue > Web version > Language family index > Austronesian.Austronesian (1257). Atayalic (2). Atayal [tay] (Taiwan).,Ribun,Austronesian
