title,link,text,language,family
Kofei language - Wikipedia,https://en.wikipedia.org/wiki/Kofei_language,"Kofei is a Papuan language of the Indonesian province of Papua, on the eastern shore of Cenderawasih Bay. Kofei is lexically similar to the East Geelvink Bay languages and presumably belongs in that family, but is too poorly attested to be sure.",Kofei,East Geelvink Bay
East Geelvink Bay languages - Wikipedia,https://en.wikipedia.org/wiki/East_Geelvink_Bay_languages,"The East Geelvink Bay or East Cenderawasih languages are a language family of a dozen Papuan languages along the eastern coast of Geelvink Bay in Indonesian Papua, which is also known as Sarera Bay or Cenderawasih.",Kofei,East Geelvink Bay
Geelvink Bay jezici – Wikipedija,https://hr.wikipedia.org/wiki/Geelvink_Bay_jezici,"Geelvink Bay jezici, nekadašnja porodica papuanskih jezika iz Irian Jaye, Indonezija. Obuhvaćala je jezika.a) istočni Geelvink Bay jezici (11). danas se vodi kao samostalna porodica[2]: anasi, barapasi, bauzi, burate, demisa, kofei, nisa, sauri, tefaro, tunggare, woria",Kofei,East Geelvink Bay
Kofei language,https://grokipedia.com/page/kofei_language,"It belongs to the East Geelvink Bay language family and is classified as shifting, with direct evidence suggesting it is primarily used as a first language by adults only. The language, also known as Kifei, lacks institutional support and is not taught in schools, contributing to its endangered status.",Kofei,East Geelvink Bay
"Stream Kofei.IN music | Listen to songs, albums, playlists ...",https://soundcloud.com/kofeiin,"Play Kofei.IN and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kofei,East Geelvink Bay
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators.",Kofei,East Geelvink Bay
Kofei language explained,https://everything.explained.today/Kofei_language/,"Kofei is lexically similar to the East Geelvink Bay languages and presumably belongs in that family, but is too poorly attested to be sure. This article is licensed under the GNU Free Documentation License. It uses material from the Wikipedia article "" Kofei language "".",Kofei,East Geelvink Bay
Endangered Languages Project - Kofei - Guide,https://elcat.colo.hawaii.edu/lang/1900/guide,Classification: East Geelvink Bay · endangered DescriptionResourcesActivityRevitalizationBibliographySuggest a ChangeSubscribe,Kofei,East Geelvink Bay
Kofei | Ethnologue Free,https://www.ethnologue.com/language/kpi/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNjUiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzAxMTI0NywiaWF0IjoxNzM2NzUyMDQ3fQ.n-5660ZtwPCyIfqO4Db1CSbD3GQNcyC7KvLs_Bd6YlE,"Kofei is an endangered indigenous language of Indonesia. It belongs to the East Geelvink Bay language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.",Kofei,East Geelvink Bay
"Full text of ""enwiki-Kofei_language-20200725.pdf""",https://archive.org/stream/enwiki-Kofei_language-20200725.pdf/enwiki-Kofei_language-20200725_djvu.txt,"Kofei is lexically similar to the East Geelvink Bay languages and presumably belongs in that family, but is too poorly attested to be sure. References.100 (2000)W. Language. East Geelvink. family. Bay?",Kofei,East Geelvink Bay
