title,link,text,language,family
Even,https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/Tungusic/Even+(Malchukov).pdf,"Genetically, Even is a Tungusic language and belongs (apart from Evenki, Negidal and Solon) to the Nonhern (Siberian) branch of the Manchu-Tungus languages.",Even,Tungusic
Evenki (Tungusic) Music - YouTube,https://www.youtube.com/watch?v=he9Os1bjR0g,The voice of history Эвенки Evenks ᠰᠣᠯᠣᠨ...,Even,Tungusic
Even and the Northern Tungusic languages,https://hal.univ-lyon2.fr/hal-02889683/file/OGTL_18_Pakendorf_FINAL.pdf,"© DDL. All three languages (like all Tungusic languages) are highly endangered to moribund, although differences exist in the degree of endangerment of individual Even and Evenki dialects.",Even,Tungusic
They use Even especially in family life.,https://people.inf.ethz.ch/omutlu/pub/onur_even_1999.pdf,Even belongs to the Tungusic language family which is under the Altaic phylum of Ural -Altaic languages. Tungusic is divided into two subfamilies in itself: North and South Tungusic.,Even,Tungusic
16. Valency classes in Even (North Tungusic) in a comparative...,https://www.degruyterbrill.com/document/doi/10.1515/9783110338812-020/html,"2 Basics of Even morphosyntax 2.1 General characteristics of Even As a North Tungusic language, Even 2 displays many of the typical properties of Altaic languages (see Malchukov 1995...",Even,Tungusic
Investigating the Prehistory of Tungusic Peoples of... | PLOS One,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0083570,"Evenks and Evens, Tungusic-speaking reindeer herders and hunter-gatherers, are spread over a wide area of northern Asia, whereas their linguistic relatives the Udegey, sedentary fishermen...",Even,Tungusic
Even and the Northern Tungusic languages | Request PDF,https://www.researchgate.net/publication/342834651_Even_and_the_Northern_Tungusic_languages,"This chapter provides a concise structural overview of the three Northern Tungusic languages spoken in the Russian Federation, namely Even, Evenki, and Negidal.",Even,Tungusic
Even language | Laskon Wiki | Fandom,https://laskon.fandom.com/wiki/Even_language,"Even is an endangered language with only some 5,700 speakers. These speakers are specifically from the Magadan region, the Chukot region and the Koryak region.",Even,Tungusic
(PDF) Tungusic languages: Past and present,https://www.academia.edu/88022747/Tungusic_languages_Past_and_present,"Even and the Northern Tungusic languages.2005. Singing the village: Music, memory and ritual among the Sibe of Xinjiang. Oxford: Oxford University Press & the British Academy.",Even,Tungusic
Sound of Tungusic music— Видео от Neonomad | ВКонтакте,https://vk.com/video-6051001_456242701,Sakha folk music: Ayarkhaan - Dedication to the Blacksmiths' Patron (BBC•HD). 3:33.,Even,Tungusic
