title,link,text,language,family
Abanyom language - Wikipedia,https://en.wikipedia.org/wiki/Abanyom_language,"Abanyom, or Bakor, is a language of the Ekoid subfamily of Niger–Congo. It is spoken by the Abanyom people in the Cross River State region of Nigeria. A member of the Southern Bantoid group, Abanyom is fairly closely related to the Bantu languages.",Nkem-Nkum,Niger-Congo
ComparaLex - Nkem (Nkem-Nkum),https://comparalex.org/?w1=289,"Nkem (Nkem-Nkum). Location of idiolect: Cross River state, Ogoja LGA. Country: Nigeria. ISO 639-3 code: isi (more info at ethnologue.com). Standard list used for elicitation: Benue-Congo Comparative Word List. Words: 111.",Nkem-Nkum,Niger-Congo
Nkem-Nkum | Ethnologue Free,https://www.ethnologue.com/language/isi/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy40IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzY3Mjk0OTIsImlhdCI6MTczNjQ3MDI5Mn0.zVhfhJFhv2yGMOQzYZElheZJaIEkJy3caRLl5eM1n7c,Nkem-Nkum is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community.,Nkem-Nkum,Niger-Congo
Nkem-Nkum - isi (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/isi/,"Nkem-Nkum (isi) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Ekoid, Bakor class.Media Resources for Nkem-Nkum: JESUS – Nkim-Nkum (isi). Provided by the Jesus Film Project.",Nkem-Nkum,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Nkem-Nkum,Niger-Congo
Nkem-Nkum language — Grokipedia,https://grokipedia.com/page/nkem_nkum_language,"Nkem-Nkum, also known as Isibiri, is an Ekoid language belonging to the Niger-Congo language family, spoken primarily in the Ikom and Ogoja Local Government Areas of Cross River State, southeastern Nigeria. It has approximately 51,000 speakers (2008).",Nkem-Nkum,Niger-Congo
"Nkem-Nkum, Ndok in Nigeria people group profile | Joshua Project",https://joshuaproject.net/people_groups/13416/NI,"Nkem-Nkum, Ndok in Nigeria Print Version: ShareThe Nkum and Nkim peoples are part of the Bakor cluster. Other groups in the Bakor cluster include Ekajuk, Nnam, Abanyom, Nselle, Nta, Nde, and Efutop.",Nkem-Nkum,Niger-Congo
WALS Online - Language Nkem,https://wals.info/languoid/lect/wals_code_nke,Spoken in: Nigeria. Alternative names. Ethnologue: Nkem-Nkum. Ruhlen,Nkem-Nkum,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe. Abanyom. Nkem-Nkum.,Nkem-Nkum,Niger-Congo
Nkem-Nkum,https://lingweb.eva.mpg.de/channumerals/Nkem-Nkum.htm,"Other comments: Nkem-Nkum is spoken by approximately 51,000 speakers, including 26,600 Nkem, 24,400 Nkum, Cross River state: Ogoja LGA, Nigeria. The above data was from Nkem (Nkim) dialect.",Nkem-Nkum,Niger-Congo
