title,link,text,language,family
Konzo - Wikipedia,https://en.wikipedia.org/wiki/Konzo,Konzo[1][2] is an epidemic paralytic disease occurring among hunger-stricken rural populations in Africa where a diet dominated by insufficiently processed cassava [3] results in simultaneous malnutrition and high dietary cyanide intake. [4][5] Konzo was first described by Giovanni Trolli in 1938; [6] he compiled the observations from eight ...,Konzo,Niger-Congo
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"Congolese music incorporates a variety of musical traditions. [1][2] The traditional music serves as entertainment and as a means of expressing customs, emotions, and social values, with each ethnic group developing its own styles of singing, dancing, and vocal expression, which are typically performed at important ceremonies such as births ...",Konzo,Niger-Congo
konzo list - YouTube Music,https://music.youtube.com/playlist?list=PLKEZP6ieAUf_IJHiFEy6N646eIwzwKqHB,"Listen to konzo list on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Konzo,Niger-Congo
Konzo Vibes Mixtape Series ... Kasese Top Hits Music.,https://www.youtube.com/playlist?list=PLJiC8LFCM2mREuvhXbQHAsLmpbdzS6gZg,THE KONZO VIBES MIXTAPE KASESE TOP HITS MUSIC NONSTOP 2025 VOL 27 2025 BY DEEJAY SAM UG DEEJAY SAM UG VEVO and 3 more • 5.4K views • 4 months ago,Konzo,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.",Konzo,Niger-Congo
"Stream konzo music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/konzo,"Play konzo and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Konzo,Niger-Congo
Most Popular Congolese Songs - Congolese Greatest Hits (Best of ...,https://www.redlist.com/playlist/75549,"Immerse yourself in the vibrant energy and dynamic rhythms of Congolese music with this specially curated playlist. Each song tells a story, carrying the rich heritage and expressive artistry of Congo. Feel the beating drums, melodious guitars, and expressive vocals that define this unique musical landscape.",Konzo,Niger-Congo
Eddy Kenzo - Apple Music,https://music.apple.com/us/artist/eddy-kenzo/866230283,"Listen to music by Eddy Kenzo on Apple Music. Find top songs and albums by Eddy Kenzo including Sitya Loss, Mariaroza and more.",Konzo,Niger-Congo
Congo Music | Musique Congolaise - playlist ... - Spotify,https://open.spotify.com/playlist/0OoMGryL6RnbWuAThKsC34,Playlist · Congo Music 🇨🇩🇨🇬 | Musique Congolaise · 227 items · 4.5K saves,Konzo,Niger-Congo
Konzo (Extended Mix) - Song by Troni Kol - Apple Music,https://music.apple.com/us/song/konzo-extended-mix/1753334904,"Konzo (Extended Mix). Underground Trance Selections, Vol. 25 Troni Kol January 26, 2024. Preview.",Konzo,Niger-Congo
