title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Lopit,Nilo-Saharan
(PDF) The phonetics and phonology of the Lopit language,https://www.academia.edu/41956692/The_phonetics_and_phonology_of_the_Lopit_language,"Lopit, like many Nilo-Saharan languages, has a marked-nominative system, and like many other Nilotic languages, the nominative case is marked using tone rather than segmental morphemes (Moodie, in progress).",Lopit,Nilo-Saharan
Lopit language,https://grokipedia.com/page/lopit_language,"Lopit is an Eastern Nilotic language of the Nilo-Saharan phylum, spoken primarily by approximately 50,000 people (1995 est.), with community estimates of 70,000–100,000, in the Lopit Mountains of Eastern Equatoria State, South Sudan, with significant diaspora communities in Kenya...",Lopit,Nilo-Saharan
"Jonathan Moodie & Rosey Billington, A grammar of Lopit: An Eastern...",https://shs.hal.science/halshs-03908026/document,"Lopit (or Lodongie) is spoken by some 50,000 people in the Lopit Mountains in the Eastern Equatoria province of South Sudan, near Torit, not far from the border with Uganda.",Lopit,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,"Nilo-Saharan. Subgroup of 210 languages.Lopit lpx, a language of South Sudan.",Lopit,Nilo-Saharan
Sahara Strings –Romantic Saharan Songs — Видео от Music Assorti,https://vk.com/video-232700731_456239638,Видеозаписи Music Assorti. 30 видео.Owner avatar. Music Assorti. 4 951 подписчик. In the silence a feeling close.,Lopit,Nilo-Saharan
Lexical tone in lopit,https://roseybillington.com/wp-content/uploads/2019/09/billington-2015-lexical-tone-in-lopit.pdf,"Lopit is an Eastern Nilotic (Nilo-Saharan) language spoken in the Lopit Mountains of South Sudan, and by diaspora groups elsewhere in Africa and over-seas. It is a minority language, and has received only limited descriptive attention.",Lopit,Nilo-Saharan
"Lopit alphabet, prounciation and language",https://www.omniglot.com/writing/lopit.htm,"Lopit is a Nilo-Saharan language spoken in Eastern Equatoria State in South Sudan by about 50,000 people.",Lopit,Nilo-Saharan
(PDF) Lexical tone in Lopit,https://www.researchgate.net/publication/281276189_Lexical_tone_in_Lopit,"1. INTRODUCTION. 1.1. Background. Lopit is an Eastern Nilotic (Nilo-Saharan) language. spoken in the Lopit Mountains of South Sudan, and. by diaspora groups elsewhere in Africa and over",Lopit,Nilo-Saharan
Microsoft Word - LopitGrammarBookJan14.doc,"https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/African/Nilo-Saharan/Lopit+Grammar+Book+(Ladu,+Nartisio,+Bong,+Odingo+&+Gilbert).pdf",Lopit Grammar Book. Authors: Valente Otwari Ladu (Dorik) Achaha Samuel Nartisio (Ngotira) Caesar Ongorwo Bong (Lomiaha) Philip Horiho Odingo (Lohutok) Paul Ahatar Gilbert (Lolongo). Trial Edition SIL-South Sudan. -1,Lopit,Nilo-Saharan
