title,link,text,language,family
Jofotek-Bromnya language - Wikipedia,https://en.wikipedia.org/wiki/Jofotek-Bromnya_language,"Jofotek-Bromnya is a Papuan language of Sarmi Regency, Papua, Indonesia. There are two dialects: [2] Bromnya dialect, spoken in Srum village, Bonggo subdistrict Jofotek dialect, spoken in Biridua village, Pantai Timur subdistrict Colonial records of Mander show it to be the same language.",Jofotek-Bromnya,Tor-Kwerba
Foja Range languages - Wikipedia,https://en.wikipedia.org/wiki/Foja_Range_languages,"All the languages had been part of Stephen Wurm 's 1975 Trans-New Guinea proposal, but he did not recognize them as a unit, retaining Kwerba within Capell's 1962 Dani-Kwerba proposal, for example. Foley (2018) classifies the Orya-Tor and Kwerbic languages together, as Tor-Kwerba. [1] Usher (2020) adds Nimboran and Mawes, naming the expanded family Foja Range, after the Foja mountain ...",Jofotek-Bromnya,Tor-Kwerba
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Jofotek-Bromnya,Tor-Kwerba
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world's largest online community of artists, bands, DJs, and audio creators.",Jofotek-Bromnya,Tor-Kwerba
Jofotek-Bromnya language - Wikiwand,https://www.wikiwand.com/en/Jofotek-Bromnya_language,"Jofotek-Bromnya is a Papuan language of Sarmi Regency, Papua, Indonesia.",Jofotek-Bromnya,Tor-Kwerba
Jofotek-Bromnya 1,https://bakat.sabda.org/223-jbr-001.html,"Papua :: Sarmi regency, Bonggo sub-district, Srum village (Bromnya dialect); Pantai Timur sub-district, Biridua village (Jofotek dialect). 200 (2007), increasing. Few ...",Jofotek-Bromnya,Tor-Kwerba
Jofotek-Bromnya language explained,https://everything.explained.today/Mander_language/,"Jofotek-Bromnya is a Papuan language of Sarmi Regency, Papua, Indonesia. There are two dialects: [1]",Jofotek-Bromnya,Tor-Kwerba
The Music Channel - YouTube,https://www.youtube.com/channel/UC-9-kyTW8ZkZNDHQJ6FgpwQ,"Visit the YouTube Music Channel to find today's top talent, featured artists, and playlists. Subscribe to see the latest in the music world.This channel was ...",Jofotek-Bromnya,Tor-Kwerba
Tor | Ethnologue Free,https://www.ethnologue.com/subgroup/1476/,"Tor-Kwerba 23 Orya-Tor 15 Tor Beneraf bnv, a language of Indonesia Berik bkl, a language of Indonesia Betaf bfe, a language of Indonesia Dabe dbe, a language of Indonesia Dineor mrx, a language of Indonesia Itik itx, a language of Indonesia Jofotek-Bromnya jbr, a language of Indonesia Keijar kdy, a language of Indonesia Kwesten kwt, a language ...",Jofotek-Bromnya,Tor-Kwerba
PDF Jofote k -B romn ya l an gu age - Archive.org,https://archive.org/download/enwiki-Mander_language-20200725.pdf/enwiki-Mander_language-20200725.pdf,"Jofotek-Bromnya Native to Indonesia Region West Papua Bromnya dialect, spoken in Srum village, Bonggo subdistrict Jofotek dialect, spoken in Biridua village, Pantai Timur subdistrict Colonial records of Mander show it to be the same language.",Jofotek-Bromnya,Tor-Kwerba
