title,link,text,language,family
Columbia-Moses language - Wikipedia,https://en.wikipedia.org/wiki/Columbia-Moses_language,"Moses-Columbia, or Columbia-Wenatchi, is an extinct Southern Interior Salish language, also known as Nxaảmxcín. Speakers traditionally lived in the Colville Indian Reservation. The Columbia people were followers of Chief Moses.",Columbia-Wenatchi,Salish
Columbia-wenatchi — Wikipédia,https://fr.wikipedia.org/wiki/Columbia-wenatchi,"Columbia-wenatchi, salish moses-columbia Nxaʔamxcín.Le columbia-wenatchi est parlée par une soixantaine de personnes vivant pour la plupart dans la réserve de Colville située dans le Nord l'État de Washington[1].",Columbia-Wenatchi,Salish
Columbia-Moses language,https://grokipedia.com/page/Columbia-Moses_language,"Wenatchi variants are phonologically similar, with shared Salish roots like *alt- for offspring across dialects. These terms integrate into complex expressions for extended family networks.[8].",Columbia-Wenatchi,Salish
Columbia-Wenatchi Language (COL)... | Ethnologue Free,https://www.ethnologue.com/language/col/,Columbia-Wenatchi is a dormant language of the United States. It belongs to the Salish language family.,Columbia-Wenatchi,Salish
Columbia-Wenatchi language resources | Joshua Project,https://joshuaproject.net/index.php/languages/col,Listing of people groups speaking Columbia-Wenatchi. Columbia-Wenatchi dialects and alternate names. Bible and ministry resource availability.Moses-Columbia Salish. Nxa’amxcin.,Columbia-Wenatchi,Salish
Columbia Language and the Columbian Indian Tribe (Wenatchee...),https://www.native-languages.org/columbian.htm,Lengua Columbia-Wenatchi: Information on the Columbia-Wenatchi language including a language map of the Great Basin. Page in Spanish. Salishan Comparative Vocabularies: Early 20th-century wordlists of Wenatchee and other Salishan languages.,Columbia-Wenatchi,Salish
WALS Online - Language Columbia-Wenatchi,https://wals.info/languoid/lect/wals_code_cwe,Genus: Interior Salish. Language Columbia-Wenatchi. WALS code: cwe. Fid.,Columbia-Wenatchi,Salish
Endangered Languages Project - Columbian,https://www.endangeredlanguages.com/lang/1696,"[aka Nxaʔamxcín, Columbia-Wenatchi, Wenatchi-Columbia]. Classification: Salishan.Salishan, Interior Salish. Code authority. Iso 639-3.",Columbia-Wenatchi,Salish
OLAC resources in and about the Columbia-Wenatchi language,http://www.language-archives.org/language/col,"Other known names and dialect names: Chelan, Columbia, Columbian, Entiat, Moses-Colombia, Moses-Colombia Salish, Sinkiuse, Wenatchee, Wenatchi, Wenatchi-Columbia. Use faceted search to explore resources for Columbia-Wenatchi language.",Columbia-Wenatchi,Salish
Columbia-Wenatchi,https://lingweb.eva.mpg.de/channumerals/Columbia-Wenatchi.htm,"Other comments: Columbia-Wenatchi or Columbian, Columbia Salish, Nxa’amxcin is a nearly extinct language spoken by 17 speakers only out of 230 ethnic population in.",Columbia-Wenatchi,Salish
