title,link,text,language,family
Lenakel language - Wikipedia,https://en.wikipedia.org/wiki/Lenakel_language,Lenakel is an Austronesian language of southern Vanuatu. Its closest relatives are the other four Tanna languages spoken on the island of Tanna.,"Tanna, North",Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,"Tanna, North",Austronesian
"ABVD: Tanna, North",https://abvd.eva.mpg.de/austronesian/language.php?id=1083,"Language: Tanna, North. Source/Author: Tryon (1976).Creative Commons License The Austronesian Basic Vocabulary Database by Greenhill et al. is licensed under a Creative Commons Attribution 4.0 International License.","Tanna, North",Austronesian
North Tanna - tnn (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/tnn/,"People Groups who primarily speak North Tanna. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Tanna, North",Austronesian
Tanna (North) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/t/tanna-north.php,"If you want to get a flavour of the Tanna (North) language, check out a small sample at the Language Museum.Vanuatu (2,000) - Total (2,000). Classification. Austronesian | Malayo-Polynesian.","Tanna, North",Austronesian
Tanna,https://web.archive.org/web/20091112001046/http://coombs.anu.edu.au/SpecialProj/VAN/tanna.html,"Linguistic and political boundaries on Tanna, Vanuatu. Anthropological Linguistics 25:387-403. Lindstrom, Lamont 1985. The politics of dictionary-making on Tanna, Vanuatu. In Andrew Pawley & Lois Carrington (eds.), Austronesian linguistics at the 15th Pacific Science Congress .","Tanna, North",Austronesian
OLAC resources in and about the North Tanna language,http://olac.ldc.upenn.edu/language/tnn,"Other resources about the language. ONLINETanna, North: a language of Vanuatu. n.a. 2018. SIL International. oai:ethnologue.com:tnn. ONLINELegacy materials digitised from tapes at the Vanuatu Cultural Centre. This tape's label says: Kastom stori mo sinsing blong Tanna.","Tanna, North",Austronesian
"(Southeast Asian Folk Music, Austronesian...) :: RuTracker.org",https://rutracker.org/forum/viewtopic.php?t=5993091,Жанры: Malay Folk Music / Austronesian Traditional Music 01. . Orkès Gambus Al-Hidayah (Palembang) – Cari Hiburan .(07:04) 02. . M. Sani Burhan (Pekanbaru) – Dayung Duabelas .(06:59) 03. .,"Tanna, North",Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Tanna, North",Austronesian
"Online Ticket Booking, Bus Ticket Booking, Book Bus Ticket",https://tannabus.in/,"Fastest Online Ticket Booking system best price ever in Gujarat. Get Online Bus Ticket Booking for Bhavnagar, Rajkot, other cities of Gujarat.","Tanna, North",Austronesian
