title,link,text,language,family
Hmong language - Wikipedia,https://en.wikipedia.org/wiki/Hmong_language,"Hmong or Mong is a dialect continuum of the West Hmongic branch of the Hmongic languages spoken by the Hmong people of Southwestern China, northern Vietnam, Thailand, and Laos.","Miao, Western Mashan",Hmong-Mien
"Miao, Western Mashan Language (HMW)... | Ethnologue Free",https://www.ethnologue.com/language/hmw/,Western Mashan Miao is an endangered indigenous language of China. It belongs to the Hmong-Mien language family and is part of the Hmong macrolanguage.,"Miao, Western Mashan",Hmong-Mien
"Miao, Western Mashan language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/hmw,"Miao, Western Mashan language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Miao, Western Mashan",Hmong-Mien
Glottolog 5.2 - Nuclear Hmongic,https://glottolog.org/resource/languoid/id/nucl1720,"Western Mashan Hmong.Smalley, William A. 1976. The problems of consonants and tone: Hmong (Meo, Miao).","Miao, Western Mashan",Hmong-Mien
"Miao, Western Mashan language resources | Joshua Project",https://joshuaproject.net/index.php/languages/hmw,"Listing of people groups speaking Miao, Western Mashan. Miao, Western Mashan dialects and alternate names. Bible and ministry resource availability.","Miao, Western Mashan",Hmong-Mien
OLAC resources in and about the Western Mashan Hmong language,http://olac.ldc.upenn.edu/language/hmw,"ONLINEGlottolog 5.2 Resources for Western Mashan Hmong. n.a. 2025. Max Planck Institute for Evolutionary Anthropology. oai:glottolog.org:west1507. ONLINEGrammar Sketch of Mashan Miao. Heal, Sarah.","Miao, Western Mashan",Hmong-Mien
West Hmongic | Encyclopedia MDPI,https://encyclopedia.pub/entry/33784,"The West Hmongic languages, also known as Chuanqiandian Miao (川黔滇方言: Sichuan–Guizhou–Yunnan Miao) and Western Miao, is the major branch of the Hmongic la...","Miao, Western Mashan",Hmong-Mien
data/Hmong-Mien.json · HuggingFaceFW-Dev/lang-word-tokenizers at...,https://huggingface.co/spaces/HuggingFaceFW-Dev/lang-word-tokenizers/blob/main/data/Hmong-Mien.json,lang-word-tokenizers / data /Hmong-Mien.json. guipenedo's picture.,"Miao, Western Mashan",Hmong-Mien
"Miao, Western Mashan | Languages and Nationalities of China",https://minzuyuyan.com/en/node/4137,"Miao, Western Mashan. Nationality Classification. 苗族 Hmong (Miao).","Miao, Western Mashan",Hmong-Mien
Hmong-Mien languages - Academic Kids,https://academickids.com/encyclopedia/Hmong-Mien_languages,The Hmong-Mien or Miao-Yao languages are a language family of southern China and Southeast Asia.Hmong (Mandarin Miáo) and Mien (Mandarin Yáo) are clearly distinct. The poorly known She language may be closest to Mien.,"Miao, Western Mashan",Hmong-Mien
