title,link,text,language,family
Yarluyandi - Wikipedia,https://en.wikipedia.org/wiki/Yarluyandi,"Yarluyandi The Yarluyandi, also known as Jeljendi, are an Aboriginal Australian people of north-eastern South Australia.",Yarluyandi,Australian
Ngamini language - Wikipedia,https://en.wikipedia.org/wiki/Ngamini_language,Ngamini is an extinct Australian Aboriginal language of the Pama-Nyungan family once spoken by the Ngamini and related peoples.,Yarluyandi,Australian
Wangkangurru Yarluyandi Aboriginal Corporation,https://www.wyac.com.au/,"Welcome to the Wangkangurru Yarluyandi Aboriginal Corporation RNTBC website. This website is for Wangkangurru Yarluyandi People as well as for the general public to learn, share and engage with our culture, language and country, while also educating everyone about our projects and providing information about upcoming events.",Yarluyandi,Australian
Welcome to Country | Wangkangurru & Yarluyandi People (Big Red Bash),https://m.youtube.com/watch?v=SMpS9pV54L8,"The Big Red Bash is held on Country, and we are honoured to share this Welcome to Country from the Wangkangurru and Yarluyandi people. We acknowledge the Traditional Owners of the land on which ...",Yarluyandi,Australian
Wangkangurru and Yarluyandi People - Welcome to Country,https://vimeo.com/361688183,"This is ""Wangkangurru and Yarluyandi People - Welcome to Country"" by Outback Music Festival Group on Vimeo, the home for high quality videos and the people…",Yarluyandi,Australian
Songs in Language: The Australian Indigenous Languages playlist - Spotify,https://open.spotify.com/playlist/1AGsr7ME2iID9e2b6sBJU0,Playlist · Songs in Language: The Australian Indigenous Languages playlist · 88 items · 3.7K saves,Yarluyandi,Australian
AIATSIS AustLang Online,https://aiatsis.gov.au/austlang/language/l31,"According to Breen (1976:745), Yaluyandi (L31) forms a dialect chain with Ngamini L22, Midhaga L34, Dhirari L14, Dieri L17 and Garwali L35. Austin (1990:176) puts forth a revised classification of Karnic, with a (sub-) subgroup 'Western Karnic' consisting of Yarluyandi, Diyari L17 and Ngamini.",Yarluyandi,Australian
WOMADelaide - First Nations Artists,https://www.womadelaide.com.au/about/first-nations-artists,"Embracing the diverse cultural tapestry and artistic narratives of Australia's First Nations peoples, WOMADelaide strives to provide a platform for stories to be heard through music, arts, and dance, and play a pivotal role in fostering cultural understanding and appreciation amongst festival attendees.",Yarluyandi,Australian
Women's yawulyu songs as evidence of connections to and knowledge of ...,https://www.researchgate.net/publication/301678040_Women's_yawulyu_songs_as_evidence_of_connections_to_and_knowledge_of_land_the_Jardiwanpa,Central Australian songs are renowned for their association with tracts of land and for texts that are difficult to decipher. The Alyawarr women's songs of the Antarrengeny land-holding group are ...,Yarluyandi,Australian
PDF A guide to the sound recordings collected by Luisa Hercus ...,https://aiatsis.gov.au/sites/default/files/catalogue_resources/hercus_l39_interim_finding_aid.pdf,"3 audiocassettes (approximately 90 min. each): analogue, mono. Production history These recordings were collected approximately in between 1998 and 2000 in Birdsville, Queensland. Contains Yaluyandi (Yarluyandi) language recordings, interviewed/recorded by Luise Anna Hercus. Features an unidentified woman speaking in Yarluyandi with Luise Hercus.",Yarluyandi,Australian
