title,link,text,language,family
Masiwang - Wikipedia,https://en.wikipedia.org/wiki/Masiwang,Masiwang - Wikipedia ic,Masiwang,Austronesian
Masiwang language - Wikipedia,https://en.wikipedia.org/wiki/Masiwang_language,"^ Masiwang at Ethnologue (18th ed., 2015) (subscription required) Categories: Central Maluku languages Languages of Indonesia Seram Island Austronesian language stubs",Masiwang,Austronesian
ABVD: Masiwang,https://abvd.eva.mpg.de/austronesian/language.php?id=88,A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for Bonfia Ethnologue Information for bnf OLAC Information for bnf [Suggest a resource] Change History: Entries:,Masiwang,Austronesian
Masiwang | Ethnologue Free,https://www.ethnologue.com/subgroup/1632/,Masiwang Subgroup of 1 language Austronesian 1257 Malayo-Polynesian 1235 Central-Eastern Malayo-Polynesian 722 Central Maluku 50,Masiwang,Austronesian
Masiwang language resources | Joshua Project,https://joshuaproject.net/languages/bnf,Masiwang language resources. Listing of people groups speaking Masiwang. Masiwang dialects and alternate names. Bible and ministry resource availability.,Masiwang,Austronesian
ACD - Austronesian Comparative Dictionary Online - Language Masiwang,https://acd.clld.org/languages/834,Language Masiwang Showing 1 to 34 of 34 entries ← Previous 1 Next → ... Showing 1 to 34 of 34 entries,Masiwang,Austronesian
The ASJP Database - Wordlist Masiwang,https://asjp.clld.org/languages/MASIWANG,Wordlist Masiwang Compiled by André Müller Showing 1 to 34 of 34 entries ← Previous 1 Next →,Masiwang,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Masiwang,Austronesian
Glottolog 5.2 - Masiwang,https://glottolog.org/resource/languoid/id/masi1266.bigmap.html,"Glottolog 5.2 edited by Hammarström, Harald & Forkel, Robert & Haspelmath, Martin & Bank, Sebastian is licensed under a .",Masiwang,Austronesian
"Indigenous Folk Songs from the Butterfly Valley: ""Masinasia"" When I ...",https://www.youtube.com/watch?v=Uxc7VZ4zsYA,"Taiwan's Indigenous people share a rich musical tradition. In this full music video, Bunun singer, Kiwa joins Virchow and Chalaw for a special song writing session at the Butterfly Valley near the ...",Masiwang,Austronesian
