title,link,text,language,family
Itawis language - Wikipedia,https://en.wikipedia.org/wiki/Itawis_language,"Itawis (also Itawit or Tawit as the endonym) is a Northern Philippine language spoken by the Itawis people, closely related to the Gaddang speech [2] found in Isabela and Nueva Vizcaya. It also has many similarities to the neighboring Ibanag tongue, while remaining quite different from the prevalent Ilocano spoken in the region and the Tagalog -based Filipino national language.",Itawit,Austronesian
Ibanag / Itawit Praise & Worship Songs - YouTube Music,https://music.youtube.com/playlist?list=PLjYaVpzH-6vCPfIVDgSRvAh5T06jVETOp,"Listen to Ibanag / Itawit Praise & Worship Songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Itawit,Austronesian
The Verso of the Ibanag and Itawit Peoples of Cagayan Valley,https://www.academia.edu/89996881/The_Verso_of_the_Ibanag_and_Itawit_Peoples_of_Cagayan_Valley,"The verso is indeed a testament to the development of Ibanag and Itawit literature, music, and performing arts. Its existence is significant for it functions as a vessel from which native worldviews, social values, beliefs, language, concepts are preserved and supposedly disseminated via an audience.",Itawit,Austronesian
"Itawit language. Evangelism tools, church planting resources, Christian ...",https://globalrecordings.net/en/language/itv,"Itawit language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Itawit,Austronesian
Verso: Cultural Heritage of Ibanag & Itawit - Scribd,https://www.scribd.com/document/728947304/The-Verso-of-the-Ibanag-and-Itawit-People,"The verso is one of many literary traditions and musical forms of the Itawit and the Ibanag peoples of Southern Cagayan and northern Isabela in Luzon. Mainly derived from the Spanish coplas during the colonial period, the verso showcases the exceptional skill and talent of its chanters as it is delivered using spontaneous Ibanag or Itawit lyrics that suit the occasion where it is performed at ...",Itawit,Austronesian
PDF The Verso of the Ibanag and Itawit Peoples of Cagayan Valley,https://www.researchgate.net/profile/Jan-Karl-Coballes/publication/365128791_The_Verso_of_the_Ibanag_and_Itawit_Peoples_of_Cagayan_Valley/links/6365c12354eb5f547ca4747f/The-Verso-of-the-Ibanag-and-Itawit-Peoples-of-Cagayan-Valley.pdf,"THE IBANAG, THE ITAWIT, THEIR NATIVE CULTURE OF SONG AND MUSIC The Ibanag and the Itawit are two closely related but distinct ethnic groups living in the northern Cagayan Valley in the Philippines.",Itawit,Austronesian
The Verso of the Ibanag and Itawit Peoples of Cagayan Valley,https://www.researchgate.net/publication/365128791_The_Verso_of_the_Ibanag_and_Itawit_Peoples_of_Cagayan_Valley,The verso is one of many literary traditions and musical forms of the Itawit and the Ibanag peoples of Southern Cagayan and northern Isabela in Luzon. Mainly derived from the Spanish coplas during ...,Itawit,Austronesian
Itawit Version by Sir Manera Jason Music Maestro - Facebook,https://www.facebook.com/Itawit-Cagayan-Valley-2055538944755030/videos/itawit-versionby-sir-manera-jasonmusic-maestro/4262922380445068/,Home Live Reels Shows Explore More Home Live Reels Shows Explore Like Comment Share 255 · 19 comments · 14K views Itawit Cagayan Valley · · Follow Itawit Version by Sir Manera Jason Music Maestro Most relevant Ylol Balungaya Mario Alejandro,Itawit,Austronesian
Itawit Version by Manera Jason. | Itawit Cagayan Valley | Facebook,https://www.facebook.com/watch/?v=1819106734913407,"Itawit Cagayan Valley Aug 26, 2020 Itawit Version by Manera Jason. Itawit Version by Manera Jason. Roman Lingan and 184 others 185 2 Last viewed on: Jul 30, 2025",Itawit,Austronesian
Itawit song - YouTube,https://www.youtube.com/playlist?list=PLMGEbPq-TgYpYsaZ5Qhdip-9GuJH_1T11,"Share your videos with friends, family, and the world",Itawit,Austronesian
