title,link,text,language,family
Mambila language - Wikipedia,https://en.wikipedia.org/wiki/Mambila_language,"Mambila is a dialect chain stretching across Nigeria and Cameroon. It is one of the Mambiloid languages, a branch of Benue–Congo.","Mambila, Cameroon",Niger-Congo
"Mambila, Cameroon in Cameroon people group profile | Joshua Project",https://joshuaproject.net/people_groups/13467/CM,"Learn about the Mambila, Cameroon in Cameroon people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Mambila, Cameroon",Niger-Congo
"African art - Tam-Tam, Djembe, musical instruments",https://www.african-arts-gallery.com/african-art/Djembe-Tam-Tam,"Mambila whistle Deposit sale. Belgian collection of African art Anthropomorphic staff, hollow, featuring an opening in the back of the sculpted figure. The subject displays the characteristic features of Mambila statuary. Smooth, glossy patina, desiccation crack.","Mambila, Cameroon",Niger-Congo
Cameroon Mambila - mcu (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/mcu/,"Cameroon Mambila (mcu) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Northern, Mambiloid, Mambila-Konja, Mambila class. Cameroon Mambila speaking People Groups across the world: Fast Facts: Types.","Mambila, Cameroon",Niger-Congo
"Mambila, Cameroon Language (MCU)... | Ethnologue Free",https://www.ethnologue.com/language/mcu/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuOCIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMzMjU0MjAxLCJpYXQiOjE3MzI5OTUwMDF9.7GqUgXTx_0NaQwOe5Wj0-F5eVIMOyMw_cWxPy9doO90,"Cameroon Mambila is a stable indigenous language of Cameroon. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Mambila, Cameroon",Niger-Congo
"Pomysły z tablicy African Art - Mambila. Cameroon: 190 | maski, tron...",https://pt.pinterest.com/bimbambomekpl/african-art-mambila-cameroon/,"African Art - Mambila. Cameroon. 194 Pins · 1a. Art of Congo.New York: Rizzoli International Publications Inc., 1979. p. 80, fig. 87 Christie's New York, 17 June 1980 Mambila masked figure, tadep Cameroon.","Mambila, Cameroon",Niger-Congo
"Mambila, Cameroon | Accent Network",https://accentnetwork.com/mambila-cameroon/,"Niger-Congo.Read about other languages in Cameroon. Combine seamlessly fitting layouts, customize everything.","Mambila, Cameroon",Niger-Congo
Find great deals on eBay for Mambila. Shop with confidence.,https://www.ebay.ca/sch/i.html?_nkw=mambila,50315 Masque De Casque Mambila Africain Cameroun.Statuettes Kike Mambila- Couple Of kike Mambila Figures Cameroun/Cameroon Africa. Opens in a new window or tab.,"Mambila, Cameroon",Niger-Congo
Niger-Congo-Benue-Congo,https://lingweb.eva.mpg.de/channumerals/Niger-Congo-Benue-Congo.htm,"The Niger-Congo Language Phylum Benue-Congo languages. Akpes: Akpes. BantoidJarawanː i. Cameroonː Mbonga, †Nagumi ii. Nigerianː Bankal (Bankalawa /Jarawa), Bille, Duguri (Doori), Dulbu, Gwa, Gwak (Jar), Kulung, Labir, Lame, Mama, Mbat (Bada'), Mbula-Bwazza, Shiki.","Mambila, Cameroon",Niger-Congo
Mambila - Oxford Reference,https://www.oxfordreference.com/display/10.1093/oi/authority.20110803100129467,"The Mambila primarily inhabit Gongola State in Nigeria and neighboring northwestern Cameroon. They speak a Niger-Congo language. Approximately 200,000 people consider themselves Mambila.","Mambila, Cameroon",Niger-Congo
