title,link,text,language,family
Mawa language - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:mcw,"December 12, 2025 - Mawa (also known as Mahwa, Mahoua) is an Afro-Asiatic language spoken in central Chad.",Mawa,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,"Zambiance Catalog Record Only Compact disc. Pop music from Zambia. Includes songs in Luvale, Bamba, Tonga, Nyanja, Mambwe-Lungu (Mambwe dialect), & Lozi. Issued also as an analog disc (ORD-037). Various Zambian performers. Recorded at dB studios, Lusaka. Compiled by Ben Mandelson.",Mawa,Afro-Asiatic
Mawa (Remix) - Single by Chelsea Dinorath & Teo no Beat on Apple Music,https://music.apple.com/ae/album/mawa-remix-single/1801337951,"January 17, 2025 - Listen to Mawa (Remix) - Single by Chelsea Dinorath & Teo no Beat on Apple Music. 2025. 1 Song. Duration: 2 minutes.",Mawa,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Mawa mcw, a language of Chad · Migaama mmy, a language of Chad · Mogum mou, a language of Chad · Ubi ubi, a language of Chad · 2 6 · Birgit btf, a language of Chad · Kajakse ckq, a language of Chad · Masmaje mes, a language of Chad · Mubi mub, a language of Chad ·",Mawa,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - And in so doing, this chapter became emblematic of the work I sought to do throughout the book, which was to trace and excavate a genealogy of African American and South Asian musical crossings in Black popular music. By genealogy I’m partly referring to the more conventional understanding of the word as a kind of lineage of Afro-South Asian sound.",Mawa,Afro-Asiatic
Afro Hits | Spotify Playlist,https://open.spotify.com/playlist/37i9dQZF1DWX0o6sD1a6P5,"The hottest Afrobeats, Afropop and Afro-Caribbean hits, all in one place. Cover: Tayc ... HOPE. : Imani ... Be my Valentine ? / MR. DJ ... SO MAWA (feat.",Mawa,Afro-Asiatic
Maovololo - Mawa (Afro-Dancehall ) - Malawi-Music.com,https://www.malawi-music.com/M/4820-maovololo/16419-mawa,Mawa released by Maovololo. This Afro-Dancehall song is now available for download from malawi-music.com to your phone or computer.,Mawa,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Mawa,Afro-Asiatic
Afro-Asiatic Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/afro-asiatic-languages/,"September 5, 2011 - Bidiyo, Dangaléat, Jonkor Bourmataguil, Mabire, Mawa, Migaama, Mogum, Ubi, Birgit, Kajakse, Masmaje, Mubi, Toram, Zirenkel, Kujargé, Mukulu, Barein, Saba, Sokoro, Tamki,",Mawa,Afro-Asiatic
"Afro-Asian Music Artists, Albums, Songs, Playlists and Listeners – volt.fm",https://volt.fm/label/887550/afro-asian-music,"Everything about Afro-Asian Music — Artists, releases, playlists and top listeners.",Mawa,Afro-Asiatic
