title,link,text,language,family
Essentials of Ashéninka Perené Grammar,http://etnolinguistica.wdfiles.com/local--files/tese:mihas-2010/mihas_2010.pdf,"Maipuran/Maipurean (e.g. Campbell 1997; Kaufman 1994; Wise 1990). Page ... Ashéninka Pajonal, 12,000 of Ashéninka Pichis, 13,000 of Ashéninka Ucayali, etc.","Ashéninka, Pichis",Maipurean
The Indigenous Languages of South America,https://amerindias.github.io/referencias/camgro12southamerica.pdf,... (Maipurean/Maipuran) (ca. 65 languages; 40 still spoken [Aikhen- vald 1999a ... Ashéninka (Ashéninga). Asháninka (Asháninga). Caquinte (Kakinte). Pajonal ...,"Ashéninka, Pichis",Maipurean
Browse and Search Conference Listings - The LINGUIST List,https://linguistlist.org/conf/search/,"Pichis Ashéninka (cpu, pich1237), Pictish (xpi, pict1238), Picuris Northern ... Music (musi1243), Muskogean (musk1252), Musom-Sirak (muso1239), Mustangic ...","Ashéninka, Pichis",Maipurean
Inapari language resources | Joshua Project,https://joshuaproject.net/languages/inp,"Asheninka, Pichis · Asheninka, South Ucayali · Asheninka, Ucayali-Yurua · Ashkun ... Maipurean. Glottolog, Arawakan. More Information. Ethnologue · Glottolog.","Ashéninka, Pichis",Maipurean
Breon Mitchell - An Annotated Bibliography of Bilingual and Polyglot ...,https://bibsite.org/media/collectiveaccess/images/1/22306_ca_object_representations_media_151_original.pdf,... Maipurean. Arawakan group traditionally spoken by the Achagua people of ... music; 21 cm. Title vignette and front. engraved. Bound in later half ...,"Ashéninka, Pichis",Maipurean
AmericasNLP 2024 4th Workshop on Natural Language Processing ...,https://aclanthology.org/2024.americasnlp-1.pdf,"Jun 21, 2024 ... ... Pichis Ashéninka (Arawakan, Peru; Figure 6k), and. Chamacoco ... music. She dances. She eats. The cat sleeps. Mountains echo silently ...","Ashéninka, Pichis",Maipurean
The Indigenous Languages of South America - dokumen.pub,https://dokumen.pub/the-indigenous-languages-of-south-america-a-comprehensive-guide-9783110258035-9783110255133.html,"... Maipurean (or Maipuran). Maipurean used to be thought to be just a subgroup ... Ashéninka (Pajonal Campa) Machiguenga (Matsiguenga, Matsigenka) ...","Ashéninka, Pichis",Maipurean
Rosary Prayers in Diverse Languages | PDF - Scribd,https://www.scribd.com/document/893277418/PAPUAN-Buin-Rosary-Prayers,"Ajyíninka Apurucayali(Maipurean Peru). “¡María! Niwithatzimi ... Ashéninka Pichis (Asháninka-Arawak Peru). “¡Novethatami María, itsipatatyaami ...","Ashéninka, Pichis",Maipurean
The word 'sun' in all languages of the world,https://idiot.vitebsk.net/i43/sun_english.htm,"May 11, 2026 ... Asheninka Pichis. The language of the South America (Peru) aborigines ... Tariana (also Tariano) is an endangered Maipurean (also known ...","Ashéninka, Pichis",Maipurean
Are Arawak and Taino the same people? - Facebook,https://www.facebook.com/groups/Taino101/posts/3298387666975142/,"Oct 16, 2025 ... The Tainos were one of the northern Arawak groups that resided in the Greater Antilles such as Puerto Rico, Dominican Republic, Jamaica, Haiti ...","Ashéninka, Pichis",Maipurean
