title,link,text,language,family
Yabutian languages - Wikipedia,https://en.wikipedia.org/wiki/Yabutian_languages,"The Yabutian or Jabutian languages are two similar moribund languages of southern Rondônia, Brazil, namely Arikapú (Maxubí) and Djeoromitxi (Yabutí/Jabotí). They are members of the Macro-Jê language family. Maxubí was sometimes seen as a distinct language, but is now evaluated as representing Arikapú.",Jabutí,Jabutian
DJIBOUTI MUSIC - YouTube,https://www.youtube.com/playlist?list=PLNIBw_yw8nZ8JtLm1dvL8ITS54jqB1rbN,Most viewed Djibouti music,Jabutí,Jabutian
Jabuti - Apple Music,https://music.apple.com/us/artist/jabuti/86266233,"Listen to music by Jabuti on Apple Music. Find top songs and albums by Jabuti including Amara, Cosmonauta and more.",Jabutí,Jabutian
Jabuti - Apple Music,https://music.apple.com/es/artist/jabuti/86266233,"Escucha música de Jabuti en Apple Music. Encuentra los mejores álbumes y canciones de Jabuti, como Amara, Cosmonauta y muchos más.",Jabutí,Jabutian
"Stream Jabuti music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/jabutiofficial,"Play Jabuti and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Jabutí,Jabutian
"Stream jabuti music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/cmcclymont,Listen to jabuti | SoundCloud is an audio platform that lets you listen to what you love and share the sounds you create.,Jabutí,Jabutian
Djibouti song : Heesta Jabuuti (Cumar Fariid) - YouTube,https://www.youtube.com/watch?v=M-HdYciQ29I,Subscribed 110 35K views 14 years ago http://www.africab.net Djibouti Music: Heesta Jabuuti iyo Cumar Fariid...more,Jabutí,Jabutian
Muslim American Jabuti: Identity & Culture Explained | TikTok,https://www.tiktok.com/@salmaiyoaadanfamily/video/7657822296609950997,"216 من تسجيلات الإعجاب،فيديو TikTok (تيك توك) من Salma iyo aadan family (@salmaiyoaadanfamily): ""Explore the term ""jabuti"" in American Muslim contexts and how identity, culture, and faith intersect. Short, clear overview and related search phrases. #muslim #america #american #jabuti"".",Jabutí,Jabutian
Jabuti - Dori Caymmi - Sitio do Picapau Amarelo - LETRAS.MUS.BR,https://www.letras.mus.br/sitio-do-picapau-amarelo/jabuti-dori-caymmi/,Sitio do Picapau Amarelo - Jabuti - Dori Caymmi (Letra e música para ouvir) - Eu vou andando eu vou levando muito devagar / Pra chegar pra chegar num lugar e entregar o já / O jabuti já já já / O jabutigrama já já já / Pra que,Jabutí,Jabutian
Jabuti - Cacuriá de Dona Teté - LETRAS.MUS.BR,https://www.letras.mus.br/cacuria-de-dona-tete/781172/,"Cacuriá de Dona Teté - Jabuti (Letra e música para ouvir) - Jabuti sabe ler, não sabe escrever / Ele trepa no pau e não sabe descer / lê, lê, lê, lê, lê, lê / To entrando / Jabuti sabe ler, não sabe",Jabutí,Jabutian
