title,link,text,language,family
Music of Niger - Wikipedia,https://en.m.wikipedia.org/wiki/Music_of_Niger,"The Music of Niger has developed from the musical traditions of a mix of ethnic groups: Hausa, the Zarma – Songhai, Tuareg, Fula, Kanuri, Toubou, Diffa Arabs and Gurma, as well as the Boudouma from Lake Chad.",Guro,Niger-Congo
"Lenguas nigerocongolesas - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Lenguas_nigerocongolesas,"Las lenguas Níger-Congo se caracterizan por usar un amplio sistema de clases nominales, el uso preponderante de prefijos por encima del de sufijos.",Guro,Niger-Congo
Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Republic_of_the_Congo,"The Republic of the Congo, also known as Congo-Brazzaville, the Congo Republic or simply Congo, is a country located on the western coast of Central Africa to the west of the Congo River.",Guro,Niger-Congo
Congo Songs 2026 ★ Top Congolese Music Playlist - YouTube,https://www.youtube.com/playlist?list=PLg48S-qywklteibKVsdVfrThl1LjR03Gh,"Music is life that's why our hearts have beats, WhatsApp me For Promo +250788846368 If you like This playlist, please save it. This congolese playlist is upd...",Guro,Niger-Congo
"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M ... - YouTube",https://m.youtube.com/watch?v=Jo1yH_KP_Ss,"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M'piana, Tabu Ley, Awilo Longomba, Madilu)",Guro,Niger-Congo
GURO - Apple Music,https://music.apple.com/us/artist/guro/1681282609,"Congo, The Democratic Republic Of The Egypt Eswatini Gabon Gambia Ghana Guinea-Bissau India Iraq Israel Jordan Kenya Kuwait Lebanon Liberia Libya Madagascar Malawi Mali Mauritania Mauritius Morocco Mozambique Namibia Niger (English) Nigeria Oman Qatar Congo, Republic of Rwanda Saudi Arabia Senegal Seychelles Sierra Leone South Africa Sri Lanka ...",Guro,Niger-Congo
Congo Music | Musique Congolaise - playlist ... - Spotify,https://open.spotify.com/playlist/0OoMGryL6RnbWuAThKsC34,Playlist · Congo Music 🇨🇩🇨🇬 | Musique Congolaise · 227 items · 4.5K saves,Guro,Niger-Congo
"Stream GURO music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/guro-sc,"Play GURO and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Guro,Niger-Congo
Congo Songs 2025 ★ Top Congolese Music Playlist,https://soundcloud.com/21charts/sets/congo-songs-2024-top-congolese,"Listen to Congo Songs 2025 ★ Top Congolese Music Playlist, a playlist curated by 21charts on desktop and mobile.",Guro,Niger-Congo
"Guro - Bayang Barrios: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/1541049322/guro,"Listen to Guro by Bayang Barrios. See lyrics and music videos, find Bayang Barrios tour dates, buy concert tickets, and more!",Guro,Niger-Congo
