title,link,text,language,family
Haudenosaunee - Wikipedia,https://en.wikipedia.org/wiki/Haudenosaunee,"They were known by the French during the colonial years as the Iroquois League, and later as the Iroquois Confederacy. They have also been called the Six Nations.",Tuscarora,Iroquoian
Tuscarora people Facts for Kids,https://kids.kiddle.co/Tuscarora_people,"By 1722, the Tuscarora had migrated north from the Carolinas to New York, where they became the Sixth Nation of the Iroquois Confederacy. They also spoke an Iroquoian language.",Tuscarora,Iroquoian
Facts for Kids: Tuscarora Indians (Tuscaroras),https://bigorrin.org/tuscarora_kids.htm,"Unlike other Iroquois tribes, Tuscarora Indian men wore shirts, which were traditionally made from hemp. Tuscarora women often wore a long tunic called an overdress.",Tuscarora,Iroquoian
"Tuscarora | History, Traditions, & Culture | Britannica",https://www.britannica.com/topic/Tuscarora,"Tuscarora, Iroquoian-speaking North American Indians. When first encountered by Europeans in the 17th century, the Tuscarora occupied what is now North Carolina.",Tuscarora,Iroquoian
The Traveling Tuscarora | Native Heritage Project,https://nativeheritageproject.com/2013/01/24/the-traveling-tuscarora/,"The Traveling Tuscarora By Fletcher Freeman At first contact by the English, the Tuscarora were located in what is now North Carolina between the Roanoke and Chowan Rivers and...",Tuscarora,Iroquoian
Tuscarora (Iroquois speaking) | SAH ARCHIPEDIA,https://sah-archipedia.org/Styles/Tuscarora-Iroquois-speaking,Tuscarora (Iroquois speaking). General reference for the culture and styles of the Iroquois-speaking Native North American tribe called Tuscarora.,Tuscarora,Iroquoian
Skiing Elk Mountain: Tuscarora & Iroquois | The Supers... - YouTube,https://www.youtube.com/watch?v=OXkZpWlLhDU,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Tuscarora,Iroquoian
"Amazon.com: Legends, Traditions, and Laws of the Iroquois: Or Six...",https://www.amazon.com/Legends-Traditions-Laws-Iroquois-Tuscarora/dp/1397666684,"This book delves into the intricate legends, enduring traditions, and foundational laws that guided the Mohawk, Oneida, Onondaga, Cayuga, Seneca, and later the Tuscarora peoples.",Tuscarora,Iroquoian
Iroquois Nation - Crystalinks,https://www.crystalinks.com/iroquois.html,"After the Tuscarora nation joined the League in 1722, the Iroquois became known as the Six Nations. The League is embodied in the Grand Council, an assembly of fifty hereditary sachems.",Tuscarora,Iroquoian
The Powerful Iroquois Confederacy of the Northeast – Legends of...,https://www.legendsofamerica.com/iroquois-confederacy/,"The Iroquois, also known as the Haudenosaunee, were a powerful Native American confederacy that lived primarily in Ontario, Canada, and upstate New York for over 4,000 years.",Tuscarora,Iroquoian
