title,link,text,language,family
Sudovian language - Wikipedia,https://en.wikipedia.org/wiki/Sudovian_language,"Sudovian (also known as Yotvingian, or Jatvingian) was a West Baltic language of Northeastern Europe. Sudovian was closely related to Old Prussian.",Sudovian,Indo-European
Sudovians,http://www.theinfolist.com/php/ListGet.php?FindGo=Sudovians,"Sudovian (also known as Yotvingian, or Jatvingian) was a West Baltic languages, West Baltic language of Baltic region, Northeastern Europe. Sudovian was closely related to Old Prussian.Classification Sudovian was an Indo-European language belonging to the Baltic branch.",Sudovian,Indo-European
Sudovian,https://docs.verbix.com/Languages/Sudovian,"Language code: sudo. Language family: Indo-European, Baltic, Western (SIL classification). Number of speakers: Extinct. ScriptIntroduction. Sudovian is an extinct western Baltic language in Northeastern Europe.",Sudovian,Indo-European
(PDF) Etruscan_Phrases Indo-European Table 1 (Update 02.06.22),https://www.academia.edu/35148685/Etruscan_Phrases_Indo_European_Table_1_Update_02_06_22_,Key takeawaysEtruscan words reveal new patterns in Indo-European language relationships.The Indo-European language family likely originated in the Pontic region.,Sudovian,Indo-European
Indo-European Connection,https://www.indo-european-connection.com/,"A website about Indo-European languages, culture and true connection between Europeans, Persians and Indians.",Sudovian,Indo-European
Indo-European Lexicon: Language Indices,https://lrc.la.utexas.edu/lex/languages,"Below we list Indo-European languages by family, from west to east. Families are divided into groups, by age and/or geographic area (again, generally from west to east).Galindan. Sudo. Sudovian. a.k.a. Yotvingian. OPrus.",Sudovian,Indo-European
The Sound of the Modern Indo-European language... - YouTube,https://www.youtube.com/watch?v=gn6QcmWINEo,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. I created this for educational purposes to spre...,Sudovian,Indo-European
science.org/doi/10.1126/science.abm4247,https://www.science.org/doi/10.1126/science.abm4247,...study published in Science supports origin of early Proto-Indo-European...,Sudovian,Indo-European
The Sûdovian Cultural Continuum ~ Kails !!! ~ Witaj !!! ~ Sveikas !!!,https://www.suduva.com/virdainas/intro.htm,"The Sūdovian language belongs to the Indo-European linguistic family. It is a branch of the Baltic group of languages. Of this group, the Lithuanian and Latvian languages are more well known. Together with Old Prussian they share an extraordinarily archaic lexicon.",Sudovian,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Sudovian,Indo-European
