title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese music incorporates a variety of musical traditions. The traditional music serves as entertainment and as a means of expressing customs, emotions, and social values, with each ethnic group developing its own styles of singing, dancing, and vocal expression, which are typically performed ...",Izora,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Republic of the Congo is an African nation with close musical ties to its neighbor, the Democratic Republic of the Congo. The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout ...",Izora,Niger-Congo
List of Democratic Republic of the Congo musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Democratic_Republic_of_the_Congo_musicians,"November 5, 2025 - This is a list of musicians and musical groups from the Democratic Republic of Congo (formerly Zaire).",Izora,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"1 day ago - Miguel Ángel Barnet Lanza's treatise On Congo Cults of Bantu Origin in Cuba explains that the majority of enslaved Africans brought to Cuba were initially of Bantu lineage, although later, the Yoruba from Nigeria became dominant. The musical traditions, dance forms, and spiritual practices ...",Izora,Niger-Congo
Music of Niger - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Niger,"May 2, 2026 - The Music of Niger has developed from the musical traditions of a mix of ethnic groups: Hausa, the Zarma–Songhai, Tuareg, Fula, Kanuri, Toubou, Diffa Arabs and Gurma, as well as the Boudouma from Lake Chad. Most traditions existed quite independently in French West Africa but have begun to ...",Izora,Niger-Congo
Izora on Apple Music,https://music.apple.com/us/artist/izora/1852033855,"November 14, 2025 - Congo, The Democratic Republic Of The · Egypt · Eswatini · Gabon · Gambia · Ghana · Guinea-Bissau · India · Iraq · Israel · Jordan · Kenya · Kuwait · Lebanon · Liberia · Libya · Madagascar · Malawi · Mali · Mauritania · Mauritius · Morocco · Mozambique · Namibia · Niger (English) Nigeria ·",Izora,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"20 hours ago - Save time, money and effort. Receive quotes from suitable available musicians directly or create your own bespoke shortlist. ... See below for live Niger-Congo language musicians for hire.",Izora,Niger-Congo
Niger-Congo | Ethnologue Free,https://www.ethnologue.com/subgroup/47/,"Iguta nar, a language of Nigeria · Izora cbo, a language of Nigeria · Janji jni, a language of Nigeria · Jere jer, a language of Nigeria · Kudu-Camo kov, a language of Nigeria · Lemoro ldj, a language of Nigeria · Lere gnh, a language of Nigeria · Sanga xsn, a language of Nigeria ·",Izora,Niger-Congo
Democratic Republic of Congo (Zaire) : Music,https://www.afromix.org/html/musique/pays/zaire/index.en.html,200% Ndombolo(1) - 4 Etoiles(7) - Agwaya Mega(1) - Congotronics(3) - Génération Dombolo(1) - Génération n'Dombolo(1) - Ndombolo 2000(1) - Ndombolo Legende(1) - Ndombolo Splash(1) - Sound of kinshasa(1) - The Sound of Kinshasa(1) - The Ultimate Explosion(1) - The best of Ndombolo(1) - Zaire Revisited(1) -,Izora,Niger-Congo
Congolese Music – World Music Central,https://worldmusiccentral.org/world-music-resources/musician-biographies/congolese-music/,Congolese music includes music from the Republic of the Congo (former French Congo) and the Democratic Republic of the Congo (former Zaire and Belgian Congo) · The Democratic Republic of Congo is located in Central Africa. Popular musical genres include Congolese rumba and soukous,Izora,Niger-Congo
