title,link,text,language,family
Zoroastrian Dari language - Wikipedia,https://en.m.wikipedia.org/wiki/Zoroastrian_Dari_language,"Zoroastrian Dari (Persian: دری زرتشتی), also known as the Bahdinan dialect (گویش بهدینان) and often simply known as Dari, is a Northwestern Iranian language, and specifically a variety of the Central Plateau languages. [2]","Dari, Zoroastrian",Indo-European
Dari - Wikipedia,https://en.m.wikipedia.org/wiki/Dari,"Dari Persian has contributed to the majority of Persian borrowings in several Indo-Aryan languages, such as Urdu, Hindi, Punjabi, Bengali and others, as it was the administrative, official, cultural language of the Persianate Mughal Empire and served as the lingua franca throughout the Indian subcontinent for centuries.","Dari, Zoroastrian",Indo-European
Music and Chant in Zoroastrianism: A Historical and Symbolic Study,https://medium.com/@ibrahim.zrary/music-and-chant-in-zoroastrianism-a-historical-and-symbolic-study-99e62c39180c,"Prepared by: Eng. Ibrahim Zrary Introduction Music occupies a central position in Zoroastrian religious thought and ritual . It was never regarded as a mere aesthetic art , but rather as a cosmic ...","Dari, Zoroastrian",Indo-European
"Dari, Zoroastrian - YouTube",https://m.youtube.com/watch?v=SD7c8hPkmi0,"Dari, Zoroastrian language recording from the Endangered Languages Archive (ELAR). http://elar.soas.ac.uk/deposit/0115","Dari, Zoroastrian",Indo-European
"Dari, Zoroastrian Language (GBZ) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/gbz/,"Zoroastrian Dari is an endangered indigenous language of Iran. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by older adults only. It is not known to be taught in schools.","Dari, Zoroastrian",Indo-European
Video and audio tapes and CD's on Zoroastrianism - Avesta,https://www.avesta.org/tapes.html,"A ZOROASTRIAN RITUAL: THE YASNA The Yasna is the most important daily ritual conducted within the holy precincts of a Zoroastrian fire temple. Much of it dates to Indo-European antiquity and includes the consecration of sacramental food and drink. 31 min, $29.00 plus shipping. Order from: CSU TWO RITUALS: THE ZOROASTRIAN YASNA AND AFRINAGAN ...","Dari, Zoroastrian",Indo-European
Art & Music Pages - heritageinstitute.com,https://heritageinstitute.com/zoroastrianism/contents_artmusic.htm,"Wolfgang Amadeus Mozart Mozart's Magic Flute / Die Zauberflöte Mozart & Zoroastrian Riddles Mozart's Magic Flute / Die Zauberflöte - Video Clip Gustav Mahler Mahler's 3rd Symphony Mahler's 3rd Symphony, 4th Movement - Video Clip Richard Strauss Strauss' Also Sprach Zarathustra Strauss' Also Sprach Zarathustra - Video Clip Art Avestan ...","Dari, Zoroastrian",Indo-European
Darius the Great - Epic Iranian Music - YouTube,https://m.youtube.com/watch?v=CT_KtiGv3qM,The Epic Iranian series is a musical project where the sounds of modern Iranian music are used as a framing device for themes pertaining to Iranian history.,"Dari, Zoroastrian",Indo-European
"House of Music/Songs, the Garö-demánæ of Ahuras",https://authenticgathazoroastrianism.org/2015/11/04/house-of-musicsongs-the-garo-demanae-of-ahuras/,"In the poetic gathas and ancient Zoroastrianism, the highest heaven is a house or abode of music and songs called garö demánæ. Avestan garö…dá, Vedic gìras …dhā, reconstructed Indo European grh-dh-o all refer to “melodious singing and musical harmony of song.” Compare with Lithuanian gìrti “praise.” Dá or dhā means to “create, set in place,…","Dari, Zoroastrian",Indo-European
,"/clev?event=StartpageResultClick&sc=AR5cSbeldpl21Vx5O8dPmafBm9gZWCGnn8elRHCVOn8JDbqara7UdaPPCMUDcGzDlNTwIuut0NPpt4BwdaevdiePmM9iah&payload={""bdsSessionId"":""91cbc34c0ce7455da885471a28565d16"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""p5FYhO6Bm8Cks3fG"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""SLDNTzolgxfQasc5"",""surface"":""serp-web"",""transport"":""href-request""}",,"Dari, Zoroastrian",Indo-European
