title,link,text,language,family
Cua language (Austroasiatic) - Wikipedia,https://en.m.wikipedia.org/wiki/Cua_language_(Austroasiatic),"The Cua language (also known as Bòng Mieu) is a Bahnaric language spoken in the Quảng Ngãi and Quảng Nam provinces of Vietnam. Cua dialects include Kol (Kor, Cor, Co, Col, Dot, Yot) and Traw (Tràu, Dong).",Cua,Austro-Asiatic
Austroasiatic languages - Wikipedia,https://en.m.wikipedia.org/wiki/Austroasiatic_languages,"The Austroasiatic languages[note 1] (/ ˌɒstroʊ.eɪʒiˈætɪk, ˌɔː -/ ⓘ OSS-troh-ay-zhee-AT-ik, AWSS-) are a large language family spoken throughout Mainland Southeast Asia, South Asia, and East Asia. These languages are natively spoken by the majority of the population in Vietnam and Cambodia, and by minority populations scattered throughout parts of Thailand, Laos, India, Myanmar ...",Cua,Austro-Asiatic
Cua language (Austroasiatic) - Wikipedia,https://en.wikipedia.org/wiki/Cua_language_(Austroasiatic),"The Cua language (also known as Bòng Mieu) is a Bahnaric language spoken in the Quảng Ngãi and Quảng Nam provinces of Vietnam. Cua dialects include Kol (Kor, Cor, Co, Col, Dot, Yot) and Traw (Tràu, Dong).",Cua,Austro-Asiatic
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,"The Austroasiatic languages[note 1] (/ ˌɒstroʊ.eɪʒiˈætɪk, ˌɔː -/ ⓘ OSS-troh-ay-zhee-AT-ik, AWSS-) are a large language family spoken throughout Mainland Southeast Asia, South Asia, and East Asia. These languages are natively spoken by the majority of the population in Vietnam and Cambodia, and by minority populations scattered throughout parts of Thailand, Laos, India, Myanmar ...",Cua,Austro-Asiatic
Cua language (Austroasiatic),https://grokipedia.com/page/cua_language_austroasiatic,"The Cua language (also known as Kor, Cuă, or Bòng Mieu) is an endangered Austroasiatic language of the Mon-Khmer branch, spoken by an estimated 10,000 to 15,000 people (as of 2010) primarily in the mountainous regions of Tra Bong district in Quảng Ngãi Province and adjacent areas in Quảng Nam Province, central Vietnam. It features a distinctive phonological system characterized by a ...",Cua,Austro-Asiatic
Cua (Kor) historical phonology and classification,https://sealang.net/archives/mksj/pdf/MKSJ-39.105.pdf,"Cua, also known as Kol, Kor or Traw, is something of an enigma among the Bahnaric languages of the Vietnam Central Highlands. It embodies a rather idiosyncratic combination of phonological developments that have served to obscure its history and classification.",Cua,Austro-Asiatic
Cua Language (Austroasiatic) - theinfolist.com,https://www.theinfolist.com/html/ALL/l/C/Cua_language_(Austroasiatic).html,"The Cua language (also known as Bòng Mieu) is a Bahnaric language spoken in the Quảng Ngãi and Quảng Nam provinces of Vietnam. Cua dialects include Kol (Kor, Cor, Co, Col, Dot, Yot) and Traw (Tràu, Dong).",Cua,Austro-Asiatic
Cua (ลม) - Cover By Cheulien (Hmong Version) - YouTube,https://m.youtube.com/watch?v=FNbMQQQDZk0,"Looking forward, I cannot wait to pursue and continue further on this music journey. If you enjoyed this cover please like, share, and also subscribe to my YouTube channel for future music!",Cua,Austro-Asiatic
"Stream cuamusic music | Listen to songs, albums, playlists for free on ...",https://m.soundcloud.com/cuamusic,"Play cuamusic and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Cua,Austro-Asiatic
Cua (ลม) (Official Instrumental) - Lyrics and Music by Cheulien - Smule,https://www.smule.com/song/cheulien-num-kala-cua-ลม-official-instrumental-karaoke-lyrics/17142537_17142537/arrangement,Cua (ลม) (Official Instrumental) by Cheulien | Num Kala - Karaoke Lyrics on Smule. | Smule Social Singing Karaoke app,Cua,Austro-Asiatic
