title,link,text,language,family
Gogodala people - Wikipedia,https://en.m.wikipedia.org/wiki/Gogodala_people,"Gogodala is the name of an ethnic/language group from the Middle Fly District of the Western Province of Papua New Guinea. They speak the Gogodala language, which belongs to the Trans-New Guinea language family. It is one of about a thousand distinct ethnic groups in the country, each which has its own language and culture.",Gogodala,Trans-New Guinea
Gogodala people - Wikipedia,https://en.wikipedia.org/wiki/Gogodala_people,"Gogodala is the name of an ethnic/language group from the Middle Fly District of the Western Province of Papua New Guinea. They speak the Gogodala language, which belongs to the Trans-New Guinea language family. It is one of about a thousand distinct ethnic groups in the country, each which has its own language and culture.",Gogodala,Trans-New Guinea
GRN Gogodala - Gogodala - YouTube,https://www.youtube.com/playlist?list=PL-Y0D9PLpdLChJCeJVqLmSmf-geGDrGHv,Gogodala - LLL 5 On Trial for GOD Languages in Papua New Guinea 35 views • 1 year ago 47:03,Gogodala,Trans-New Guinea
Praise and Worship Songs • Gogodala (ggw) - MegaVoice,https://megavoice.com/media-cloud/m018124-praise-and-worship-songs-ggw-gogodala-audio-bible/,"Praise and Worship Songs • Gogodala (ggw) Compilations of Christian music, songs or hymns Reference Number M018124",Gogodala,Trans-New Guinea
Gogodala Community and Friends - Facebook,https://www.facebook.com/groups/180191588691927/,"Jun 26, 2026 · Papua New Guinea's population is now estimated at around 10 million people, and more than 80% of our people depend on agriculture and subsistence farming for their livelihoods and food security.",Gogodala,Trans-New Guinea
Language: Gogodala - transnewguinea.org,https://www.transnewguinea.org/language/gogodala,database of the languages of New Guinea Resources: Glottolog page for Gogodala Ethnologue page for Gogodala Open Language Archives search for Gogodala Wikipedia page for Gogodala Multitree language relationships for Gogodala Glottolog resources for Gogodala,Gogodala,Trans-New Guinea
Gogodala in Papua New Guinea - Joshua Project,https://joshuaproject.net/people_groups/11918/PP,"Learn about the Gogodala in Papua New Guinea people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Gogodala,Trans-New Guinea
Samagele Wai of Widama - Gogodala Owale Dance. - YouTube,https://m.youtube.com/watch?v=fbRGDiSzDUY,"Gogodala Owale Dance - Widama Western Province, Papua New Guinea. Special Word of thank you and appreciation to CDS Mediapro Charles chupe Yowade and Widama _ Samegele Wai Dancers. 2014 Potential ...",Gogodala,Trans-New Guinea
Gogodala people — Grokipedia,https://grokipedia.com/page/gogodala_people,"The Gogodala people are an indigenous ethnic group native to the swampy lowlands of Western Province in Papua New Guinea, primarily residing along the north bank of the Fly River and the Aramia River in the Middle Fly District. Numbering approximately 33,000, they speak the Gogodala language (ISO code: ggw), a member of the Trans-New Guinea phylum, which serves as their primary means of ...",Gogodala,Trans-New Guinea
Papua New Guinea tribe sings Shema Israel. The Gogodala are hunter ...,https://www.facebook.com/IndigenousEmbassyJerusalem/videos/papua-new-guinea-tribe-sings-shema-israel-the-gogodala-are-hunter-gatherers-in-w/623326380077669/,"The Gogodala are hunter-gatherers in western Papua New Guinea with very little connection to the outside world. But from the very first encounters with western explorers in the 17th century, the idea took root that ancient Israelite communities were to be found in the islands of the Pacific.",Gogodala,Trans-New Guinea
