title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Ketangalan,Austronesian
Luilang language - Wikipedia,https://en.wikipedia.org/wiki/Luilang_language,"Luilang, or ambiguously Ketagalan (Ketangalan, Tangalan; Chinese: 凱達格蘭語; pinyin: Kǎidágélányǔ), was a Formosan language spoken south of modern-day Taipei in northern Taiwan by one of several peoples that have been called Ketagalan. The language probably went extinct in the mid-20th century [citation needed] and it is little researched.",Ketangalan,Austronesian
Austronesian languages - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_languages,"This makes it the fifth-largest language family by number of speakers. Major Austronesian languages include Malay (one variant standardized as Indonesian), Javanese...",Ketangalan,Austronesian
Austronezijski jezici – Wikipedija,https://hr.wikipedia.org/wiki/Austronezijski_jezici,"Austronezijski jezici (privatni kod: anes), velika jezična porodica raspršena po otocima Indonezije, Malezije i Oceanije: Obuhvaća (1257) (ranije 1268) odnosno 1262 jezika.",Ketangalan,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar.",Ketangalan,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ... - JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all of Austronesia, music plays a crucial role in the negotiation of cultural identities; yet research on the diversity of the Austronesian cultural belt's music has hitherto been rather sparse.",Ketangalan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Ketangalan,Austronesian
Austronesian soundscapes : performing arts in Oceania and Southeast ...,https://searchworks.stanford.edu/selections/13072440,"""In Austronesia--the region that stretches from Madagascar in the west to Easter Island in the east--music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse. Drawing together contemporary cultural studies and musical analysis, 'Austronesian Soundscapes' will fill this research gap ...",Ketangalan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Ketangalan,Austronesian
Austronesian Soundscapes - Cambridge University Press & Assessment,https://www.cambridge.org/core/books/austronesian-soundscapes/8B714F18DC010F5F8E4997353C4B18BA,"Drawing together contemporary cultural studies and musical analysis, Austronesian Soundscapes will fill this research gap, offering a comprehensive analysis of traditional and contemporary Austronesian music and, at the same time, investigating how music reflects the challenges that Austronesian cultures face in this age of globalization.",Ketangalan,Austronesian
