title,link,text,language,family
Banda-Mbrès jezik – Wikipedija,https://hr.wikipedia.org/wiki/Banda-Mbrès_jezik,"Banda-Mbrès jezik, ubanški jezik uže skupine banda, nigersko-kongoanska porodica, kojim govori 42 500 ljudi u Srednjoafričkoj Republici u podprefekturi Mbrès i nepoznat broj u Sudanu kod granice sa Srednjoafričkom Republikom.",Banda-Mbrès,Niger-Congo
Central Banda language - Wikipedia,https://en.wikipedia.org/wiki/Central_Banda_language,Language family. Niger–Congo?Variously: liy – Banda-Bambari bpd – Banda-Banda bqk – Banda-Mbrès bfl – Banda-Ndélé tor – Togbo-Vara Banda bjo – Mid-Southern Banda gox – Gobu kuw – Kpagua mnh – Mono nue – Ngundu. Glottolog. cent2022.,Banda-Mbrès,Niger-Congo
Banda-Mbrès - bqk (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/bqk/,"Banda-Mbrès (bqk) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Adamawa-Ubangi, Ubangi, Banda, Central, Central Core, Banda-Mbres class. Banda-Mbrès speaking People Groups across the world: Fast Facts",Banda-Mbrès,Niger-Congo
Banda-Mbrès Language (BQK) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/bqk/,"Banda-Mbrès is a stable indigenous language of the Central African Republic. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Banda-Mbrès,Niger-Congo
The Congo 4K - Scenic Relaxation Film With African Music - YouTube,https://www.youtube.com/watch?v=j4md2kZ5aY4,The Congo is one of Africa's most wild and beautiful regions. Enjoy this 4K Scenic Relaxation film featuring the intriguing landscapes of The Congo.,Banda-Mbrès,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe.Mbre (Banda-Mbres). Moruba. Sabanga.,Banda-Mbrès,Niger-Congo
Bass Banda 99 - Пепел » Музыкальные новинки 2026 — скачать...,https://muzexo.net/165325-bass-banda-99-pepel.html,Скачать песню Bass Banda 99 - Пепел в MP3-формате и слушать её онлайн бесплатно.,Banda-Mbrès,Niger-Congo
OLAC resources in and about the Banda-Mbrès language,http://olac.ldc.upenn.edu/language/bqk,"Other known names and dialect names: Banda of Mbrès, Banda-Mbre, Bouka, Buka, Maraba, Mbele, Mbere, Mbre, Morouba, Moruba, Ouadda, Sabanga, Sangbanga, Wada. Use faceted search to explore resources for Banda-Mbrès language.",Banda-Mbrès,Niger-Congo
Banda-Mbrès | UNESCO WAL,https://en.wal.unesco.org/languages/banda-mbres,"Banda-Mbrès. Speakers. 99,999.Names. Banda-Mbrès. Size / Number of users.",Banda-Mbrès,Niger-Congo
Digital Language Vitality | Banda-Mbrès,https://hlt.bme.hu/en/dld/language/6763,"Banda-Mbrès. Native name. SIL code. bqk. Alternative names. banda mbrès of, banda-mbre, bouka, buka, maraba, mbele, mbere, mbre, morouba, moruba, ouadda, sabanga, sangbanga, wada. Speakers. L1: 42,500 (ethnologue).",Banda-Mbrès,Niger-Congo
