title,link,text,language,family
Kei language - Wikipedia,https://en.wikipedia.org/wiki/Kei_language,"Keiese is an Austronesian language, traditionally grouped in the Central Malayo-Polynesian (CMP) language family that knows several subgroups, one of ...",Moksela,Austronesian
Batak Simalungun language - Wikipedia,https://en.wikipedia.org/wiki/Batak_Simalungun_language,"Simalungun , or Batak Simalungun , is an Austronesian language of Sumatra . ... David Goldsworthy's collection of Music of Indonesia and Malaysia ...",Moksela,Austronesian
Futunan language - Wikipedia,https://en.wikipedia.org/wiki/Futunan_language,"It is classified as Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic ...",Moksela,Austronesian
Fijian language - Wikipedia,https://en.wikipedia.org/wiki/Fijian_language,"Fijian ( Na vosa vaka-Viti ) is an Austronesian language of the Malayo-Polynesian family spoken by some 350,000–450,000 ethnic Fijians as a native ...",Moksela,Austronesian
ꞌAreꞌare language - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:alu,"The ꞌAreꞌare refer to musical instruments using the lexeme ꞌau , which has different meaning depending on the context used.",Moksela,Austronesian
"Suku Aceh - Wikipedia bahasa Indonesia, ensiklopedia bebas",https://id.wikipedia.org/wiki/Suku_Aceh,"1995), Comparative Austronesian Dictionary: An Introduction to Austronesian Studies, Part 1 , Berlin: Walter de Gruyter, ISBN 9783110127294",Moksela,Austronesian
"Bahasa Sasak - Wikipedia bahasa Indonesia, ensiklopedia bebas",https://id.wikipedia.org/wiki/Bahasa_Sasak,"Koleksi Music of Indonesia and Malaysia David Goldsworthy yang diarsipkan dengan Paradisec , termasuk rekaman dengan akses terbuka, di Sasak .",Moksela,Austronesian
Nauruan language - Wikipedia,https://en.wikipedia.org/wiki/Nauruan_language,"Nauruan 2 or Nauru 3 4 5 (Nauruan: dorerin Naoero ) is an Austronesian language , spoken natively in the island country of Nauru .",Moksela,Austronesian
Tsou language - Wikipedia,https://en.wikipedia.org/wiki/Tsou_language,"Like most other Austronesian languages ... Proto Austronesian verbal morphology: A reappraisal."" In Alexander Adelaar and Andrew Pawley (eds.).",Moksela,Austronesian
Perak Malay - Wikipedia,https://en.wikipedia.org/wiki/Perak_Malay,"Cecilia Odé & Wim Stokhof (1997), Proceedings of the Seventh International Conference on Austronesian Linguistics , Rodopi B.V., Amsterdam ...",Moksela,Austronesian
