title,link,text,language,family
Rukai language - Wikipedia,https://en.wikipedia.org/wiki/Rukai_language,"The Rukai language comprises six dialects, which are Budai, Labuan, Maga, Mantauran, Tanan and Tona. The number of speakers of the six Rukai dialects is estimated to be about 10,000.",Rukai,Austronesian
"Rukai Tribe Sleep Music | Taiwan Formosa Indigenous Ritual ...ritorukai - YouTube MusicStream rukai music | Listen to songs, albums, playlists for ...Rukai language - WikipediaIndigenous Taiwanese Music - MelodiggingRUKAI Phoneme Inventory — IPA LookupIn Pursuit of Rukai Folk Songs and Cultural Legacy – NPUST",https://www.youtube.com/watch?v=o87b9w_Ml4A,"Apr 22, 2026 · Immerse yourself in the sacred atmosphere of the Rukai Tribe of Taiwan Formosa. This sleep music journey is inspired by stone houses, ritual fire, ancestral spirit, and the deep cultural rhythm... Listen to music from ritorukai on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more. Play rukai and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. The Rukai language comprises six dialects, which are Budai, Labuan, Maga, Mantauran, Tanan and Tona. The number of speakers of the six Rukai dialects is estimated to be about 10,000. Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others). RUKAI (Austronesian) has 27 phonemes. Browse its full IPA sound inventory and compare it to other languages. Feb 23, 2021 · Prof. Chen said that the “Rukai songs hold an important place within Taiwan Indigenous music. They contain many memories, emotions and wisdom from aboriginal life. And they pass an important part of the cultural heritage to later generations.",Rukai,Austronesian
ritorukai - YouTube Music,https://music.youtube.com/channel/UCRPfCOSWZ-bgOmI_HTAbfKw,"Listen to music from ritorukai on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Rukai,Austronesian
"Stream rukai music | Listen to songs, albums, playlists for ...",https://soundcloud.com/rukaiwastaken,"Play rukai and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Rukai,Austronesian
Indigenous Taiwanese Music - Melodigging,https://www.melodigging.com/genre/indigenous-taiwanese-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Rukai,Austronesian
RUKAI Phoneme Inventory — IPA Lookup,https://ipalookup.com/languages/rukai,RUKAI (Austronesian) has 27 phonemes. Browse its full IPA sound inventory and compare it to other languages.,Rukai,Austronesian
In Pursuit of Rukai Folk Songs and Cultural Legacy – NPUST,https://en.npust.edu.tw/2021/02/in-pursuit-of-rukai-folk-songs-and-cultural-legacy/,"Feb 23, 2021 · Prof. Chen said that the “Rukai songs hold an important place within Taiwan Indigenous music. They contain many memories, emotions and wisdom from aboriginal life. And they pass an important part of the cultural heritage to later generations.",Rukai,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Rukai,Austronesian
(PDF) Musical aspects of Austronesian culture,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,Musical forms correlate with the expansion of Austronesian culture in the Indo-Pacific.Polyphonic choral singing shows significant similarities between Taiwan and South China.,Rukai,Austronesian
ABVD: Rukai (Tona),https://abvd.eva.mpg.de/austronesian/language.php?id=815,A Database of Basic Austronesian Vocabulary.Map. Resources: link ABVD: Alternate Wordlist for Rukai (Budai F69).,Rukai,Austronesian
