title,link,text,language,family
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,"The Austroasiatic languages are a large language family spoken throughout Mainland Southeast Asia, South Asia, and East Asia. These languages are natively spoken by the majority of the population in Vietnam and Cambodia...",Nyahkur,Austro-Asiatic
Nyahkur | Ethnologue Free,https://www.ethnologue.com/language/cbn/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy40MyIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM2NTU0MDg5LCJpYXQiOjE3MzYyOTQ4ODl9.Tj6MQu4HFdf8gzwG9QOlHWUMqgOzAwK5OpIOGRaz7vw,Nyahkur is an endangered indigenous language of Thailand. It belongs to the Austro-Asiatic language family. The language is used as a first language by adults only. It is not known to be taught in schools.,Nyahkur,Austro-Asiatic
Nyahkur - cbn (Austro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/cbn/,"Nyahkur (cbn) is part of the Austro-Asiatic family and Austro-Asiatic, Mon-Khmer, Southern Monic class. Nyahkur speaking People Groups across the world: Fast Facts",Nyahkur,Austro-Asiatic
Nyahkur in Thailand people group profile | Joshua Project,https://joshuaproject.net/people_groups/14077/TH,"Learn about the Nyahkur in Thailand people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Austro-Asiatic. Glottolog Language Family.",Nyahkur,Austro-Asiatic
Austroasiatic,https://languagesgulper.com/eng/Austroasiatic.html,"Some recent classifications make Austroasiatic and Mon-Khmer coterminous, considering Munda as just another branch of the family. For the moment, we retain the traditional division of Austroasiatic into two subfamilies, each composed of several branches",Nyahkur,Austro-Asiatic
Nyahkur,https://docs.verbix.com/EndangeredLanguages/Nyahkur,"Language family: Austro-Asiatic, Mon-Khmer, Southern Monic (SIL classification). Number of speakers: ~10,000.Buddhist, traditional religion, Christian. Nyahkur is spoken in Thailand, Southeast Asia.",Nyahkur,Austro-Asiatic
Austro-Asiatic languages - Academic Kids,https://academickids.com/encyclopedia/Austroasiatic_language,Austro-Asiatic languages. The Austroasiatic languages are a large language family of Southeast Asia and India. The name comes from the Greek word for South Asia.,Nyahkur,Austro-Asiatic
THE ETHNIC NYAH KUR PEOPLE OF ISAN REVISITED / Living Asean,https://livingasean.com/explore/journey/the-ethnic-nyah-kur-people-of-isan-revisited/,The Nyah Kur are nonurban groups inhabiting several parts of the country. Their language is a branch of the larger Austroasiatic family indigenous to mainland Southeast Asia and eastern South Asia.,Nyahkur,Austro-Asiatic
WALS Online - Language Nyah Kur (Tha Pong),https://wals.info/languoid/lect/wals_code_nkt,"Ethnologue: Nyahkur. Other: Nyah Kur, Tha Pong dialect. Routledge: Nyahkur. Ruhlen: Nyah Kur. Sources. Diffloth 1984.",Nyahkur,Austro-Asiatic
Peoples of the Buddhist World,https://people-groups.asiaharvest.org/Thailand/Nyahkur.pdf,"The 3,200 Nyahkur people comprise one of Nyahkur girl is 60,000 baht. Thailand’s least known tribes. They inhabit valleys surrounded by lush hills in the three central Thailand provinces of Chaiyaphum, Nakhon Ratchasima and Phetchabun.",Nyahkur,Austro-Asiatic
