title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"In both the former French Congo (now the Republic of the Congo) and Belgian Congo (now Democratic Republic of the Congo), the popular partnered dance music was initially known as maringa.",Mbesa,Niger-Congo
ISO 639:z - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:z,Niger–Congo. Ngazidja Comorian.I/L. Niger–Congo. Mbesa. zmt.,Mbesa,Niger-Congo
mbesa - YouTube Music,https://music.youtube.com/playlist?list=PL0pTZH3Vau56b35jM5ffDx4xCCPhrBJ_P,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Mbesa,Niger-Congo
"JUSTUS MYELLO - MBESA (Official 4K video) Send Skiza 5290044 ...Music of the Democratic Republic of the Congo - WikipediaMbesa Language (ZMS) – L1 & L2 Speakers, Status, Map ...Mbesa in Congo, Democratic Republic of people group profile ...Mbesa Ime - Greta Koci: Song Lyrics, Music Videos & ConcertsMbesa - song and lyrics by Justus Myello | Spotify",https://www.youtube.com/watch?v=ExpA5950NNA,"See what others said about this video while it was live. In both the former French Congo (now the Republic of the Congo) and Belgian Congo (now Democratic Republic of the Congo), the popular partnered dance music was initially known as maringa. Mbesa is a stable indigenous language of the Democratic Republic of the Congo. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools. The Mbesa people are a Bantu-speaking community of the Democratic Republic of Congo whose identity centers around the Mbesa language (zms), part of the Soko–Kele branch of the Niger-Congo family. Nov 5, 2023 · Listen to Mbesa Ime by Greta Koci. See lyrics and music videos, find Greta Koci tour dates, buy concert tickets, and more! Listen to Mbesa on Spotify. Justus Myello · Song · 2019.",Mbesa,Niger-Congo
"Mbesa Language (ZMS) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/zms/,"Mbesa is a stable indigenous language of the Democratic Republic of the Congo. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Mbesa,Niger-Congo
"Mbesa in Congo, Democratic Republic of people group profile ...",https://m.joshuaproject.net/people_groups/13627,"The Mbesa people are a Bantu-speaking community of the Democratic Republic of Congo whose identity centers around the Mbesa language (zms), part of the Soko–Kele branch of the Niger-Congo family.",Mbesa,Niger-Congo
"Mbesa Ime - Greta Koci: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/1714585612/mbesa-ime,"Nov 5, 2023 · Listen to Mbesa Ime by Greta Koci. See lyrics and music videos, find Greta Koci tour dates, buy concert tickets, and more!",Mbesa,Niger-Congo
Mbesa - song and lyrics by Justus Myello | Spotify,https://open.spotify.com/track/5WH0u1cHkwxgj8u1271YS6,Listen to Mbesa on Spotify. Justus Myello · Song · 2019.,Mbesa,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Mbesa,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Mbesa,Niger-Congo
