title,link,text,language,family
Uralic languages - Wikipedia,https://en.wikipedia.org/wiki/Uralic_languages,"The Uralic languages, sometimes called the Uralian languages, are spoken predominantly in Europe and North Asia. The Uralic languages with the most native speakers are Hungarian, Finnish, and Estonian.","Finnish, Kven",Uralic
URALIC: FINNISH & KVEN - YouTube,https://www.youtube.com/watch?v=4Us7AZ32Umw,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Finnish is a Finnic language of the Uralic fam...,"Finnish, Kven",Uralic
Learn URALIC FINNISH HILL MARI - Mind Luster,https://www.mindluster.com/lesson/300531-video,URALIC FINNISH HILL MARI Lesson With Certificate For Languages Courses.The Sound of the Kven language Numbers Words The Lord s Prayer. 00:01:21.,"Finnish, Kven",Uralic
Uralic language family - Fenno-Ugria,https://fennougria.ee/en/peoples/uralic-language-family/,"Uralic language family. According to recent studies, the peoples speaking Finno-Ugric languages have inhabited Europe for about ten millennia.In Norway, the Finnish-speaking Kvens are recognised as a national minority.","Finnish, Kven",Uralic
Kven language,https://grokipedia.com/page/Kven_language,"Kven exhibits substantial lexical overlap with Finnish, particularly in core vocabulary derived from Proto-Finnic roots, reflecting their shared Finnic heritage within the Uralic family.","Finnish, Kven",Uralic
Endangered Languages Project - Kven Finnish,https://www.endangeredlanguages.com/lang/4147,"[aka North Fennic, North Finnish, Kven]. Classification: Uralic.Disputed whether a separate language or a dialect of Finnish. Also known as. North Fennic, North Finnish, Kven. CLASSIFICATION. Uralic, Finnic. Code authority. Iso 639-3.","Finnish, Kven",Uralic
"Finnish, Kven language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/fkv,"Finnish, Kven language and dialect information. Audio Bible stories and lessons.We do not currently have any recordings available in this language. Other names for Finnish, Kven.","Finnish, Kven",Uralic
"Finnish, Kven in Norway people group profile | Joshua Project",https://joshuaproject.net/people_groups/11207/NO,The Kven Finnish people of Norway trace their roots to generations of migration from northern Finland and Sweden into the far north of Norway.,"Finnish, Kven",Uralic
We Are Uralic – Ask The Mountains,https://ask-the-mountains.com/2022/02/16/we-are-uralians/,"We are Sámis, Kvens, Finns, Karelians, Khantys, Maris, Mansis, Nganasans, Nenets, Komis, Tornedalians, Selkups, and many more. I added a small variety of photos from our community below.","Finnish, Kven",Uralic
"Kven : They are descendants of immigrants from northern finland, and...",https://pkaudioesp.blogspot.com/2022/03/kven-they-are-descendants-of-immigrants.html,Norway recognised kven as a language in its . Kven is a baltic finnish language that is closely related to meänkieli in sweden and to northern finnish dialects. They descended from finnish peasants and fishermen who emigrated from the northern parts of finland and .,"Finnish, Kven",Uralic
