title,link,text,language,family
Ndombolo - Wikipedia,https://en.wikipedia.org/wiki/Ndombolo,"Ndombolo, also known as dombolo, is a genre of dance music originating in the Democratic Republic of the Congo. Derived from soukous in the 1990s, ...",Bua,Niger-Congo
"""Seven Rivers in Africa — Nile, Niger, Senegal, Congo ... - Facebook",https://www.facebook.com/prince.abokiwazobiafm/posts/i-remember-the-song-we-used-to-sing-in-primary-school-seven-rivers-in-africa-nil/9560774527302043/,"Mar 29, 2025 ... I remember the song we used to sing in primary school: ""Seven Rivers in Africa — Nile, Niger, Senegal, Congo, Orange, Limpopo, Zambezi.",Bua,Niger-Congo
Chapter 5 Native Languages of the Democratic Republic of Congo in,https://brill.com/display/book/9789004516724/BP000006.xml?language=en&srsltid=AfmBOopQa6YKZ334rLwIATEcw0_bJ4L4DQXqHWp1mO62XDAGYsjbiMyD,"Jul 15, 2022 ... Congolese song writers have already been proven as excellent ... Niger-Congo', Verbal categories in Niger-Congo [Preprint]. Nurse ...",Bua,Niger-Congo
BUA BUA - Single - Album by DAXIEL - Apple Music,https://music.apple.com/in/album/bua-bua-single/1762780317,"BUA BUA - Single · More by DAXIEL · Africa, Middle East, and India · Asia Pacific · Europe · Latin America and the Caribbean · The United States and Canada · Africa, ...",Bua,Niger-Congo
Sweet Sounds from the Congo by Hive Mind Records - Mixcloud,https://www.mixcloud.com/HiveMindRecords/sweet-sounds-from-the-congo/,"Apr 19, 2020 ... Orchestre Kin-Bantous - Lubadi Bua Lubua Orchestre Kongo Vox ... Let The Drums ...",Bua,Niger-Congo
Discovering Mbilia Bel's Rhumbalove: A Music Journey | TikTok,https://www.tiktok.com/@rhumbalove/video/7557669782376516875,"Oct 5, 2025 ... Explore the enchanting world of Mbilia Bel and her iconic Congolese music. Dive into the. @Rhumbalove · original ...",Bua,Niger-Congo
Niger-Congo Language Family Overview | PDF - Scribd,https://www.scribd.com/document/804175427/Niger-Congo,"Jul 16, 2024 ... Niger–Congo branches. Savannas Adamawa Bena–Mboi. Bikwin–Jen Bua Day Fali Kim Kwah (Baa) Longuda Mbum (Kebi–Benue) Mumuye Nyingwom (Kam) Samba ...",Bua,Niger-Congo
Mariage Traditionnel Congolais : Danse et Musique Baluba - TikTok,https://www.tiktok.com/@benprorecords/video/7324955341022678315,"Jan 16, 2024 ... The song ""Bual Bua Sumbishi"" by Bane B'Siane is a spectacular representation of Congolese music, showcasing the rich cultural heritage of the ...",Bua,Niger-Congo
"Music of Luba people, Kasai region, DR Congo - Facebook",https://www.facebook.com/groups/275114380263865/posts/382944956147473/,"Dec 17, 2020 ... Yosouf Liberdade FreeSoul the birth place of Luba is in Katanga, the empire was in Katanga region also, they speak Ki-luba, they are even ...",Bua,Niger-Congo
On Colexification among Basic Vocabulary,https://www.sejongjul.org/archive/view_article?pid=jul-16-2-63,"... musical instrument', and so on. The question now is this: can our ... In the Niger-Congo family the language Bua (Adamawa branch) has the form [ta] ...",Bua,Niger-Congo
