title,link,text,language,family
G. Devarajan - Wikipedia,https://en.m.wikipedia.org/wiki/G._Devarajan,"Paravoor Govindan Devarajan (1927–2006), popularly known as G. Devarajan or Devarajan master, was an Indian music composer and Carnatic vocalist. He is widely regarded as one of the greatest composers in the history of Malayalam film music, as well as being a highly respected figure among South Indian film musicians as a whole. [1] He scored music for more than 300 Malayalam films, many ...",Eravallan,Dravidian
Dravidian peoples - Wikipedia,https://en.m.wikipedia.org/wiki/Dravidian_peoples,"The Dravidian peoples, Dravidian-speakers or Dravidians, are a collection of ethnolinguistic groups native to South Asia who speak Dravidian languages. There are around 250 million native speakers of Dravidian languages. [1]",Eravallan,Dravidian
Travancorean Music and Musicians by T. Lakshmanan Pillai,https://www.swathithirunal.in/?p=2829,"Greatness of Music Hindu Music Dravidian Music Swathi Thirunal Sopanam Irayimman Thampi & others Govindan Marar Vadivelu Meruswami & others Ayillyam Thirunal [Great Men of Music] WHAT is the charm applied to the fretting child? What is the power that fascinates the grim cobra, and causes it to dance before the snake-charmer?",Eravallan,Dravidian
Eravallan language — Grokipedia,https://grokipedia.com/page/eravallan_language,"Eravallan (also known as Eravalla) is an endangered tribal language of the Dravidian family (ISO 639-3: era), spoken primarily by the Eravallan people, a scheduled forest tribe residing in the contiguous hill regions of Tamil Nadu and Kerala states in southern India. Classified within the South Dravidian branch and closely related to Tamil, it was recognized as a distinct language rather than ...",Eravallan,Dravidian
TRAVANCORE ROYAL FAMILY AND ITS CONTRIBUTION TO MUSIC - Swar Sindhu,https://swarsindhu.pratibha-spandan.org/wp-content/uploads/v11i01a41.pdf,"Abstract Travancore was a beautiful strip of land on the south-west coast of India. The state of Travancore has been from early time famed for its music. Music became an integral part in the social, religious life of its people and even got encouragement from the Travancore royal family. Travancore royal family inherited its throne from the Chera kingdom, which for a considerable period ...",Eravallan,Dravidian
Dravidian Music,https://music.youtube.com/channel/UCkHgk7IBhayfP3gg7AFJGCg,"Listen to music from Dravidian Music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Eravallan,Dravidian
Travancorean music and musicians - Swathi Thirunal,https://www.swathithirunal.in/?page_id=5041,"The Dravidian music (also known by the name Sopana, from Sopanam, meaning steps, so called because the music is sung near the steps in front of the Srikoil or Inner temple), is simple, sweet, perhaps more languid, yet more pathetic and tender than the Aryan, and more sung in country parts than in towns.",Eravallan,Dravidian
Eravallan Tribe of Kerala: Preserving Heritage Amid Modern Challenges,https://inz-jupiter-infomedia.blogspot.com/2026/04/eravallan-tribe-of-kerala-preserving.html,"The Eravallan people converse in Irula, a branch of the Dravidian language family. Linguists classify it under various labels, including Irular Mozhi, Irulavan, and Iruligar.",Eravallan,Dravidian
Dravidian Music - YouTube,https://www.youtube.com/@dravidianmusic102,"Share your videos with friends, family, and the world",Eravallan,Dravidian
,"/clev?event=StartpageResultClick&sc=2sbbv9Ind9FS3AIADD9KGYEnF6rV9lc9jBDtOkRKQFOuLjXELAVjpBqn3o2NBvsiE4H2RrsQaqHdwE7M9rSmOb7HDeydvB1j&payload={""bdsSessionId"":""a1ee51785dbb4d53a5844524b9fd0a50"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""czkPlKD1VVRQYQdi"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1F0Phn7wj1OxmzrY3"",""surface"":""serp-web"",""transport"":""href-request""}",,Eravallan,Dravidian
