title,link,text,language,family
Gbaya people - Wikipedia,https://en.wikipedia.org/wiki/Gbaya_people,"The Gbaya, also Gbeya or Baya, are a people of the western region of the Central African Republic, east-central Cameroon, the north of the Republic of Congo, the northwest of the Democratic Republic of Congo, and South Sudan. [4] In the first half of the 20th century, the Gbaya were involved in several revolt attempts against German and then French colonial rule. In rural areas, the Gbaya ...","Gbaya, Southwest",Niger-Congo
Biyanda-Buli language - Wikipedia,https://en.wikipedia.org/wiki/Biyanda-Buli_language,"Ethnologue groups them as Southwest Gbaya, but it is not clear how many of the Southwest varieties are part of the same language; Toongo and Mbodomo, for example, are not closely related, though Toongo speakers identify ethnically as Buli...","Gbaya, Southwest",Niger-Congo
Centrafrique. Musique pour sanza en pays Gbaya / Central ...,https://www.youtube.com/playlist?list=OLAK5uy_lu5ZVGK4fZm0DduHxYQeG8y9v6Xjkmlxs,Centrafrique. Musique pour sanza en pays Gbaya / Central Africa. Sanza Music in the land of the Gbaya Various Artists • Album Play all,"Gbaya, Southwest",Niger-Congo
"Centrafrique Musique Pour Sanza en Pays Gbaya - YouTubeCentrafrique : musique gbáyá : chants à penser = Central ...Stream GBAYA music | Listen to songs, albums, playlists for ...Centrafrique. Musique pour sanza en pays Gbaya / Central ...Musiciens Gbaya – Gbaya Music (CD)",https://www.youtube.com/watch?v=ESnwxBr012s,"Centrafrique / Central Africa Musique Pour Sanza En Pays Gbaya Sanza Music In The Land Of The Gbaya Release Date: 1993 Label: VDE Tracklisting: Au Village De Ndongué 1 Soré Ga Mo 1 2 Soré Ga Mo ... 2019 Production date 1977 Title variation Central African Republic : Gbáyá music : thinking songs Gbáyá music Thinking songs Medium 4 3/4 in. Note Title from disc label. Traditional songs of the Gbaya, usually sung by men. Field recordings, notes and photographs by Vincent Dehoux; notes in French with English translation (11 pages), bound ... Play GBAYA and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. May 16, 2025 · Listen to Centrafrique. Musique pour sanza en pays Gbaya / Central Africa. Sanza Music in the land of the Gbaya by Various Artists on Apple Music. 2025. 9 Songs. Duration: 42 minutes. Mar 1, 2019 · This new release presents Intimate songs of the Gbaya people- a large ethnic group from the Central African Republic, with sanza (""thumb piano"") and rattle accompaniment. The Gbaya occupy a vast area on both sides of the Cameroon border. This release features music of the village Ndongue, which is 45 miles southwest of Bouar. The village activities follow the seasonal alternation of dry season ... What is Gbaya culture? Gbaya culture often takes an interest in the past and various traditions of martial arts, including disciplines that use hand-to-hand weapons. Subgroups of the Gbaya include the Bokoto, Kara, Kaka, Buli, and Bwaka. The Gbaya speak a language of the Adamawa-Ubangi subgroup of the Niger-Congo language family. Are Gbaya people Christians? Today, many of the Gbaya people are Christians, though witchcraft is practiced, known as dua. Gbaya village circa 1900. Gbaya people have been present in Central Africa since at least the 16th century. What is the agriculture method of Gbaya? The agriculture method of Gbaya is called ""swidden"", a type of ""slash and burn"" farming where the forest is cleared, vegetation burnt on top of the cleared land, the farm used for a few years, then abandoned and the families move to a new area. The Gbaya make an alcoholic beverage prepared with honey which is known as kuri.","Gbaya, Southwest",Niger-Congo
"Stream GBAYA music | Listen to songs, albums, playlists for ...",https://soundcloud.com/gbaya,"Play GBAYA and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.","Gbaya, Southwest",Niger-Congo
Centrafrique. Musique pour sanza en pays Gbaya / Central ...,https://music.apple.com/us/album/centrafrique-musique-pour-sanza-en-pays-gbaya-central/1808437768,"May 16, 2025 · Listen to Centrafrique. Musique pour sanza en pays Gbaya / Central Africa. Sanza Music in the land of the Gbaya by Various Artists on Apple Music. 2025. 9 Songs. Duration: 42 minutes.","Gbaya, Southwest",Niger-Congo
Musiciens Gbaya – Gbaya Music (CD),https://newreleases.discogs.com/release/281394-musiciens-gbaya-gbaya-music,"Mar 1, 2019 · This new release presents Intimate songs of the Gbaya people- a large ethnic group from the Central African Republic, with sanza (""thumb piano"") and rattle accompaniment. The Gbaya occupy a vast area on both sides of the Cameroon border. This release features music of the village Ndongue, which is 45 miles southwest of Bouar. The village activities follow the seasonal alternation of dry season ...","Gbaya, Southwest",Niger-Congo
Southwest Gbaya - gso (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/gso/,"Southwest Gbaya (gso) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Adamawa-Ubangi, Ubangi, Gbaya-Manza-Ngbaka, Southwest class. Southwest Gbaya speaking People Groups across the world: Fast Facts: Types.","Gbaya, Southwest",Niger-Congo
"Gbaya, Southwest | Accent Network",https://accentnetwork.com/gbaya-southwest/,"Niger-Congo. Gbaya, Southwest, Central African Republic. Gbaya Gb: Heartbeat of the Land. Get a quote.","Gbaya, Southwest",Niger-Congo
"Gbaya, Southwest in Central African Republic people... | Joshua Project",https://joshuaproject.net/people_groups/11843/CT,"Learn about the Gbaya, Southwest in Central African Republic people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Gbaya, Southwest",Niger-Congo
