title,link,text,language,family
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabasca_Indians,"April 28, 2026 - California: Eel River, Hupa, Mattole–Bear River, Kato, Tolowa ... Eyak and Athabaskan together form a genealogical linguistic grouping called Athabaskan–Eyak (AE) – well-demonstrated through consistent sound correspondences, extensive shared vocabulary, and cross-linguistically unique ...",Mattole,Eyak-Athabaskan
Mattole language - Wikipedia,https://en.wikipedia.org/wiki/Mattole_language,"October 14, 2025 - Mattole, or Mattole–Bear River, is an extinct Athabaskan language once spoken by the Mattole and Bear River peoples of northern California. It is one of the four languages belonging to the California Athabaskan cluster of the Pacific Coast Athabaskan languages.",Mattole,Eyak-Athabaskan
"Athabaskan Language Family (Na-Dene, Athabascan, Athapascan, Athapaskan)",https://www.native-languages.org/famath.htm,California Athabaskan Languages · Hupa · Mattole · Wailaki (Sinkyone/Lassik) Kato · Eyak · Tlingit · Possibly Athabaskan: Haida · Athabaskan Vocabulary: Words in various Athabaskan languages. Na-Dene Language Family: Ethnologue of Athabaskan languages.,Mattole,Eyak-Athabaskan
Mattole,https://cla.berkeley.edu/languages/mattole.html,"The traditional area of the very closely related Mattole and Bear River varieties of California Dene (Athabaskan) is along the lower Mattole River and its tributaries in present-day Humboldt County, and along the Bear River (Elsasser 1978). In pre-contact times, there were approximately 2,500 speakers of Mattole and Bear River combined (Baumhoff 1958).",Mattole,Eyak-Athabaskan
(PDF) A Survey of the Athabaskan Language Mattole,https://www.academia.edu/68397438/A_Survey_of_the_Athabaskan_Language_Mattole,"January 16, 2022 - Introduction Mattole belongs to the Athabaskan language family, which is part of the Na-Dene phylum. This phylum spreads over part of the West of the North-American continent, with three separate regions of speakers: West Canada, North California and",Mattole,Eyak-Athabaskan
Mattole Indians,https://www.aaanativearts.com/mattole-indians,"August 14, 2017 - The Mattole constitute one of the primary divisions of those Indians of the Athapascan stock living in California.",Mattole,Eyak-Athabaskan
"Mattole Language (MVB) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/mvb/,It belongs to the Eyak-Athabaskan language family. ... Thanks for your interest in Ethnologue. This information is accessible only on our paid product plans. Looking for more detailed information about Mattole?,Mattole,Eyak-Athabaskan
"Athabaskan language family | History, Characteristics & Dialects | Britannica",https://www.britannica.com/topic/Athabaskan-language-family,"October 9, 2007 - Speakers of Athabaskan languages often use the same term for a language and its associated ethnic group. These languages are spoken in three discontinuous geographic regions: the Pacific Coast, the southwestern United States, and northwestern Canada and the Alaskan interior. The Pacific Coast subgroup includes the Hupa, Mattole, Kato, Tututni, Galice, and Tolowa peoples.",Mattole,Eyak-Athabaskan
"Athabaskan Languages | History, Classification & Characteristics | Study.com",https://study.com/academy/lesson/athabaskan-languages-history-facts-family.html,"The Pacific Coast Athabaskan languages are divided into two groups, named after the territories they are from. Oregon (Chetco, Galice, Tolowa, Tututni-Coquille, and Upper Umpqua) California (Hupa, Mattole, Wailaki or Sinkyone/Lassik, and Kato)",Mattole,Eyak-Athabaskan
Pacific Coast Athabaskan languages — Grokipedia,https://grokipedia.com/page/Pacific_Coast_Athabaskan_languages,"January 14, 2026 - The Pacific Coast Athabaskan languages ... (ktw), Mattole (mvb), Wailaki (wlk), and dialects such as Eel River and Bear River.[3] In the Oregon subgroup, prominent examples are Tolowa (tol), Tututni (tuu), Galice (gce), and Upper Coquille (coq).[3] These differ from the Northern Athabaskan languages (spoken in interior Alaska and western Canada), the Apachean languages (in the southern Plains and Southwest), and Eyak (in southern ...",Mattole,Eyak-Athabaskan
