title,link,text,language,family
Mandarin Chinese - Glottolog 5.3,https://glottolog.org/resource/languoid/id/mand1415,▻Unclassified Sino-Tibetan (1) · Nam. Comments on subclassification. Zev Handel ... Dai Lü First year kindergarten first semester music teacher's manual ...,Chepya,Sino-Tibetan
لغات الصين - المعرفة,https://www.marefa.org/لغات_الصين,"Music · Names · Philosophy · Smoking · Sport · Tea culture · Variety art · Major Historical ... Sino-Tibetan · Sinitic · Chinese, 汉语, 漢語. Mandarin Chinese, ...",Chepya,Sino-Tibetan
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Sino-Tibetan languages sla Slavic languages smi Sami languages son Songhai ... Chepya yda Yanda ydd Eastern Yiddish yde Yangum Dey ydg Yidgha ydk ...,Chepya,Sino-Tibetan
Browse and Search Conference Listings - The LINGUIST List,https://linguistlist.org/conf/search/,"Chepya (ycp, chep1243), Cherepon (cpn, cher1271), Cherokee (chr, cher1273) ... Sino-Tibetan (sino1245), Sinyar, Sio, Siona-Secoya (sion1248), Sionan (sion1249) ...",Chepya,Sino-Tibetan
cataloguing the world's endangered languages - dokumen.pub,https://dokumen.pub/download/cataloguing-the-worlds-endangered-languages-1138922080-9781138922082.html,"endangered languages in China belong to the Sino-Tibetan language family, although none of ... Chepya [ycp], Bit [bgk], Sach [scb], and Tum. Myanmar ...",Chepya,Sino-Tibetan
Origin of the Catalan language - alugha,https://alugha.com/article/98453567-70af-11e9-b9c6-7739b7a42244?lang=eng,"May 7, 2019 ... Amdo Tibetan (ADX); Amele (AEY); American English (ENG-US); American ... Chepya (YCP); Cherepon (CPN); Cherokee (CHR); Chesu (YCH); Chetco ...",Chepya,Sino-Tibetan
The Lhota Nagas - Project Gutenberg,https://www.gutenberg.org/ebooks/67795.epub.noimages,... Music—Daily Life. PART III. Laws and Customs 87. Exogamy—Polity and Village ... Tibetan account current generally also over at any rate the north of ...,Chepya,Sino-Tibetan
Full languages list,https://be.glosbe.com/all-languages-full,"ycp Chepya; cpn Cherepon Chiripon, Chiripong, Kyerepong, Okere; ych Chesu ... khg Khams Tibetan Kam, Kang, Khamba, Khampa, Khams, Khams Bhotia, Khams-Yal ...",Chepya,Sino-Tibetan
Register - Boards & Committees,https://boards.nsw.gov.au/_register,"Amdo Tibetan, Amele, American Sign Language, Amganad Ifugao, Amharic, Ami, Amis ... Chepya, Cherepon, Cherokee, Chesu, Chewong, Cheyenne, Chhattisgarhi ...",Chepya,Sino-Tibetan
ComparaLex,https://comparalex.org/,Online lexical database that stores language word list data including audio samples for linguistic analysis and historical and comparative linguistic ...,Chepya,Sino-Tibetan
