title,link,text,language,family
Uamué language - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:uam,"February 18, 2026 - Uamué (Wamoe), a.k.a. Huamoé, Uman, or Atikum, is an extinct language of Brazil that is too poorly attested to classify. The Pankararú language was historically spoken just to the south. It is also spelled Huamuê, Huamoi, Uame, Wamoé. Alternate names are Umã and Aticum (Atikum, Araticum).",Uamué,Language isolate
List of unclassified languages of South America - Wikipedia,https://en.wikipedia.org/wiki/List_of_unclassified_languages_of_South_America,"April 22, 2026 - The following purported languages of South America are listed as unclassified in either Campbell (2024), Loukotka (1968), Ethnologue, or Glottolog. Nearly all are extinct. It is likely that many of them were not actually distinct languages, only ethnic or regional names.",Uamué,Language isolate
"Uamué Language (UAM) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/uam/,Uamué is a dormant language of Brazil. It is an isolate that is not known to be related to any other language. The language is no longer used as a first language by any remaining members of the ethnic community.,Uamué,Language isolate
Language isolate | Ethnologue Free,https://www.ethnologue.com/subgroup/79/,"Tuxá tud, a language of Brazil · Uamué uam, a language of Brazil · Urarina ura, a language of Peru · Vilela vil, a language of Argentina · Waorani auc, a language of Ecuador · Warao wba, a language of Venezuela · Washo was, a language of United States ·",Uamué,Language isolate
Language-Isolate-ALL,https://lingweb.eva.mpg.de/channumerals/Language-Isolate-ALL.htm,• Tuxá [tud] (A language of Brazil) • Uamué [uam] (A language of Brazil) • Urarina [ura] (A language of Peru) • Vilela [vil] (A language of Argentina) • Waorani [auc] (A language of Ecuador) • Warao [wba] (A language of Venezuela) • Washo [was] (A language of United States) ...,Uamué,Language isolate
Isolates-ALL,https://lingweb.eva.mpg.de/channumerals/Isolates-ALl.htm,• Tuxá [tud] (A language of Brazil) • · †Uamué [uam] (A language of Brazil) • Urarina [ura] (A language of Peru) • · † Vilela [vil] (A language of Argentina) • Waorani [auc] (A language of Ecuador) • Warao [wba] (A language of Venezuela) • Washo [was] (A language of United ...,Uamué,Language isolate
Isolates & unclassified languages,https://www.muturzikin.com/carteisolat.htm,Map of Isolates & unclassified languages. Languages missing genetic relationships....... Cartes des Isolats ou langues non classifiées. langue dont on ne peut démontrer de filiation (ou « relation génétique ») avec d'autres langues vivantes.,Uamué,Language isolate
Music Is the Universal Language | SoundGirls.org,https://soundgirls.org/music-is-the-universal-language/,"2 weeks ago - Being an introvert, it’s easy for me to isolate. In fact, isolation is sometimes necessary just to function.",Uamué,Language isolate
What Makes Music Universal - Nautilus,https://nautil.us/what-makes-music-universal-238187,"March 4, 2026 - The other two songs in the Tiny Desk Concert were just as thrilling. The comments I sampled on YouTube, where the video has been viewed more than 2.5 million times, expressed a similar enthusiasm. “This is gold,” wrote one commenter. “Music is the universal language of all cultures.”",Uamué,Language isolate
Music: The Universal Language - The Music Studio,https://themusicstudio.ca/music-is-it-really-a-universal-language/,"June 21, 2023 - The idea that music is a “universal language” has been repeated so often that it’s now cliché. But the fact is there’s a deep vein of truth to it. And that truth runs even deeper than most people…",Uamué,Language isolate
