title,link,text,language,family
Uto-Aztecan languages - Wikipedia,https://en.wikipedia.org/wiki/Uto-Aztecan_languages,"The Uto-Aztecan languages, also known as the Uto-Aztekan or Uto-Nahuatl languages, are a family of Native American languages, consisting of over thirty languages. Uto-Aztecan languages are found almost entirely in the Western United States and Mexico.","Nahuatl, Tetelcingo",Uto-Aztecan
UTO-AZTECAN: NAHUATL & TONGVA - YouTube,https://www.youtube.com/watch?v=izv6X0UuLAY,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Special Thanks to Tochtli T. for Nahuatl and Ma...,"Nahuatl, Tetelcingo",Uto-Aztecan
Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1066/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yNDciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNDQzNjMwOCwiaWF0IjoxNzM0MTc3MTA4fQ.byhlF9gSKIkOlZmctevq0YLwhVYCgyYixE4UbFf0La8,"Expand All. Northern Uto-Aztecan 14.Nahuatl, Isthmus-Cosoleacaque nhk, a language of Mexico.","Nahuatl, Tetelcingo",Uto-Aztecan
Tetelcingo Nahuatl – TIPs,https://tips.translation.bible/tip_language/nhg/,"Uto-Aztecan > Southern Uto-Aztecan > Corachol-Aztecan > Core Nahua > Nahuatl.Tetelcingo Nahuatl: “those who deceive” (this and all examples above acc. to Bratcher / Nida 1961, p. 225). Kafa: “one who makes as if his belly is clean” (source: Loren Bliese).","Nahuatl, Tetelcingo",Uto-Aztecan
Nahuatl - Endangered Language Alliance,https://www.elalliance.org/languages/nahuatl,"Linguists have classified Nahuatl as belonging to the Aztecan branch of the Uto-Aztecan language family, which extends as far north as eastern Oregon.","Nahuatl, Tetelcingo",Uto-Aztecan
Uto-Aztecan Language Family - Origins & Classification - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/uto-aztecan-language-family/,"Uto-Aztecan words in English Several common english words came from Nahuatl. Among them are these wordsAn example is the word Nemiechmotlajpalfia in Tetelcingo Nahuatl, which means “I greet you honored ones: Vocabulary.","Nahuatl, Tetelcingo",Uto-Aztecan
Glottolog 5.3 - Classical Nahuatl,https://glottolog.org/resource/languoid/id/clas1250,Unclassified Northern Uto-Aztecan (1). San Agustín Oapan-Analco-Tula del Rio. Ostotipan-San Francisco Ozomatlán. San Juan Tetelcingo-Tlamamacán.,"Nahuatl, Tetelcingo",Uto-Aztecan
Tetelcingo Nahuatl language and alphabet,https://omniglot.com/writing/nahuatl-tetelcingo.htm,"Tetelcingo Nahuatl is also known as Tetelcingo Aztec. Náhuatl de Tetelcingo or Náhuatl Muosieuale. Speakers of Tetelcingo Nahuatl call their language Mösiehuali. It was first documented in 1935 by William Cameron Townsend (1896-1982), an American...","Nahuatl, Tetelcingo",Uto-Aztecan
Modern Aztec grammatical sketches: Studies in Uto-Aztecan grammar...,https://archive.org/details/rosettaproject_nhg_detail-1,"Live Music Archive Librivox Free Audio.1979. Topics. Nahuatl, Tetelcingo Detailed Description, nhg. Publisher. Summer Institute of Linguistics.","Nahuatl, Tetelcingo",Uto-Aztecan
OLAC resources in and about the Tetelcingo Nahuatl language,http://olac.ldc.upenn.edu/language/nhg,"Other known names and dialect names: Tetelcingo Nahuatl, Tetelcingo Aztec. Use faceted search to explore resources for Tetelcingo Nahuatl language. Primary texts. ONLINEA Grammar of Tetelcingo (Morelos) Nahuatl.","Nahuatl, Tetelcingo",Uto-Aztecan
