title,link,text,language,family
Kukatja - Wikipedia,https://en.wikipedia.org/wiki/Kukatja,"July 2, 2024 - Kukatja, Kukatj, Kokatja or Gugadja may refer to one of several Australian Aboriginal peoples or their languages:",Kukatja,Australian
Kukatja (Western Australia) - Wikipedia,https://en.wikipedia.org/wiki/Kukatja_(Western_Australia),"July 5, 2025 - The Kukatja people, also written Gugadja, are an Aboriginal Australian people of the Kimberley region of Western Australia.",Kukatja,Australian
Kukatj - Wikipedia,https://en.wikipedia.org/wiki/Kukatj,"July 5, 2025 - The Kukatj are an Aboriginal Australian people of the Cape York Peninsula in the state of Queensland. They are to be distinguished from the Kukatja of Western Australia and the Luritja of the Northern Territory, who have also historically been known as Kukatja.",Kukatja,Australian
Kukatja (C7),https://aiatsis.gov.au/austlang/language/C7,Australian Capital Territory · New South Wales · Northern Territory · Queensland · South Australia · Tasmania · Victoria · Western Australia · Collection · Search the Collection · Featured collections · A.M. Fernando notebooks · Musical Connections: Alice Moyle ·,Kukatja,Australian
Rising First Nations artist Iconyx's tribute to music icons - ABC News,https://www.abc.net.au/news/2025-02-23/nt-iconyx-blind-singer-musix-indigenous-first-nations-gurrumul/104966230,"February 22, 2025 - The song Mulyawongk is from the late Australian music great Archie Roach. ""I sent my version through to [Archie Roach] and he listened to it two weeks before he passed, rest in peace,"" Iconyx says. ""He loved my version, so he has given me permission to perform it."" These resources were created in collaboration between ABC Regional & Local, The Archie Roach Foundation and Culture is Life. The Pintupi and Kukatja woman also has permission to perform Baru, a song made famous by internationally acclaimed artist Geoffrey Gurrumul Yunupingu.",Kukatja,Australian
Kukatja,https://ictv.com.au/languages/kukatja,"Our Music03:445,261 views · Kurrarlkatjanu · Elders handing down culture to young generation to keep the culture alive. Our Way27:335,428 views · Kapululangu Nakarra Nakarra Dreaming Track Trip 2010 · Kapululangu (Balgo's Women Centre) followed the 7 sisters Dreaming telling the stories, singing the songs and passing on the knowledge. Our Culture23:458,454 views · Learning Kukatja ·",Kukatja,Australian
Kukatja,https://dice.missouri.edu/assets/docs/australia/Kukatja.pdf,"The Kukatja became a part of the Catholic · mission of Balgo, and many of the modern-day speakers still live here. It was difficult for the people to assimilate in to the Western · customs forced upon them, and it was hard to change their hunter-gatherer ways. As a result, they failed at becoming economically · independent as a group, and now live off of support from the Australian ...",Kukatja,Australian
Wuigada – Gagada (To Sing – Loud): Kutcha Edwards and the Australian Art Orchestra — Australian Art Orchestra,https://www.aao.com.au/project/kutchaedwardsandtheaustralianartorchestra,"December 4, 2024 - ‘Wuigada – Gagada (To Sing – Loud)’ features the music of iconic Australian and First Nations singer-songwriter, Kutcha Edwards.",Kukatja,Australian
"Australian Music Industry News: WA’s Song of Year, EDM, Spilt Milk, TikTok, Farewells & More",https://mixdownmag.com.au/news/australian-music-industry-news-was-song-of-year-edm-spilt-milk-tiktok-farewells-more/,"May 12, 2025 - West Australian Music (WAM) unveiled its Song of the Year nominees, with East Kimberley rap-pop act from Kukatja and Pintupi mobs ICONYX leading with three gongs.",Kukatja,Australian
Kukatja (A68),https://aiatsis.gov.au/austlang/language/a68,"In 1991 Kukatja (A68) was spoken by about 1000 people at Wirrumanu (formerly the Balgo Mission) and also at Yaka Yaka, Malarn (Lake Gregory), Billiluna, Kiwirrkura, Lamarnparnta, Ngarantjadu, Ngirrpi, Piparr and Walkarli (Greene, Tramacchi and Gill, 1991:44).",Kukatja,Australian
