title,link,text,language,family
Buli - Apple Music,https://music.apple.com/ug/artist/buli/1631159856,"Radio Search Open in Music Buli Uganda Select a country or region Africa, Middle East, and India",Buli,Niger-Congo
John Blaq - Angela [Official Music Video] 4K - YouTubeThe Ghana Collection Dagaare Songs of Nandom - AmbientscapeSunmisola Agbebi - AILEYIPADA (Official Video) - YouTubeGaga Mai Mataso – Song by Buli Ratu – Apple MusicTems Cancels Rwanda Music Concert Over DRC ConflictIYA BOUJI ON A CONGO Remix — Naija Comedy Reaction | TikTok,https://www.youtube.com/watch?v=swx07W7bbXM,"John Blaq - Angela [Official Music Video] 4K Follow John Blaq on:- Instagram: / johnblaqofficial Twitter: / johnblaqmusic Facebook: / johnblaqmusic TikTok:... All the music of this page has been recorded and preserved by the British Library Sound Archive under World and Traditional Music and can also be found on their website with more detailed information. The official video for the song 'AILEYIPADA' (UNCHANGEABLE) by Sunmisola AgbebiStream on all platforms : https://hypeddit.com/sunmisola-agbebi/aileyipadaFol... Dec 4, 2025 · Cape Verde Chad Côte d’Ivoire Congo, The Democratic Republic Of The Egypt Eswatini Gabon Jan 31, 2025 · Kigali, Rwanda – Grammy-winning superstar Tems has officially canceled her highly anticipated “Born in the Wild” world tour performance in Kigali, Rwanda, following concerns over the country’s alleged involvement in the ongoing Democratic Republic of Congo (DRC) conflict. The celebrated Nigerian singer, songwriter, and record producer, born Temilade Openiyi, was set to captivate music ... This clip captures an energetic Naija-UK comedy reaction to the remix titled “IYA BOUJI ON A CONGO.” The creator opens with a warm, familiar address—“Anyways sha I love you people”—setting a playful, affectionate tone. They declare being “houtttt,” signaling excitement and high energy while referencing the remix track and clarifying they don’t own the music rights. The ...",Buli,Niger-Congo
Sunmisola Agbebi - AILEYIPADA (Official Video) - YouTubeGaga Mai Mataso – Song by Buli Ratu – Apple MusicTems Cancels Rwanda Music Concert Over DRC ConflictIYA BOUJI ON A CONGO Remix — Naija Comedy Reaction | TikTok,https://www.youtube.com/watch?v=VmE_CQCjc5w,"The official video for the song 'AILEYIPADA' (UNCHANGEABLE) by Sunmisola AgbebiStream on all platforms : https://hypeddit.com/sunmisola-agbebi/aileyipadaFol... Dec 4, 2025 · Cape Verde Chad Côte d’Ivoire Congo, The Democratic Republic Of The Egypt Eswatini Gabon Jan 31, 2025 · Kigali, Rwanda – Grammy-winning superstar Tems has officially canceled her highly anticipated “Born in the Wild” world tour performance in Kigali, Rwanda, following concerns over the country’s alleged involvement in the ongoing Democratic Republic of Congo (DRC) conflict. The celebrated Nigerian singer, songwriter, and record producer, born Temilade Openiyi, was set to captivate music ... This clip captures an energetic Naija-UK comedy reaction to the remix titled “IYA BOUJI ON A CONGO.” The creator opens with a warm, familiar address—“Anyways sha I love you people”—setting a playful, affectionate tone. They declare being “houtttt,” signaling excitement and high energy while referencing the remix track and clarifying they don’t own the music rights. The ...",Buli,Niger-Congo
Gaga Mai Mataso – Song by Buli Ratu – Apple Music,https://music.apple.com/nz/song/gaga-mai-mataso/1858616650,"Dec 4, 2025 · Cape Verde Chad Côte d’Ivoire Congo, The Democratic Republic Of The Egypt Eswatini Gabon",Buli,Niger-Congo
Tems Cancels Rwanda Music Concert Over DRC Conflict,https://chimpreports.com/tems-cancels-rwanda-music-concert-over-drc-conflict/,"Jan 31, 2025 · Kigali, Rwanda – Grammy-winning superstar Tems has officially canceled her highly anticipated “Born in the Wild” world tour performance in Kigali, Rwanda, following concerns over the country’s alleged involvement in the ongoing Democratic Republic of Congo (DRC) conflict. The celebrated Nigerian singer, songwriter, and record producer, born Temilade Openiyi, was set to captivate music ...",Buli,Niger-Congo
IYA BOUJI ON A CONGO Remix — Naija Comedy Reaction | TikTok,https://www.tiktok.com/@koko_mosu/video/7658065098715581718,"This clip captures an energetic Naija-UK comedy reaction to the remix titled “IYA BOUJI ON A CONGO.” The creator opens with a warm, familiar address—“Anyways sha I love you people”—setting a playful, affectionate tone. They declare being “houtttt,” signaling excitement and high energy while referencing the remix track and clarifying they don’t own the music rights. The ...",Buli,Niger-Congo
"Music of Luba people, Kasai region, DR Congo - Facebook",https://www.facebook.com/groups/275114380263865/posts/382944956147473/,"Dec 17, 2020 ... One well- known Luba sub-style has been called the ""long-face style"" of Buli. ... These two Bantu languages belong to the larger Niger-Congo ...",Buli,Niger-Congo
Buli Omu N'emirembegye - Song by Fred Sebatta - Apple Music,https://music.apple.com/us/song/buli-omu-nemirembegye/1811953537,"May 4, 2025 ... Listen to Buli Omu N'emirembegye by Fred Sebatta on Apple Music ... Niger (English) · Nigeria · Oman · Qatar · Congo, Republic of · Rwanda · Saudi ...",Buli,Niger-Congo
"Buli style | Traditional, Wood Carving & Ivory - Britannica",https://www.britannica.com/art/Buli-style,"May 9, 2026 ... Buli style, African wood sculpture made by the Luba peoples (Baluba) of Congo (Kinshasa). Because the carvings—which were made in the ...",Buli,Niger-Congo
Buli Omu: Lyrics and Meaning in Jordan's Music - TikTok,https://www.tiktok.com/@jordanlyrics1/video/7493830761099906309,"Apr 16, 2025 ... Explore the heartfelt lyrics of Jordan in ""Buli Omu"" and dive into the emotions behind the song. #jordanlyrics #love #musicwithlyrics",Buli,Niger-Congo
