title,link,text,language,family
Luba-Katanga language - Wikipedia,https://en.wikipedia.org/wiki/Luba-Katanga_language,"Luba-Katanga, also known as Luba-Shaba and Kiluba (Luba-Katanga: Kiluba), is a Bantu language (Zone L) of Central Africa. It is spoken mostly in the south-east area of the Democratic Republic of the Congo by the Luba people.",Luba-Katanga,Niger-Congo
Luba people - Wikipedia,https://en.wikipedia.org/wiki/Luba_people,"Luba Catholics would later produce the famed Missa Luba, a form of the Latin Mass inculturated in the Luba arts and expression. This would lay the groundwork for the Zaire Use, a full-on rite of the Mass based on (and used primarily in) the Congo.",Luba-Katanga,Niger-Congo
Luba-Katanga - Wikipedia,https://nl.wikipedia.org/wiki/Luba-Katanga,"Luba-Katanga of Loeba-Katanga is een Bantoetaal die wordt gesproken in de Democratische Republiek Congo. De taal heeft naar schatting 1,5 miljoen sprekers.",Luba-Katanga,Niger-Congo
Les chansons des LUBA du Katanga - YouTube Music,https://music.youtube.com/playlist?list=PLvU7vrsIAY0pcVI__CzfH2odGs75JMK_G,"Listen to Les chansons des LUBA du Katanga on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Luba-Katanga,Niger-Congo
MUSIQUE LUBA (chansons en kiluba baluba du katanga),https://www.youtube.com/playlist?list=PLZMtNTnzHp5TA_vEzZ8v3GFDkVJvaxc4f,"LA DANSE, EXPRESSION DE PUISSANCE CHEZ MBUDIE DES BALUBA DU KATANGA Didier Makal • 44K • 11y ago",Luba-Katanga,Niger-Congo
Kanyok and Luba | various artists | SWP Records,https://swp-records.bandcamp.com/album/kanyok-and-luba,"Jan 10, 1999 · So many rich musical traditions found in southern Congo in the 1950s - music from the Kanyok and Luba heartlands, but also from the copper mining towns. This music will blow you away!",Luba-Katanga,Niger-Congo
Luba-Katanga language — Grokipedia,https://grokipedia.com/page/Luba-Katanga_language,"Luba-Katanga, also known as Kiluba or Luba-Shaba, is a Bantu language belonging to the Niger-Congo family, spoken by approximately 1.5 million people (as of 2023) primarily in the southeastern Democratic Republic of the Congo.",Luba-Katanga,Niger-Congo
Dances and various songs from the Luba of the Democratic ...,https://folkways.si.edu/dances-and-various-songs-from-the-luba-of-the-democratic-republic-of-congo/world/music/album/smithsonian,"In 1957, Hugh Tracey recorded these songs and dances of the Luba people of Katanga Province, Democratic Republic of Congoin. Some of the recordings were done at the Kolwezi Copper Mine, in the same province, where people from various groups often gathered to work.",Luba-Katanga,Niger-Congo
Luba-Katanga - lub (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/lub/,"People Groups who primarily speak Luba-Katanga. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Luba-Katanga,Niger-Congo
Luba-Katanga,https://lingweb.eva.mpg.de/channumerals/Luba-Katanga.htm,"Luba-Katanga or Kiluba, Luba-Shaba is spoken by approximately 1,510,000 speakers in Haut-Lomami province; Sankuru province: southeast, Democratic Republic of the Congo.",Luba-Katanga,Niger-Congo
