title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Rikou,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Rikou,Austronesian
Ryukyuan languages - Wikipedia,https://en.wikipedia.org/wiki/Ryukyuan_languages,"2 weeks ago - In many Ryukyuan languages, the nominative and genitive are marked identically, a system also found, for example, in Austronesian languages. However, Ryukyuan has the unusual feature that these markers vary based on an animacy hierarchy. Typically there are two markers of the form =ga and =nu, ...",Rikou,Austronesian
Rikou,https://www.facebook.com/rikoubeats/,Rikou. 41 likes. Music Producer,Rikou,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"It's a pity that Taiwanese aboriginal songs are rich and various yet there are only a few musical instruments. I found a few and compare them with the ones from Southeast Asia. We all know that twin-pipe nose flutes are only found in Taiwan, and they exist in Paiwan and are documented in Tsou's literature. The Austronesians in Southeast Asia have single-pipe nose flutes instead of twin-pipe nose flutes.",Rikou,Austronesian
Rafael Rikou - Music Publishing - Concord,https://concord.com/publishing-roster/rafael-rikou/,"December 9, 2025 - License songs and music by Rafael Rikou from Concord Music Publishing.",Rikou,Austronesian
"Endangered Languages Project - Rikou - Rikou - Helo ""Jangan mendua hati""",https://www.endangeredlanguages.com/lang/9109/samples/7005,"Classification: Austronesian · · vulnerable · resource · Paul Nako sings a ""Helo"" (traditional song genre) beginning with the line ""Don't be of two hearts"". In the Rikou [rgu] language of Rote, Indonesia. Sign in to leave your comment · tags · Video , Multimedia Language Material , multimedia language material , video , Grammar/Learners' Guide ·",Rikou,Austronesian
"Stream Rafael Rikou music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/rafaelrikou,"Play Rafael Rikou and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Rikou,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Rikou,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Using a zither in the form of a bamboo pipe rounded by strings, called sasando/sasandu/valiha/kolibit as an accompaniment of narrative songs; also other corresponding traditions using different instruments (Sundanese pantun, dayak sape).Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures.",Rikou,Austronesian
