title,link,text,language,family
West Makian language - Wikipedia,https://en.wikipedia.org/wiki/West_Makian_language,"West Makian (also known by the endonym Jitine[2] or Moi[3]: 104 ) is a divergent North Halmahera language of Indonesia. It is spoken on the coast near Makian Island, and on the western half of that island.","Makian, West",West Papuan
West Papua Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh_2l75fHfbp91Lu72FYJqHI,A war of independence has waged in West Papua for some time. The people are Melanesian. Indonesian influence is felt in West Papuan music.,"Makian, West",West Papuan
PDF 'Music Helps a West Papuan Feeling': Transporting Selves and Moving Others,https://sebsalay.com/wp-content/uploads/2024/04/bfe_music-helps-a-west-papuan-feeling-transporting-selves-and-moving-others_salay.pdf,"Sorong Samarai plays contemporary music with influences from island reggae, hip hop, funk, and, most importantly to them, Papuan rhythms, and instruments. They are intentionally political and advocate for pan-Papuan solidarity and West Papuan independence from Indonesia through their music.","Makian, West",West Papuan
West Papua songs - YouTube Music,https://music.youtube.com/playlist?list=PLXeOyOkUtFYxKPLcJoi4Cqpe745uJ01QU,"Listen to West Papua songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Makian, West",West Papuan
Music - Free West Papua Campaign,https://www.freewestpapua.org/resources/music/,"Music There have been a number of albums released in recent years in support of the Free West Papua movement. These span from music recorded by West Papuans (including Mambesak and the Lani Singers), through to compilation releases featuring artists supportive of the cause.","Makian, West",West Papuan
The Spirit of Mambesak West Papuan Freedom Music,https://commonslibrary.org/the-spirit-of-mambesak-west-papuan-freedom-music/,"Introduction An introduction to West Papuan protest songs and the courageous artists and activists behind West Papuan Freedom music. The Music of West Papuan Freedom Arnold Ap and Mambesak It always takes an element of courage to sing protest songs, but few musicians have ever faced the same consequences as Arnold Ap.","Makian, West",West Papuan
West Papua : Spirit of Mambesak | Various | Wantok Musik,https://wantokmusik.bandcamp.com/album/west-papua-spirit-of-mambesak,"Then music and songs continue to be the substance that binds indigenous groups together, as well as enabling freedom of expression. Back in the 70's and 80's West Papuan artists like Arnold AP and Eddie Mofu understood this and formed the cultural music group Mambesak to revitalise traditional West Papuan dance, music, and song.","Makian, West",West Papuan
"PDF ""More than a Music, It's a Movement"": West Papua ... - JSTOR",https://www.jstor.org/stable/pdf/26784500.pdf,"However, in recent years, the Free West Papua resistance movement has gained considerable global support, particularly among the populations of West Papua's fellow Melanesian states (Webb-Gannon and Elmslie 2014; see also Hernawan 2017, 352-353). This new Melanesianism is character-ized by a political tone that is proud and at times defiant, and it is accom-panied by a shift in musical ...","Makian, West",West Papuan
West Papua Eight: West Papua's Traditional Music and Dance: A ...,https://westpapuaeight.blogspot.com/2025/08/west-papuas-traditional-music-and-dance.html,"West Papua, Indonesia's easternmost province, is a vibrant mosaic of over 250 indigenous tribes, including the Dani, Asmat, and Biak, whose traditional music and dance are integral to the nation's cultural heritage. These expressive art forms, rooted in spirituality, community, and history, resonate with Indonesia's ethos of Bhinneka Tunggal Ika (Unity in Diversity). From the rhythmic ...","Makian, West",West Papuan
Music - Office of Benny Wenda,https://www.bennywenda.org/music/,"Benny and his family play traditional West Papuan music as the Lani Singers. Music and dance has always been a key component in West Papuan culture. In life and in death, ceremonies and in private, music is the binding force amongst the people. Although the styles of music differ from coastal communities to those in the highland...","Makian, West",West Papuan
