title,link,text,language,family
Languages of Africa - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Africa,"The Niger–Kordofanian language family, joining Niger–Congo with the Kordofanian languages of south-central Sudan, was proposed in the 1950s by Joseph Greenberg. Today, linguists often use ""Niger–Congo"" to refer to this entire family, including Kordofanian as a subfamily.",Dogoso,Niger-Congo
Nigersko-kongoanski jezici – Wikipedija,https://hr.wikipedia.org/wiki/Nigersko-kongoanski_jezici,"Dogoso-Khe (2): dogoso, khe, b2. Dyan (1): dyanTree for Niger-Congo Arhivirana inačica izvorne stranice od 22. listopada 2008.",Dogoso,Niger-Congo
Dogoso | Ethnologue Free,https://www.ethnologue.com/language/dgs/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNDUiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMzAxMTgwMCwiaWF0IjoxNzMyNzUyNjAwfQ.ogjvp9A0LEps56sZ_k8LyK3poQQmoYdgAoydroTXiVw,Dogoso is a stable indigenous language of Burkina Faso. It belongs to the Niger-Congo language family.,Dogoso,Niger-Congo
Dogoso language,https://grokipedia.com/page/dogoso_language,"Dogoso, also known as Black Dogose or Dorhosié-Fing, is a Southwestern Gur language within the Atlantic-Congo branch of the Niger-Congo family, spoken primarily by the Dogoso people in southwestern Burkina Faso, particularly around the Bobo-Dioulasso region.",Dogoso,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Dogoso,Niger-Congo
Dogoso - dgs (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/dgs/,"Dogoso (dgs) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Gur, Central, Southern, Dogoso-Khe class. Dogoso speaking People Groups across the world: Fast Facts",Dogoso,Niger-Congo
"Full text of ""itwiki-Lingua_dogoso-20200726.pdf""",https://archive.org/stream/itwiki-Lingua_dogoso-20200726.pdf/itwiki-Lingua_dogoso-20200726_djvu.txt,"il Dogoso, o Dogose nero (endonimo: Doghosie-Fing), è una lingua che appartiene al ramo delle lingue gur, della famiglia linguistica niger-kordofaniana, parlata in Burkina Faso da circa 9.000 persone^. Lingue niger-kordofaniane. Lingue congo-atlantic...",Dogoso,Niger-Congo
The numeral system of Proto-Niger-Congo,https://library.oapen.org/bitstream/handle/20.500.12657/28278/1001684.pdf?sequence=1,"1.1 Niger-Congo: the state of research and the prospects for reconstruction.The same can probably be said about several isolated languages affiliated (often uncritically) with the Central group (the Bwamu, Kurumfe, Dogoso-Khe, Gan-Dogosé, and Kirma-Tyurama branches).",Dogoso,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Dogoso,Niger-Congo
The numeral system of Proto-Niger-Congo A step-by-step...,https://hal.science/hal-02019192/document,1.1 Niger-Congo: the state of research and the prospects for reconstruction. 1.2 Sources and the monograph structure.Language index. The numeral system of Proto-Niger-Congo A step-by-step reconstruction Niger-Congo. Konstantin Pozdniakov. To cite this version,Dogoso,Niger-Congo
