title,link,text,language,family
ABVD: Teanu - Max Planck Society,https://abvd.eva.mpg.de/austronesian/language.php?id=224,"Austronesian Basic Vocabulary Database Language: Teanu ... Resources: ABVD: Alternate Wordlist for Buma Ethnologue Information for tkw OLAC Information for tkw World Atlas of Language Structures Information for bum [Suggest a resource] Change History: Changed from ""-nu"", source: Alex François (Word 40) - Simon Greenhill (2010-02-21 09:39:19)",Teanu,Austronesian
TEANU (@teanumusic) • Instagram photos and videos,https://www.instagram.com/teanumusic/,"182 Followers, 39 Following, 11 Posts - TEANU (@teanumusic) on Instagram: ""🌎 Oahu, Hawaii 🎶” Where words fail music Speaks. “🎶 Music Entertainer🎧 Dream releaser Singer🎤/ Songwriter ️ @teanuuu""",Teanu,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"The Dong culture of western China has been identified as Austronesian in recent years.Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the...",Teanu,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Teanu,Austronesian
"Stream teanu music | Listen to songs, albums, playlists for ...",https://soundcloud.com/user-558899924,"Play teanu and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Teanu,Austronesian
Teanu Music download :: Beatport,https://www.beatport.com/artist/teanu/411472/tracks,"Exploring the complex melodies and beats of Teanu? Find the newest, exclusive tracks here on Beatport.",Teanu,Austronesian
Teanu | Spotify,https://open.spotify.com/artist/5o7yZQNhpFbBmbpOxhoyVD,Listen to Teanu on Spotify. Artist · 162 monthly listeners.,Teanu,Austronesian
Teanu - Shazam,https://www.shazam.com/artist/teanu/880495572,"Discover more about Teanu on Shazam! View top songs, latest releases, music videos, similar artists and more!Listen to Breaking Lights by Teanu, see lyrics, music video & more!",Teanu,Austronesian
Teanu on Amazon Music,https://www.amazon.de/-/en/music/player/artists/B00KS60XA8/teanu,Check out Teanu on Amazon Music. Stream ad-free or purchase CD's and MP3s now on Amazon.Teanu. 5. In Your Face (Radio Edit).,Teanu,Austronesian
"Teanu Language (TKW) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/tkw/,Teanu is an endangered indigenous language of the Solomon Islands. It belongs to the Austronesian language family.,Teanu,Austronesian
