title,link,text,language,family
Sapé language - Wikipedia,https://en.wikipedia.org/wiki/Sapé_language,"Sapé, also called Kaliana or Caliana, is an extinct language recently spoken along the Paragua River and Karuna River. There were only about a few dozen speakers in the mid-1900s, and by the 2000s, only a few elderly speakers were found. Sapé may be a language isolate.",Sapé,Language isolate
Splitter AI — Isolate instruments from a song,https://vocalremover.org/splitter-ai,"AI-Powered Music Separator. This app allows to separate music into an individual streams such as vocal, bass, percussion, and lets you rebalance their individual volumes. This is the simplest way to get multitracks from any song.",Sapé,Language isolate
Active Projects | Language Documentation Research Cluster,https://ldrc.artsrn.ualberta.ca/?page_id=29,"The staff and students in the LDRC are working on a wide variety of projects on languages around the world. Several of these, including past projects, are summarized in the pages on this site. Totonac Documentation Project.Arutani-Sapé Language Project.",Sapé,Language isolate
How To Isolate Vocals & Instruments In FL Studio... - YouTube,https://www.youtube.com/watch?v=_FQ80jGUz1w,"In this FL Studio beginner tutorial, I will show you how to isolate vocals and instruments and separate stems in FL Studio 21.2.",Sapé,Language isolate
Language isolate - Wikiwand,https://www.wikiwand.com/en/articles/Language_isolate,"A language isolate, or an isolated language, is a language that has no demonstrable genetic relationship with any other languages.",Sapé,Language isolate
Sapé,https://lingweb.eva.mpg.de/channumerals/Sape.htm,"Sapé may be a language isolate. Sape is one of the most poorly attested extant languages in South America, and there is no comprehensive linguistic description of the language other than scattered word lists.",Sapé,Language isolate
"AI Stem Splitter Free - Separate Music and Audio, No Sign Up",https://audiocleaner.ai/ai-stem-splitter,Experience precise music separation with our free AI stem splitter. Easily isolate instruments and vocals from any song and get studio-quality stems online.,Sapé,Language isolate
"Separate vocals and music from any song, in seconds! — Vocali.se",https://vocali.se/,"Vocali.se is a free service where you can easily separate vocals and music from any song or audio file, allowing you to create a karaoke version of any song.",Sapé,Language isolate
Wikitongues | spc,https://wikitongues.org/languages/spc/,"Sapé, Caliana, Chirichano, Kaliána, Kariana. Identifiers. ISO code. spc. Glottocode. sape1238. Metadata. Countries of origin. Venezuela. Linguistic genealogy. Language isolate. EGIDS Status.",Sapé,Language isolate
AI Vocal Remover & Instrumental Isolator | LALAL.AI,https://www.lalal.ai/,"There are several stem separation types you can choose from. One separation type is applied at a time, giving you two stems per file. Depending on the selected type, you receive a pair of vocal and instrumental stems, isolated drums + drumless stem, isolated bass + bassless stem, etc.",Sapé,Language isolate
