title,link,text,language,family
Kwerisa language - Wikipedia,https://en.wikipedia.org/wiki/Kwerisa_language,"Kwerisa, or Taogwe, is a nearly extinct Lakes Plain language of Irian Jaya, Indonesia. Most of the Kwerisa people have shifted to Kaiy, which is closely related. They mostly inhabit Kai I village, the original location of the village.",Kwerisa,Lakes Plain
Kwerisa language,https://grokipedia.com/page/kwerisa_language,"Kwerisa is classified as a Lakes Plain language within the Papuan language family, specifically belonging to the Tariku subgroup and its East Tariku branch. It is assigned the ISO 639-3 code kkb and Glottocode kwer1264.",Kwerisa,Lakes Plain
Kwerisa Language (KKB) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/kkb/,Kwerisa is an endangered indigenous language of Indonesia. It belongs to the Lakes Plain language family. The language is used as a first language by the elderly only.,Kwerisa,Lakes Plain
Kwerisa,https://transnewguinea.org/language/kwerisa,"Glottocode: kwer1264 ISO 639: kkb. Sources: Voorhoeve (1975). Classification: Lakes Plain, Tariku, East Tariku, Doutai-Kai-Waritai.Multitree language relationships for Kwerisa.",Kwerisa,Lakes Plain
Lakes Plain sound changes | Forum,https://verduria.org/viewtopic.php?t=1164,"I've been trying to compile Lakes Plain resources for a while. What I've found online for free are: Full grammars - Abawiri (Yoder 2020), Iau (Bateman 2021). Somewhere out there is ""A grammatical description of Fayu: a Western Lakes...",Kwerisa,Lakes Plain
"Full text of ""enwiki-Kwerisa_language-20200726.pdf""",https://archive.org/stream/enwiki-Kwerisa_language-20200726.pdf/enwiki-Kwerisa_language-20200726_djvu.txt,"Kwerisa, or Taogwe, is a nearly extinct Lakes Plain language of Irian Jaya, Indonesia. Most of the Kwerisa people have shifted to Kaiy, which is closely related.",Kwerisa,Lakes Plain
Towards a reconstruction and reclassification of the Lakes Plain...,https://openresearch-repository.anu.edu.au/server/api/core/bitstreams/256b044b-1944-4c3a-91bb-e3deb5729abc/content,"East Lakes Plain Family, as classified by Voorhoeve 1 975 and Silzer and Clouse 199 1 . The data available for these languages was considered insufficient for drawing any conclusions, although they are included in the final reclassification offered at the end of this paper.",Kwerisa,Lakes Plain
Lakes Plain Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/lakes-plain-languages/,Information concerning Lakes Plain languages. Where are these languages spoken ?Eritai. Kaiy. Kwerisa. Obokuitai. Papasena.,Kwerisa,Lakes Plain
discogs.com/master/207071-Manfred-Manns-Plain-Music-Plains-Music,https://www.discogs.com/master/207071-Manfred-Manns-Plain-Music-Plains-Music,Manfred Mann's Plain Music - Plains Music.,Kwerisa,Lakes Plain
Italian Vibes & Mediterranean Music 2+ Hours Relaxing... - YouTube,https://www.youtube.com/watch?v=6cJr1NsvCpA,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,Kwerisa,Lakes Plain
